 0.0000000E+00  0.0000000E+00  4.4386766E+00 -2.8276481E+00  4.4386766E+00 -5.0505981E-01 -2.8276481E+00  4.4386766E+00  4.4386766E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5886497E+00 -3.0347783E+00  4.5886497E+00 -7.6237524E-01 -3.0347783E+00  4.5886497E+00  4.5886497E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5755134E+00 -3.0192849E+00  4.5755134E+00 -7.2159306E-01 -3.0192849E+00  4.5755134E+00  4.5755134E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5622489E+00 -3.0018633E+00  4.5622489E+00 -6.7895468E-01 -3.0018633E+00  4.5622489E+00  4.5622489E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5488424E+00 -2.9825227E+00  4.5488424E+00 -6.3457335E-01 -2.9825227E+00  4.5488424E+00  4.5488424E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5352792E+00 -2.9612773E+00  4.5352792E+00 -5.8856933E-01 -2.9612773E+00  4.5352792E+00  4.5352792E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5215433E+00 -2.9381464E+00  4.5215433E+00 -5.4106924E-01 -2.9381464E+00  4.5215433E+00  4.5215433E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5076182E+00 -2.9131542E+00  4.5076182E+00 -4.9220523E-01 -2.9131542E+00  4.5076182E+00  4.5076182E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6652546E+00 -3.1352081E+00  4.6652546E+00 -7.5687216E-01 -3.1352081E+00  4.6652546E+00  4.6652546E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6480715E+00 -3.1131589E+00  4.6480715E+00 -7.1411593E-01 -3.1131589E+00  4.6480715E+00  4.6480715E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6306992E+00 -3.0892365E+00  4.6306992E+00 -6.6967848E-01 -3.0892365E+00  4.6306992E+00  4.6306992E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6131249E+00 -3.0634552E+00  4.6131249E+00 -6.2368011E-01 -3.0634552E+00  4.6131249E+00  4.6131249E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5953350E+00 -3.0358342E+00  4.5953350E+00 -5.7624700E-01 -3.0358342E+00  4.5953350E+00  4.5953350E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5773153E+00 -3.0063979E+00  4.5773153E+00 -5.2751053E-01 -3.0063979E+00  4.5773153E+00  4.5773153E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5590512E+00 -2.9751757E+00  4.5590512E+00 -4.7760650E-01 -2.9751757E+00  4.5590512E+00  4.5590512E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7304259E+00 -3.2149292E+00  4.7304259E+00 -7.4854352E-01 -3.2149292E+00  4.7304259E+00  4.7304259E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7093539E+00 -3.1870035E+00  4.7093539E+00 -7.0380634E-01 -3.1870035E+00  4.7093539E+00  4.7093539E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6879736E+00 -3.1571509E+00  4.6879736E+00 -6.5759845E-01 -3.1571509E+00  4.6879736E+00  4.6879736E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6662772E+00 -3.1253992E+00  4.6662772E+00 -6.1004138E-01 -3.1253992E+00  4.6662772E+00  4.6662772E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6442567E+00 -3.0917813E+00  4.6442567E+00 -5.6126206E-01 -3.0917813E+00  4.6442567E+00  4.6442567E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6219040E+00 -3.0563351E+00  4.6219040E+00 -5.1139202E-01 -3.0563351E+00  4.6219040E+00  4.6219040E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5992107E+00 -3.0191032E+00  4.5992107E+00 -4.6056656E-01 -3.0191032E+00  4.5992107E+00  4.5992107E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8034547E+00 -3.3011626E+00  4.8034547E+00 -7.3581253E-01 -3.3011626E+00  4.8034547E+00  4.8034547E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7764283E+00 -3.2645355E+00  4.7764283E+00 -6.8942551E-01 -3.2645355E+00  4.7764283E+00  4.7764283E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7490417E+00 -3.2260993E+00  4.7490417E+00 -6.4175487E-01 -3.2260993E+00  4.7490417E+00  4.7490417E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7212968E+00 -3.1858909E+00  4.7212968E+00 -5.9292651E-01 -3.1858909E+00  4.7212968E+00  4.7212968E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6931949E+00 -3.1439523E+00  4.6931949E+00 -5.4307055E-01 -3.1439523E+00  4.6931949E+00  4.6931949E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6647376E+00 -3.1003298E+00  4.6647376E+00 -4.9232065E-01 -3.1003298E+00  4.6647376E+00  4.6647376E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6359256E+00 -3.0550743E+00  4.6359256E+00 -4.4081329E-01 -3.0550743E+00  4.6359256E+00  4.6359256E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8524596E+00 -3.3464035E+00  4.8524596E+00 -7.2016425E-01 -3.3464035E+00  4.8524596E+00  4.8524596E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8186608E+00 -3.3016659E+00  4.8186608E+00 -6.7217877E-01 -3.3016659E+00  4.8186608E+00  4.8186608E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7845430E+00 -3.2552056E+00  4.7845430E+00 -6.2312004E-01 -3.2552056E+00  4.7845430E+00  4.7845430E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7501125E+00 -3.2070718E+00  4.7501125E+00 -5.7311433E-01 -3.2070718E+00  4.7501125E+00  4.7501125E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7153750E+00 -3.1573183E+00  4.7153750E+00 -5.2229159E-01 -3.1573183E+00  4.7153750E+00  4.7153750E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6803364E+00 -3.1060028E+00  4.6803364E+00 -4.7078461E-01 -3.1060028E+00  4.6803364E+00  4.6803364E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6450019E+00 -3.0531873E+00  4.6450019E+00 -4.1872823E-01 -3.0531873E+00  4.6450019E+00  4.6450019E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8784350E+00 -3.3730623E+00  4.8784350E+00 -6.9980417E-01 -3.3730623E+00  4.8784350E+00  4.8784350E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8372712E+00 -3.3186838E+00  4.8372712E+00 -6.5047987E-01 -3.3186838E+00  4.8372712E+00  4.8372712E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7957695E+00 -3.2627116E+00  4.7957695E+00 -6.0030648E-01 -3.2627116E+00  4.7957695E+00  4.7957695E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7539578E+00 -3.2052163E+00  4.7539578E+00 -5.4940392E-01 -3.2052163E+00  4.7539578E+00  4.7539578E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7118626E+00 -3.1462715E+00  4.7118626E+00 -4.9789645E-01 -3.1462715E+00  4.7118626E+00  4.7118626E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6695091E+00 -3.0859541E+00  4.6695091E+00 -4.4591171E-01 -3.0859541E+00  4.6695091E+00  4.6695091E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6269208E+00 -3.0243433E+00  4.6269208E+00 -3.9357961E-01 -3.0243433E+00  4.6269208E+00  4.6269208E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8424869E+00 -3.3332590E+00  4.8424869E+00 -6.7389735E-01 -3.3332590E+00  4.8424869E+00  4.8424869E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7905118E+00 -3.2671347E+00  4.7905118E+00 -6.2386407E-01 -3.2671347E+00  4.7905118E+00  4.7905118E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7388263E+00 -3.2000010E+00  4.7388263E+00 -5.7310260E-01 -3.2000010E+00  4.7388263E+00  4.7388263E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6874288E+00 -3.1319138E+00  4.6874288E+00 -5.2175034E-01 -3.1319138E+00  4.6874288E+00  4.6874288E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6363170E+00 -3.0629324E+00  4.6363170E+00 -4.6994436E-01 -3.0629324E+00  4.6363170E+00  4.6363170E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5854874E+00 -2.9931191E+00  4.5854874E+00 -4.1782110E-01 -2.9931191E+00  4.5854874E+00  4.5854874E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5349365E+00 -2.9225388E+00  4.5349365E+00 -3.6551613E-01 -2.9225388E+00  4.5349365E+00  4.5349365E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6202020E+00 -3.1425888E+00  4.6202020E+00 -6.4478044E-01 -3.1425888E+00  4.6202020E+00  4.6202020E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5704678E+00 -3.0738055E+00  4.5704678E+00 -5.9392121E-01 -3.0738055E+00  4.5704678E+00  4.5704678E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5207571E+00 -3.0039953E+00  4.5207571E+00 -5.4259539E-01 -3.0039953E+00  4.5207571E+00  4.5207571E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4710916E+00 -2.9332370E+00  4.4710916E+00 -4.9091428E-01 -2.9332370E+00  4.4710916E+00  4.4710916E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4214910E+00 -2.8616114E+00  4.4214910E+00 -4.3899380E-01 -2.8616114E+00  4.4214910E+00  4.4214910E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3719735E+00 -2.7892011E+00  4.3719735E+00 -3.8695338E-01 -2.7892011E+00  4.3719735E+00  4.3719735E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3225555E+00 -2.7160903E+00  4.3225555E+00 -3.3491480E-01 -2.7160903E+00  4.3225555E+00  4.3225555E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4107461E+00 -2.9293612E+00  4.4107461E+00 -6.1315586E-01 -2.9293612E+00  4.4107461E+00  4.4107461E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3588563E+00 -2.8551807E+00  4.3588563E+00 -5.6224008E-01 -2.8551807E+00  4.3588563E+00  4.3588563E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3072802E+00 -2.7803865E+00  4.3072802E+00 -5.1088066E-01 -2.7803865E+00  4.3072802E+00  4.3072802E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2560199E+00 -2.7050480E+00  4.2560199E+00 -4.5921926E-01 -2.7050480E+00  4.2560199E+00  4.2560199E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2050765E+00 -2.6292365E+00  4.2050765E+00 -4.0739706E-01 -2.6292365E+00  4.2050765E+00  4.2050765E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1544495E+00 -2.5530246E+00  4.1544495E+00 -3.5555405E-01 -2.5530246E+00  4.1544495E+00  4.1544495E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1041376E+00 -2.4764865E+00  4.1041376E+00 -3.0382834E-01 -2.4764865E+00  4.1041376E+00  4.1041376E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1345071E+00 -2.6330649E+00  4.1345071E+00 -5.8269539E-01 -2.6330649E+00  4.1345071E+00  4.1345071E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0881084E+00 -2.5602213E+00  4.0881084E+00 -5.3050476E-01 -2.5602213E+00  4.0881084E+00  4.0881084E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0416800E+00 -2.4866622E+00  4.0416800E+00 -4.7819265E-01 -2.4866622E+00  4.0416800E+00  4.0416800E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9952404E+00 -2.4124793E+00  3.9952404E+00 -4.2588233E-01 -2.4124793E+00  3.9952404E+00  3.9952404E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9488073E+00 -2.3377653E+00  3.9488073E+00 -3.7369670E-01 -2.3377653E+00  3.9488073E+00  3.9488073E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9023967E+00 -2.2626131E+00  3.9023967E+00 -3.2175791E-01 -2.2626131E+00  3.9023967E+00  3.9023967E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8560234E+00 -2.1871157E+00  3.8560234E+00 -2.7018693E-01 -2.1871157E+00  3.8560234E+00  3.8560234E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9517083E+00 -2.3847886E+00  3.9517083E+00 -5.4134545E-01 -2.3847886E+00  3.9517083E+00  3.9517083E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9032708E+00 -2.3070639E+00  3.9032708E+00 -4.8983852E-01 -2.3070639E+00  3.9032708E+00  3.9032708E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8550311E+00 -2.2291458E+00  3.8550311E+00 -4.3826115E-01 -2.2291458E+00  3.8550311E+00  3.8550311E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8069884E+00 -2.1511001E+00  3.8069884E+00 -3.8673727E-01 -2.1511001E+00  3.8069884E+00  3.8069884E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7591413E+00 -2.0729943E+00  3.7591413E+00 -3.3539379E-01 -2.0729943E+00  3.7591413E+00  3.7591413E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7114887E+00 -1.9948977E+00  3.7114887E+00 -2.8435908E-01 -1.9948977E+00  3.7114887E+00  3.7114887E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6640292E+00 -1.9168805E+00  3.6640292E+00 -2.3376153E-01 -1.9168805E+00  3.6640292E+00  3.6640292E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7379024E+00 -2.0788746E+00  3.7379024E+00 -5.1159066E-01 -2.0788746E+00  3.7379024E+00  3.7379024E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6918108E+00 -2.0020643E+00  3.6918108E+00 -4.5898089E-01 -2.0020643E+00  3.6918108E+00  3.6918108E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6456158E+00 -1.9248896E+00  3.6456158E+00 -4.0645185E-01 -1.9248896E+00  3.6456158E+00  3.6456158E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5993417E+00 -1.8474559E+00  3.5993417E+00 -3.5416160E-01 -1.8474559E+00  3.5993417E+00  3.5993417E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5530122E+00 -1.7698686E+00  3.5530122E+00 -3.0226206E-01 -1.7698686E+00  3.5530122E+00  3.5530122E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5066502E+00 -1.6922326E+00  3.5066502E+00 -2.5089865E-01 -1.6922326E+00  3.5066502E+00  3.5066502E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4602782E+00 -1.6146520E+00  3.4602782E+00 -2.0020980E-01 -1.6146520E+00  3.4602782E+00  3.4602782E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5595374E+00 -1.7677800E+00  3.5595374E+00 -4.6832076E-01 -1.7677800E+00  3.5595374E+00  3.5595374E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5097626E+00 -1.6852721E+00  3.5097626E+00 -4.1487186E-01 -1.6852721E+00  3.5097626E+00  3.5097626E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4602011E+00 -1.6031643E+00  3.4602011E+00 -3.6195957E-01 -1.6031643E+00  3.4602011E+00  3.4602011E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4108615E+00 -1.5215315E+00  3.4108615E+00 -3.0968423E-01 -1.5215315E+00  3.4108615E+00  3.4108615E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3617523E+00 -1.4404477E+00  3.3617523E+00 -2.5814761E-01 -1.4404477E+00  3.3617523E+00  3.3617523E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3128817E+00 -1.3599870E+00  3.3128817E+00 -2.0745171E-01 -1.3599870E+00  3.3128817E+00  3.3128817E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2642575E+00 -1.2802224E+00  3.2642575E+00 -1.5769779E-01 -1.2802224E+00  3.2642575E+00  3.2642575E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3193507E+00 -1.3323426E+00  3.3193507E+00 -4.1629585E-01 -1.3323426E+00  3.3193507E+00  3.3193507E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2729489E+00 -1.2576830E+00  3.2729489E+00 -3.6510846E-01 -1.2576830E+00  3.2729489E+00  3.2729489E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2263354E+00 -1.1828845E+00  3.2263354E+00 -3.1417079E-01 -1.1828845E+00  3.2263354E+00  3.2263354E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1795625E+00 -1.1080899E+00  3.1795625E+00 -2.6366262E-01 -1.1080899E+00  3.1795625E+00  3.1795625E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1326804E+00 -1.0334383E+00  3.1326804E+00 -2.1375405E-01 -1.0334383E+00  3.1326804E+00  3.1326804E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0857370E+00 -9.5906433E-01  3.0857370E+00 -1.6460509E-01 -9.5906433E-01  3.0857370E+00  3.0857370E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0387780E+00 -8.8509784E-01  3.0387780E+00 -1.1636558E-01 -8.8509784E-01  3.0387780E+00  3.0387780E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1547222E+00 -1.0189253E+00  3.1547222E+00 -3.8750223E-01 -1.0189253E+00  3.1547222E+00  3.1547222E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0985206E+00 -9.3100073E-01  3.0985206E+00 -3.3271154E-01 -9.3100073E-01  3.0985206E+00  3.0985206E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0430755E+00 -8.4470535E-01  3.0430755E+00 -2.7897116E-01 -8.4470535E-01  3.0430755E+00  3.0430755E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9883836E+00 -7.6008372E-01  2.9883836E+00 -2.2638597E-01 -7.6008372E-01  2.9883836E+00  2.9883836E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9344408E+00 -6.7717828E-01  2.9344408E+00 -1.7505653E-01 -6.7717828E-01  2.9344408E+00  2.9344408E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8812425E+00 -5.9602922E-01  2.8812425E+00 -1.2507834E-01 -5.9602922E-01  2.8812425E+00  2.8812425E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8287836E+00 -5.1667438E-01  2.8287836E+00 -7.6540602E-02 -5.1667438E-01  2.8287836E+00  2.8287836E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7792302E+00 -3.4884677E-01  2.7792302E+00 -3.1693632E-01 -3.4884677E-01  2.7792302E+00  2.7792302E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7315208E+00 -2.7960926E-01  2.7315208E+00 -2.6479217E-01 -2.7960926E-01  2.7315208E+00  2.7315208E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6841257E+00 -2.1137978E-01  2.6841257E+00 -2.1372228E-01 -2.1137978E-01  2.6841257E+00  2.6841257E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6370756E+00 -1.4424918E-01  2.6370756E+00 -1.6383428E-01 -1.4424918E-01  2.6370756E+00  2.6370756E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5903991E+00 -7.8303855E-02  2.5903991E+00 -1.1523060E-01 -7.8303855E-02  2.5903991E+00  2.5903991E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5441228E+00 -1.3625423E-02  2.5441228E+00 -6.8007941E-02 -1.3625423E-02  2.5441228E+00  2.5441228E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4982714E+00  4.9709481E-02  2.4982714E+00 -2.2257259E-02  4.9709481E-02  2.4982714E+00  2.4982714E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4630800E+00  2.0254531E-01  2.4630800E+00 -2.6219437E-01  2.0254531E-01  2.4630800E+00  2.4630800E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4151608E+00  2.6650242E-01  2.4151608E+00 -2.1132106E-01  2.6650242E-01  2.4151608E+00  2.4151608E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3680471E+00  3.2862034E-01  2.3680471E+00 -1.6148540E-01  3.2862034E-01  2.3680471E+00  2.3680471E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3217418E+00  3.8886243E-01  2.3217418E+00 -1.1285735E-01  3.8886243E-01  2.3217418E+00  2.3217418E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2762453E+00  4.4719673E-01  2.2762453E+00 -6.5587472E-02  4.4719673E-01  2.2762453E+00  2.2762453E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2315564E+00  5.0359602E-01  2.2315564E+00 -1.9808107E-02  5.0359602E-01  2.2315564E+00  2.2315564E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1876719E+00  5.5803770E-01  2.1876719E+00  2.4365413E-02  5.5803770E-01  2.1876719E+00  2.1876719E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0188658E+00  9.1591118E-01  2.0188658E+00 -2.0972127E-01  9.1591118E-01  2.0188658E+00  2.0188658E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9829712E+00  9.5471791E-01  1.9829712E+00 -1.5661435E-01  9.5471791E-01  1.9829712E+00  1.9829712E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9476735E+00  9.9212698E-01  1.9476735E+00 -1.0564975E-01  9.9212698E-01  1.9476735E+00  1.9476735E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9129669E+00  1.0281130E+00  1.9129669E+00 -5.6798025E-02  1.0281130E+00  1.9129669E+00  1.9129669E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8788446E+00  1.0626542E+00  1.8788446E+00 -1.0043634E-02  1.0626542E+00  1.8788446E+00  1.8788446E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8452988E+00  1.0957323E+00  1.8452988E+00  3.4618557E-02  1.0957323E+00  1.8452988E+00  1.8452988E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8123205E+00  1.1273327E+00  1.8123205E+00  7.7186127E-02  1.1273327E+00  1.8123205E+00  1.8123205E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6844891E+00  1.3885880E+00  1.6844891E+00 -1.1936551E-01  1.3885880E+00  1.6844891E+00  1.6844891E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6584469E+00  1.4093740E+00  1.6584469E+00 -7.3218298E-02  1.4093740E+00  1.6584469E+00  1.6584469E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6327166E+00  1.4290714E+00  1.6327166E+00 -2.8238708E-02  1.4290714E+00  1.6327166E+00  1.6327166E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6072945E+00  1.4476658E+00  1.6072945E+00  1.5374311E-02  1.4476658E+00  1.6072945E+00  1.6072945E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5821761E+00  1.4651456E+00  1.5821761E+00  5.7448043E-02  1.4651456E+00  1.5821761E+00  1.5821761E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5573565E+00  1.4815015E+00  1.5573565E+00  9.7834990E-02  1.4815015E+00  1.5573565E+00  1.5573565E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5328307E+00  1.4967270E+00  1.5328307E+00  1.3641277E-01  1.4967270E+00  1.5328307E+00  1.5328307E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4565962E+00  1.6840976E+00  1.4565962E+00 -6.0853822E-02  1.6840976E+00  1.4565962E+00  1.4565962E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4357878E+00  1.6920490E+00  1.4357878E+00 -1.2577086E-02  1.6920490E+00  1.4357878E+00  1.4357878E+00  0.0000000E+00  0.0000000E+00
