 0.0000000E+00  0.0000000E+00  5.3142028E+00 -2.9885533E+00  5.3142028E+00 -3.0126939E-01 -2.9885533E+00  5.3142028E+00  5.3142028E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5212399E+00 -3.0996366E+00  5.5212399E+00 -4.1583499E-01 -3.0996366E+00  5.5212399E+00  5.5212399E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4909916E+00 -3.0888591E+00  5.4909916E+00 -3.9835525E-01 -3.0888591E+00  5.4909916E+00  5.4909916E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4603389E+00 -3.0767633E+00  5.4603389E+00 -3.7998537E-01 -3.0767633E+00  5.4603389E+00  5.4603389E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4292866E+00 -3.0633384E+00  5.4292866E+00 -3.6076078E-01 -3.0633384E+00  5.4292866E+00  5.4292866E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3978399E+00 -3.0485766E+00  5.3978399E+00 -3.4071972E-01 -3.0485766E+00  5.3978399E+00  5.3978399E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3660041E+00 -3.0324733E+00  5.3660041E+00 -3.1990308E-01 -3.0324733E+00  5.3660041E+00  5.3660041E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3337842E+00 -3.0150272E+00  5.3337842E+00 -2.9835417E-01 -3.0150272E+00  5.3337842E+00  5.3337842E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5427194E+00 -3.1350942E+00  5.5427194E+00 -4.1492053E-01 -3.1350942E+00  5.5427194E+00  5.5427194E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5096070E+00 -3.1210465E+00  5.5096070E+00 -3.9672995E-01 -3.1210465E+00  5.5096070E+00  5.5096070E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4759819E+00 -3.1055935E+00  5.4759819E+00 -3.7774197E-01 -3.1055935E+00  5.4759819E+00  5.4759819E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4418570E+00 -3.0887332E+00  5.4418570E+00 -3.5799220E-01 -3.0887332E+00  5.4418570E+00  5.4418570E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4072454E+00 -3.0704669E+00  5.4072454E+00 -3.3751883E-01 -3.0704669E+00  5.4072454E+00  5.4072454E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3721602E+00 -3.0507988E+00  5.3721602E+00 -3.1636247E-01 -3.0507988E+00  5.3721602E+00  5.3721602E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3366146E+00 -3.0297365E+00  5.3366146E+00 -2.9456589E-01 -3.0297365E+00  5.3366146E+00  5.3366146E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5677981E+00 -3.1815176E+00  5.5677981E+00 -4.1231248E-01 -3.1815176E+00  5.5677981E+00  5.5677981E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5294495E+00 -3.1619948E+00  5.5294495E+00 -3.9356826E-01 -3.1619948E+00  5.5294495E+00  5.5294495E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4906981E+00 -3.1411471E+00  5.4906981E+00 -3.7411033E-01 -3.1411471E+00  5.4906981E+00  5.4906981E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4515508E+00 -3.1189707E+00  5.4515508E+00 -3.5397506E-01 -3.1189707E+00  5.4515508E+00  5.4515508E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4120148E+00 -3.0954658E+00  5.4120148E+00 -3.3320104E-01 -3.0954658E+00  5.4120148E+00  5.4120148E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3720980E+00 -3.0706359E+00  5.3720980E+00 -3.1182899E-01 -3.0706359E+00  5.3720980E+00  5.3720980E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3318088E+00 -3.0444880E+00  5.3318088E+00 -2.8990150E-01 -3.0444880E+00  5.3318088E+00  5.3318088E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5524443E+00 -3.2048640E+00  5.5524443E+00 -4.0831476E-01 -3.2048640E+00  5.5524443E+00  5.5524443E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5116118E+00 -3.1813908E+00  5.5116118E+00 -3.8910854E-01 -3.1813908E+00  5.5116118E+00  5.5116118E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4702058E+00 -3.1564599E+00  5.4702058E+00 -3.6927473E-01 -3.1564599E+00  5.4702058E+00  5.4702058E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4282486E+00 -3.1300850E+00  5.4282486E+00 -3.4884946E-01 -3.1300850E+00  5.4282486E+00  5.4282486E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3857629E+00 -3.1022832E+00  5.3857629E+00 -3.2787083E-01 -3.1022832E+00  5.3857629E+00  5.3857629E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3427716E+00 -3.0730746E+00  5.3427716E+00 -3.0637872E-01 -3.0730746E+00  5.3427716E+00  5.3427716E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2992974E+00 -3.0424826E+00  5.2992974E+00 -2.8441464E-01 -3.0424826E+00  5.2992974E+00  5.2992974E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5485954E+00 -3.2362428E+00  5.5485954E+00 -4.0251808E-01 -3.2362428E+00  5.5485954E+00  5.5485954E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5012699E+00 -3.2052105E+00  5.5012699E+00 -3.8301814E-01 -3.2052105E+00  5.5012699E+00  5.5012699E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4535528E+00 -3.1729024E+00  5.4535528E+00 -3.6297084E-01 -3.1729024E+00  5.4535528E+00  5.4535528E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4054635E+00 -3.1393328E+00  5.4054635E+00 -3.4241112E-01 -3.1393328E+00  5.4054635E+00  5.4054635E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3570216E+00 -3.1045186E+00  5.3570216E+00 -3.2137582E-01 -3.1045186E+00  5.3570216E+00  5.3570216E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3082465E+00 -3.0684802E+00  5.3082465E+00 -2.9990347E-01 -3.0684802E+00  5.3082465E+00  5.3082465E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2591576E+00 -3.0312406E+00  5.2591576E+00 -2.7803413E-01 -3.0312406E+00  5.2591576E+00  5.2591576E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4696299E+00 -3.2028009E+00  5.4696299E+00 -3.9513880E-01 -3.2028009E+00  5.4696299E+00  5.4696299E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4195030E+00 -3.1673927E+00  5.4195030E+00 -3.7552767E-01 -3.1673927E+00  5.4195030E+00  5.4195030E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3689801E+00 -3.1306945E+00  5.3689801E+00 -3.5543505E-01 -3.1306945E+00  5.3689801E+00  5.3689801E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3180848E+00 -3.0927305E+00  5.3180848E+00 -3.3489534E-01 -3.0927305E+00  5.3180848E+00  5.3180848E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2668405E+00 -3.0535280E+00  5.2668405E+00 -3.1394476E-01 -3.0535280E+00  5.2668405E+00  5.2668405E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2152707E+00 -3.0131171E+00  5.2152707E+00 -2.9262112E-01 -3.0131171E+00  5.2152707E+00  5.2152707E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1633987E+00 -2.9715305E+00  5.1633987E+00 -2.7096364E-01 -2.9715305E+00  5.1633987E+00  5.1633987E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3729783E+00 -3.1590730E+00  5.3729783E+00 -3.8686977E-01 -3.1590730E+00  5.3729783E+00  5.3729783E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3198193E+00 -3.1179339E+00  5.3198193E+00 -3.6726244E-01 -3.1179339E+00  5.3198193E+00  5.3198193E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2663258E+00 -3.0756529E+00  5.2663258E+00 -3.4722650E-01 -3.0756529E+00  5.2663258E+00  5.2663258E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2125196E+00 -3.0322515E+00  5.2125196E+00 -3.2679767E-01 -3.0322515E+00  5.2125196E+00  5.2125196E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1584227E+00 -2.9877543E+00  5.1584227E+00 -3.0601303E-01 -2.9877543E+00  5.1584227E+00  5.1584227E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1040571E+00 -2.9421890E+00  5.1040571E+00 -2.8491087E-01 -2.9421890E+00  5.1040571E+00  5.1040571E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0494449E+00 -2.8955866E+00  5.0494449E+00 -2.6353057E-01 -2.8955866E+00  5.0494449E+00  5.0494449E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2519825E+00 -3.0830318E+00  5.2519825E+00 -3.7814937E-01 -3.0830318E+00  5.2519825E+00  5.2519825E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1970603E+00 -3.0382954E+00  5.1970603E+00 -3.5856539E-01 -3.0382954E+00  5.1970603E+00  5.1970603E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1417439E+00 -2.9923052E+00  5.1417439E+00 -3.3861411E-01 -2.9923052E+00  5.1417439E+00  5.1417439E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0860626E+00 -2.9451014E+00  5.0860626E+00 -3.1832981E-01 -2.9451014E+00  5.0860626E+00  5.0860626E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0300458E+00 -2.8967276E+00  5.0300458E+00 -2.9774819E-01 -2.8967276E+00  5.0300458E+00  5.0300458E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9737231E+00 -2.8472303E+00  4.9737231E+00 -2.7690622E-01 -2.8472303E+00  4.9737231E+00  4.9737231E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9171241E+00 -2.7966586E+00  4.9171241E+00 -2.5584193E-01 -2.7966586E+00  4.9171241E+00  4.9171241E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1285882E+00 -3.0136085E+00  5.1285882E+00 -3.6879167E-01 -3.0136085E+00  5.1285882E+00  5.1285882E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0706010E+00 -2.9619805E+00  5.0706010E+00 -3.4934108E-01 -2.9619805E+00  5.0706010E+00  5.0706010E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0122815E+00 -2.9092819E+00  5.0122815E+00 -3.2956707E-01 -2.9092819E+00  5.0122815E+00  5.0122815E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9536606E+00 -2.8555562E+00  4.9536606E+00 -3.0950524E-01 -2.8555562E+00  4.9536606E+00  4.9536606E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8947694E+00 -2.8008500E+00  4.8947694E+00 -2.8919231E-01 -2.8008500E+00  4.8947694E+00  4.8947694E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8356387E+00 -2.7452125E+00  4.8356387E+00 -2.6866595E-01 -2.7452125E+00  4.8356387E+00  4.8356387E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7762997E+00 -2.6886954E+00  4.7762997E+00 -2.4796458E-01 -2.6886954E+00  4.7762997E+00  4.7762997E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9834919E+00 -2.9055963E+00  4.9834919E+00 -3.5934009E-01 -2.9055963E+00  4.9834919E+00  4.9834919E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9240667E+00 -2.8502429E+00  4.9240667E+00 -3.3998553E-01 -2.8502429E+00  4.9240667E+00  4.9240667E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8641418E+00 -2.7935626E+00  4.8641418E+00 -3.2036854E-01 -2.7935626E+00  4.8641418E+00  4.8641418E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8037726E+00 -2.7356436E+00  4.8037726E+00 -3.0052204E-01 -2.7356436E+00  4.8037726E+00  4.8037726E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7430138E+00 -2.6765753E+00  4.7430138E+00 -2.8048039E-01 -2.6765753E+00  4.7430138E+00  4.7430138E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6819188E+00 -2.6164475E+00  4.6819188E+00 -2.6027914E-01 -2.6164475E+00  4.6819188E+00  4.6819188E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6205397E+00 -2.5553508E+00  4.6205397E+00 -2.3995479E-01 -2.5553508E+00  4.6205397E+00  4.6205397E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8566202E+00 -2.8439145E+00  4.8566202E+00 -3.4914581E-01 -2.8439145E+00  4.8566202E+00  4.8566202E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7898706E+00 -2.7734869E+00  4.7898706E+00 -3.3008431E-01 -2.7734869E+00  4.7898706E+00  4.7898706E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7231748E+00 -2.7027102E+00  4.7231748E+00 -3.1077771E-01 -2.7027102E+00  4.7231748E+00  4.7231748E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6565501E+00 -2.6316210E+00  4.6565501E+00 -2.9126478E-01 -2.6316210E+00  4.6565501E+00  4.6565501E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5900149E+00 -2.5602598E+00  4.5900149E+00 -2.7158458E-01 -2.5602598E+00  4.5900149E+00  4.5900149E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5235889E+00 -2.4886700E+00  4.5235889E+00 -2.5177634E-01 -2.4886700E+00  4.5235889E+00  4.5235889E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4572925E+00 -2.4168984E+00  4.4572925E+00 -2.3187933E-01 -2.4168984E+00  4.4572925E+00  4.4572925E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6476619E+00 -2.6296149E+00  4.6476619E+00 -3.4002781E-01 -2.6296149E+00  4.6476619E+00  4.6476619E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5822740E+00 -2.5578999E+00  4.5822740E+00 -3.2100064E-01 -2.5578999E+00  4.5822740E+00  4.5822740E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5164961E+00 -2.4853302E+00  4.5164961E+00 -3.0180040E-01 -2.4853302E+00  4.5164961E+00  4.5164961E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4503965E+00 -2.4120203E+00  4.4503965E+00 -2.8246169E-01 -2.4120203E+00  4.4503965E+00  4.4503965E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3840427E+00 -2.3380846E+00  4.3840427E+00 -2.6301988E-01 -2.3380846E+00  4.3840427E+00  4.3840427E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3175005E+00 -2.2636372E+00  4.3175005E+00 -2.4351091E-01 -2.2636372E+00  4.3175005E+00  4.3175005E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2508346E+00 -2.1887914E+00  4.2508346E+00 -2.2397104E-01 -2.1887914E+00  4.2508346E+00  4.2508346E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4712293E+00 -2.4504958E+00  4.4712293E+00 -3.3005813E-01 -2.4504958E+00  4.4712293E+00  4.4712293E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3970132E+00 -2.3609986E+00  4.3970132E+00 -3.1125303E-01 -2.3609986E+00  4.3970132E+00  4.3970132E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3230985E+00 -2.2719238E+00  4.3230985E+00 -2.9230949E-01 -2.2719238E+00  4.3230985E+00  4.3230985E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2495267E+00 -2.1833530E+00  4.2495267E+00 -2.7326468E-01 -2.1833530E+00  4.2495267E+00  4.2495267E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1763383E+00 -2.0953667E+00  4.1763383E+00 -2.5415597E-01 -2.0953667E+00  4.1763383E+00  4.1763383E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1035723E+00 -2.0080433E+00  4.1035723E+00 -2.3502071E-01 -2.0080433E+00  4.1035723E+00  4.1035723E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0312667E+00 -1.9214594E+00  4.0312667E+00 -2.1589608E-01 -1.9214594E+00  4.0312667E+00  4.0312667E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1487860E+00 -1.9477019E+00  4.1487860E+00 -3.2083534E-01 -1.9477019E+00  4.1487860E+00  4.1487860E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0771520E+00 -1.8601025E+00  4.0771520E+00 -3.0208162E-01 -1.8601025E+00  4.0771520E+00  4.0771520E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0057088E+00 -1.7732106E+00  4.0057088E+00 -2.8324798E-01 -1.7732106E+00  4.0057088E+00  4.0057088E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9345118E+00 -1.6871104E+00  3.9345118E+00 -2.6437319E-01 -1.6871104E+00  3.9345118E+00  3.9345118E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8636155E+00 -1.6018838E+00  3.8636155E+00 -2.4549528E-01 -1.6018838E+00  3.8636155E+00  3.8636155E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7930726E+00 -1.5176102E+00  3.7930726E+00 -2.2665143E-01 -1.5176102E+00  3.7930726E+00  3.7930726E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7229346E+00 -1.4343662E+00  3.7229346E+00 -2.0787787E-01 -1.4343662E+00  3.7229346E+00  3.7229346E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8658218E+00 -1.3878178E+00  3.8658218E+00 -3.1037145E-01 -1.3878178E+00  3.8658218E+00  3.8658218E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7885408E+00 -1.3003266E+00  3.7885408E+00 -2.9163574E-01 -1.3003266E+00  3.7885408E+00  3.7885408E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7120109E+00 -1.2142617E+00  3.7120109E+00 -2.7292752E-01 -1.2142617E+00  3.7120109E+00  3.7120109E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6362863E+00 -1.1296968E+00  3.6362863E+00 -2.5427511E-01 -1.1296968E+00  3.6362863E+00  3.6362863E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5614176E+00 -1.0467005E+00  3.5614176E+00 -2.3570694E-01 -1.0467005E+00  3.5614176E+00  3.5614176E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4874509E+00 -9.6533573E-01  3.4874509E+00 -2.1725145E-01 -9.6533573E-01  3.4874509E+00  3.4874509E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4144289E+00 -8.8565987E-01  3.4144289E+00 -1.9893690E-01 -8.8565987E-01  3.4144289E+00  3.4144289E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3270075E+00 -5.5227021E-01  3.3270075E+00 -2.9614653E-01 -5.5227021E-01  3.3270075E+00  3.3270075E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2577218E+00 -4.8190022E-01  3.2577218E+00 -2.7810021E-01 -4.8190022E-01  3.2577218E+00  3.2577218E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1895698E+00 -4.1338653E-01  3.1895698E+00 -2.6008875E-01 -4.1338653E-01  3.1895698E+00  3.1895698E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1225620E+00 -3.4674444E-01  3.1225620E+00 -2.4214230E-01 -3.4674444E-01  3.1225620E+00  3.1225620E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0567059E+00 -2.8198534E-01  3.0567059E+00 -2.2429084E-01 -2.8198534E-01  3.0567059E+00  3.0567059E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9920067E+00 -2.1911688E-01  2.9920067E+00 -2.0656405E-01 -2.1911688E-01  2.9920067E+00  2.9920067E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9284670E+00 -1.5814312E-01  2.9284670E+00 -1.8899113E-01 -1.5814312E-01  2.9284670E+00  2.9284670E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7731423E+00  2.5890114E-01  2.7731423E+00 -2.8364217E-01  2.5890114E-01  2.7731423E+00  2.7731423E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7221688E+00  2.9986516E-01  2.7221688E+00 -2.6606700E-01  2.9986516E-01  2.7221688E+00  2.7221688E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6717569E+00  3.3970197E-01  2.6717569E+00 -2.4855610E-01  3.3970197E-01  2.6717569E+00  2.6717569E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6219229E+00  3.7839783E-01  2.6219229E+00 -2.3114010E-01  3.7839783E-01  2.6219229E+00  2.6219229E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5726814E+00  4.1594130E-01  2.5726814E+00 -2.1384909E-01  4.1594130E-01  2.5726814E+00  2.5726814E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5240455E+00  4.5232319E-01  2.5240455E+00 -1.9671250E-01  4.5232319E-01  2.5240455E+00  2.5240455E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4760267E+00  4.8753647E-01  2.4760267E+00 -1.7975896E-01  4.8753647E-01  2.4760267E+00  2.4760267E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4391227E+00  7.5025104E-01  2.4391227E+00 -2.7150820E-01  7.5025104E-01  2.4391227E+00  2.4391227E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3963260E+00  7.7394107E-01  2.3963260E+00 -2.5432293E-01  7.7394107E-01  2.3963260E+00  2.3963260E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3539046E+00  7.9690473E-01  2.3539046E+00 -2.3724773E-01  7.9690473E-01  2.3539046E+00  2.3539046E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3118742E+00  8.1912751E-01  2.3118742E+00 -2.2031120E-01  8.1912751E-01  2.3118742E+00  2.3118742E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2702497E+00  8.4059657E-01  2.2702497E+00 -2.0354128E-01  8.4059657E-01  2.2702497E+00  2.2702497E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2290445E+00  8.6130074E-01  2.2290445E+00 -1.8696514E-01  8.6130074E-01  2.2290445E+00  2.2290445E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1882712E+00  8.8123049E-01  2.1882712E+00 -1.7060906E-01  8.8123049E-01  2.1882712E+00  2.1882712E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1840548E+00  1.0672427E+00  2.1840548E+00 -2.5881088E-01  1.0672427E+00  2.1840548E+00  2.1840548E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1466246E+00  1.0803985E+00  2.1466246E+00 -2.4208460E-01  1.0803985E+00  2.1466246E+00  2.1466246E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1094594E+00  1.0929708E+00  2.1094594E+00 -2.2550898E-01  1.0929708E+00  2.1094594E+00  2.1094594E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0725744E+00  1.1049530E+00  2.0725744E+00 -2.0911099E-01  1.1049530E+00  2.0725744E+00  2.0725744E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0359839E+00  1.1163400E+00  2.0359839E+00 -1.9291673E-01  1.1163400E+00  2.0359839E+00  2.0359839E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9997015E+00  1.1271274E+00  1.9997015E+00 -1.7695129E-01  1.1271274E+00  1.9997015E+00  1.9997015E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9637397E+00  1.1373118E+00  1.9637397E+00 -1.6123866E-01  1.1373118E+00  1.9637397E+00  1.9637397E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9805875E+00  1.2880173E+00  1.9805875E+00 -2.4556499E-01  1.2880173E+00  1.9805875E+00  1.9805875E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9466106E+00  1.2926169E+00  1.9466106E+00 -2.2935267E-01  1.2926169E+00  1.9466106E+00  1.9466106E+00  0.0000000E+00  0.0000000E+00
