 0.0000000E+00  0.0000000E+00  5.3251953E+00 -3.0431896E+00  5.3251953E+00 -3.0569367E-01 -3.0431896E+00  5.3251953E+00  5.3251953E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5144531E+00 -3.1222069E+00  5.5144531E+00 -4.2223674E-01 -3.1222069E+00  5.5144531E+00  5.5144531E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4860370E+00 -3.1126012E+00  5.4860370E+00 -4.0453545E-01 -3.1126012E+00  5.4860370E+00  5.4860370E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4572433E+00 -3.1017582E+00  5.4572433E+00 -3.8591292E-01 -3.1017582E+00  5.4572433E+00  5.4572433E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4280762E+00 -3.0896665E+00  5.4280762E+00 -3.6640605E-01 -3.0896665E+00  5.4280762E+00  5.4280762E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3985400E+00 -3.0763175E+00  5.3985400E+00 -3.4605477E-01 -3.0763175E+00  5.3985400E+00  5.3985400E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3686387E+00 -3.0617052E+00  5.3686387E+00 -3.2490179E-01 -3.0617052E+00  5.3686387E+00  5.3686387E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3383762E+00 -3.0458267E+00  5.3383762E+00 -3.0299243E-01 -3.0458267E+00  5.3383762E+00  5.3383762E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5330950E+00 -3.1373411E+00  5.5330950E+00 -4.2175150E-01 -3.1373411E+00  5.5330950E+00  5.5330950E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5016661E+00 -3.1249729E+00  5.5016661E+00 -4.0330001E-01 -3.1249729E+00  5.5016661E+00  5.5016661E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4698331E+00 -3.1113613E+00  5.4698331E+00 -3.8401824E-01 -3.1113613E+00  5.4698331E+00  5.4698331E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4376011E+00 -3.0964957E+00  5.4376011E+00 -3.6394405E-01 -3.0964957E+00  5.4376011E+00  5.4376011E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4049747E+00 -3.0803681E+00  5.4049747E+00 -3.4311801E-01 -3.0803681E+00  5.4049747E+00  5.4049747E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3719588E+00 -3.0629739E+00  5.3719588E+00 -3.2158317E-01 -3.0629739E+00  5.3719588E+00  5.3719588E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3385585E+00 -3.0443112E+00  5.3385585E+00 -2.9938491E-01 -3.0443112E+00  5.3385585E+00  5.3385585E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5388637E+00 -3.1490890E+00  5.5388637E+00 -4.1970894E-01 -3.1490890E+00  5.5388637E+00  5.5388637E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5046612E+00 -3.1344207E+00  5.5046612E+00 -4.0063336E-01 -3.1344207E+00  5.5046612E+00  5.5046612E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4699915E+00 -3.1184176E+00  5.4699915E+00 -3.8081378E-01 -3.1184176E+00  5.4699915E+00  5.4699915E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4348632E+00 -3.1010753E+00  5.4348632E+00 -3.6028923E-01 -3.1010753E+00  5.4348632E+00  5.4348632E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3992848E+00 -3.0823927E+00  5.3992848E+00 -3.3910105E-01 -3.0823927E+00  5.3992848E+00  5.3992848E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3632650E+00 -3.0623715E+00  5.3632650E+00 -3.1729269E-01 -3.0623715E+00  5.3632650E+00  5.3632650E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3268127E+00 -3.0410166E+00  5.3268127E+00 -2.9490955E-01 -3.0410166E+00  5.3268127E+00  5.3268127E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5395941E+00 -3.1760064E+00  5.5395941E+00 -4.1625588E-01 -3.1760064E+00  5.5395941E+00  5.5395941E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5017999E+00 -3.1571994E+00  5.5017999E+00 -3.9664923E-01 -3.1571994E+00  5.5017999E+00  5.5017999E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4635319E+00 -3.1370625E+00  5.4635319E+00 -3.7638799E-01 -3.1370625E+00  5.4635319E+00  5.4635319E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4247997E+00 -3.1155948E+00  5.4247997E+00 -3.5551092E-01 -3.1155948E+00  5.4247997E+00  5.4247997E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3856134E+00 -3.0927984E+00  5.3856134E+00 -3.3405889E-01 -3.0927984E+00  5.3856134E+00  5.3856134E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3459833E+00 -3.0686788E+00  5.3459833E+00 -3.1207467E-01 -3.0686788E+00  5.3459833E+00  5.3459833E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3059200E+00 -3.0432444E+00  5.3059200E+00 -2.8960270E-01 -3.0432444E+00  5.3059200E+00  5.3059200E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5204767E+00 -3.1856507E+00  5.5204767E+00 -4.1121096E-01 -3.1856507E+00  5.5204767E+00  5.5204767E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4795082E+00 -3.1633143E+00  5.4795082E+00 -3.9121999E-01 -3.1633143E+00  5.4795082E+00  5.4795082E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4380280E+00 -3.1396059E+00  5.4380280E+00 -3.7065576E-01 -3.1396059E+00  5.4380280E+00  5.4380280E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3960493E+00 -3.1145292E+00  5.3960493E+00 -3.4955726E-01 -3.1145292E+00  5.3960493E+00  5.3960493E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3535856E+00 -3.0880913E+00  5.3535856E+00 -3.2796525E-01 -3.0880913E+00  5.3535856E+00  5.3535856E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3106510E+00 -3.0603027E+00  5.3106510E+00 -3.0592209E-01 -3.0603027E+00  5.3106510E+00  5.3106510E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2672597E+00 -3.0311771E+00  5.2672597E+00 -2.8347155E-01 -3.0311771E+00  5.2672597E+00  5.2672597E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4919772E+00 -3.2012192E+00  5.4919772E+00 -4.0481787E-01 -3.2012192E+00  5.4919772E+00  5.4919772E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4474265E+00 -3.1747507E+00  5.4474265E+00 -3.8454529E-01 -3.1747507E+00  5.4474265E+00  5.4474265E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4023404E+00 -3.1468199E+00  5.4023404E+00 -3.6378215E-01 -3.1468199E+00  5.4023404E+00  5.4023404E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3567365E+00 -3.1174431E+00  5.3567365E+00 -3.4256616E-01 -3.1174431E+00  5.3567365E+00  5.3567365E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3106325E+00 -3.0866394E+00  5.3106325E+00 -3.2093671E-01 -3.0866394E+00  5.3106325E+00  5.3106325E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2640471E+00 -3.0544313E+00  5.2640471E+00 -2.9893467E-01 -3.0544313E+00  5.2640471E+00  5.2640471E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2169989E+00 -3.0208445E+00  5.2169989E+00 -2.7660217E-01 -3.0208445E+00  5.2169989E+00  5.2169989E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4494577E+00 -3.2235617E+00  5.4494577E+00 -3.9693787E-01 -3.2235617E+00  5.4494577E+00  5.4494577E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4009312E+00 -3.1904921E+00  5.4009312E+00 -3.7655334E-01 -3.1904921E+00  5.4009312E+00  5.4009312E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3518794E+00 -3.1560891E+00  5.3518794E+00 -3.5574411E-01 -3.1560891E+00  5.3518794E+00  5.3518794E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3023230E+00 -3.1203644E+00  5.3023230E+00 -3.3454898E-01 -3.1203644E+00  5.3023230E+00  5.3023230E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2522831E+00 -3.0833337E+00  5.2522831E+00 -3.1300787E-01 -3.0833337E+00  5.2522831E+00  5.2522831E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2017816E+00 -3.0450167E+00  5.2017816E+00 -2.9116168E-01 -3.0450167E+00  5.2017816E+00  5.2017816E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1508405E+00 -3.0054367E+00  5.1508405E+00 -2.6905211E-01 -3.0054367E+00  5.1508405E+00  5.1508405E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3875759E+00 -3.2168873E+00  5.3875759E+00 -3.8808985E-01 -3.2168873E+00  5.3875759E+00  5.3875759E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3351696E+00 -3.1793680E+00  5.3351696E+00 -3.6763856E-01 -3.1793680E+00  5.3351696E+00  5.3351696E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2822292E+00 -3.1403337E+00  5.2822292E+00 -3.4684205E-01 -3.1403337E+00  5.2822292E+00  5.2822292E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2287816E+00 -3.0998198E+00  5.2287816E+00 -3.2573584E-01 -3.0998198E+00  5.2287816E+00  5.2287816E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1748541E+00 -3.0578657E+00  5.1748541E+00 -3.0435676E-01 -3.0578657E+00  5.1748541E+00  5.1748541E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1204749E+00 -3.0145140E+00  5.1204749E+00 -2.8274274E-01 -3.0145140E+00  5.1204749E+00  5.1204749E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0656724E+00 -2.9698109E+00  5.0656724E+00 -2.6093266E-01 -2.9698109E+00  5.0656724E+00  5.0656724E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3084837E+00 -3.2244409E+00  5.3084837E+00 -3.7773956E-01 -3.2244409E+00  5.3084837E+00  5.3084837E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2516224E+00 -3.1781602E+00  5.2516224E+00 -3.5744264E-01 -3.1781602E+00  5.2516224E+00  5.2516224E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1942752E+00 -3.1305486E+00  5.1942752E+00 -3.3685108E-01 -3.1305486E+00  5.1942752E+00  5.1942752E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1364739E+00 -3.0816446E+00  5.1364739E+00 -3.1600095E-01 -3.0816446E+00  5.1364739E+00  5.1364739E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0782509E+00 -3.0314905E+00  5.0782509E+00 -2.9492934E-01 -3.0314905E+00  5.0782509E+00  5.0782509E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0196388E+00 -2.9801319E+00  5.0196388E+00 -2.7367411E-01 -2.9801319E+00  5.0196388E+00  5.0196388E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9606707E+00 -2.9276179E+00  4.9606707E+00 -2.5227380E-01 -2.9276179E+00  4.9606707E+00  4.9606707E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2029046E+00 -3.1923678E+00  5.2029046E+00 -3.6685214E-01 -3.1923678E+00  5.2029046E+00  5.2029046E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1421617E+00 -3.1400470E+00  5.1421617E+00 -3.4672389E-01 -3.1400470E+00  5.1421617E+00  5.1421617E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0809023E+00 -3.0861945E+00  5.0809023E+00 -3.2636708E-01 -3.0861945E+00  5.0809023E+00  5.0809023E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0191738E+00 -3.0308863E+00  5.0191738E+00 -3.0581347E-01 -3.0308863E+00  5.0191738E+00  5.0191738E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9570234E+00 -2.9742011E+00  4.9570234E+00 -2.8509638E-01 -2.9742011E+00  4.9570234E+00  4.9570234E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8944980E+00 -2.9162201E+00  4.8944980E+00 -2.6425034E-01 -2.9162201E+00  4.8944980E+00  4.8944980E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8316440E+00 -2.8570260E+00  4.8316440E+00 -2.4331094E-01 -2.8570260E+00  4.8316440E+00  4.8316440E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0851567E+00 -3.2043483E+00  5.0851567E+00 -3.5480178E-01 -3.2043483E+00  5.0851567E+00  5.0851567E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0178103E+00 -3.1359946E+00  5.0178103E+00 -3.3513767E-01 -3.1359946E+00  5.0178103E+00  5.0178103E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9502790E+00 -3.0668149E+00  4.9502790E+00 -3.1524917E-01 -3.0668149E+00  4.9502790E+00  4.9502790E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8825954E+00 -2.9968656E+00  4.8825954E+00 -2.9517504E-01 -2.9968656E+00  4.8825954E+00  4.8825954E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8147929E+00 -2.9262064E+00  4.8147929E+00 -2.7495429E-01 -2.9262064E+00  4.8147929E+00  4.8147929E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7469052E+00 -2.8549002E+00  4.7469052E+00 -2.5462603E-01 -2.8549002E+00  4.7469052E+00  4.7469052E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6789667E+00 -2.7830127E+00  4.6789667E+00 -2.3422941E-01 -2.7830127E+00  4.6789667E+00  4.6789667E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9064500E+00 -3.0826051E+00  4.9064500E+00 -3.4427686E-01 -3.0826051E+00  4.9064500E+00  4.9064500E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8364555E+00 -3.0058724E+00  4.8364555E+00 -3.2475980E-01 -3.0058724E+00  4.8364555E+00  4.8364555E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7661713E+00 -2.9282579E+00  4.7661713E+00 -3.0508675E-01 -2.9282579E+00  4.7661713E+00  4.7661713E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6956585E+00 -2.8498699E+00  4.6956585E+00 -2.8529145E-01 -2.8498699E+00  4.6956585E+00  4.6956585E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6249777E+00 -2.7708170E+00  4.6249777E+00 -2.6540854E-01 -2.7708170E+00  4.6249777E+00  4.6249777E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5541883E+00 -2.6912085E+00  4.5541883E+00 -2.4547341E-01 -2.6912085E+00  4.5541883E+00  4.5541883E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4833488E+00 -2.6111533E+00  4.4833488E+00 -2.2552188E-01 -2.6111533E+00  4.4833488E+00  4.4833488E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6999169E+00 -2.9071974E+00  4.6999169E+00 -3.3308863E-01 -2.9071974E+00  4.6999169E+00  4.6999169E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6230717E+00 -2.8130259E+00  4.6230717E+00 -3.1393518E-01 -2.8130259E+00  4.6230717E+00  4.6230717E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5464425E+00 -2.7190661E+00  4.5464425E+00 -2.9464319E-01 -2.7190661E+00  4.5464425E+00  4.5464425E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4700764E+00 -2.6254109E+00  4.4700764E+00 -2.7525088E-01 -2.6254109E+00  4.4700764E+00  4.4700764E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3940192E+00 -2.5321519E+00  4.3940192E+00 -2.5579667E-01 -2.5321519E+00  4.3940192E+00  4.3940192E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3183156E+00 -2.4393791E+00  4.3183156E+00 -2.3631897E-01 -2.4393791E+00  4.3183156E+00  4.3183156E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2430085E+00 -2.3471805E+00  4.2430085E+00 -2.1685600E-01 -2.3471805E+00  4.2430085E+00  4.2430085E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3678575E+00 -2.4095690E+00  4.3678575E+00 -3.2355082E-01 -2.4095690E+00  4.3678575E+00  4.3678575E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2921854E+00 -2.3138470E+00  4.2921854E+00 -3.0445199E-01 -2.3138470E+00  4.2921854E+00  4.2921854E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2167747E+00 -2.2189118E+00  4.2167747E+00 -2.8527710E-01 -2.2189118E+00  4.2167747E+00  4.2167747E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1416792E+00 -2.1248453E+00  4.1416792E+00 -2.6606452E-01 -2.1248453E+00  4.1416792E+00  4.1416792E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0669511E+00 -2.0317269E+00  4.0669511E+00 -2.4685218E-01 -2.0317269E+00  4.0669511E+00  4.0669511E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9926405E+00 -1.9396330E+00  3.9926405E+00 -2.2767750E-01 -1.9396330E+00  3.9926405E+00  3.9926405E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9187962E+00 -1.8486375E+00  3.9187962E+00 -2.0857716E-01 -1.8486375E+00  3.9187962E+00  3.9187962E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0249447E+00 -1.7658912E+00  4.0249447E+00 -3.1287691E-01 -1.7658912E+00  4.0249447E+00  4.0249447E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9477737E+00 -1.6757796E+00  3.9477737E+00 -2.9386401E-01 -1.6757796E+00  3.9477737E+00  3.9477737E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8712524E+00 -1.5868937E+00  3.8712524E+00 -2.7485980E-01 -1.5868937E+00  3.8712524E+00  3.8712524E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7954270E+00 -1.4993038E+00  3.7954270E+00 -2.5589682E-01 -1.4993038E+00  3.7954270E+00  3.7954270E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7203410E+00 -1.4130762E+00  3.7203410E+00 -2.3700742E-01 -1.4130762E+00  3.7203410E+00  3.7203410E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6460349E+00 -1.3282727E+00  3.6460349E+00 -2.1822371E-01 -1.3282727E+00  3.6460349E+00  3.6460349E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5725463E+00 -1.2449511E+00  3.5725463E+00 -1.9957731E-01 -1.2449511E+00  3.5725463E+00  3.5725463E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5404670E+00 -9.9611583E-01  3.5404670E+00 -2.9978436E-01 -9.9611583E-01  3.5404670E+00  3.5404670E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4705027E+00 -9.2118758E-01  3.4705027E+00 -2.8123203E-01 -9.2118758E-01  3.4705027E+00  3.4705027E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4013489E+00 -8.4771907E-01  3.4013489E+00 -2.6272526E-01 -8.4771907E-01  3.4013489E+00  3.4013489E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3330310E+00 -7.7574583E-01  3.3330310E+00 -2.4429587E-01 -7.7574583E-01  3.3330310E+00  3.3330310E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2655723E+00 -7.0530006E-01  3.2655723E+00 -2.2597538E-01 -7.0530006E-01  3.2655723E+00  3.2655723E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1989934E+00 -6.3641063E-01  3.1989934E+00 -2.0779481E-01 -6.3641063E-01  3.1989934E+00  3.1989934E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1333130E+00 -5.6910315E-01  3.1333130E+00 -1.8978456E-01 -5.6910315E-01  3.1333130E+00  3.1333130E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0630547E+00 -2.6791781E-01  3.0630547E+00 -2.8680181E-01 -2.6791781E-01  3.0630547E+00  3.0630547E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0047487E+00 -2.1454178E-01  3.0047487E+00 -2.6869870E-01 -2.1454178E-01  3.0047487E+00  3.0047487E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9470122E+00 -1.6224631E-01  2.9470122E+00 -2.5068037E-01 -1.6224631E-01  2.9470122E+00  2.9470122E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8898693E+00 -1.1106114E-01  2.8898693E+00 -2.3277768E-01 -1.1106114E-01  2.8898693E+00  2.8898693E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8333422E+00 -6.1013603E-02  2.8333422E+00 -2.1502095E-01 -6.1013603E-02  2.8333422E+00  2.8333422E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7774516E+00 -1.2128610E-02  2.7774516E+00 -1.9743981E-01 -1.2128610E-02  2.7774516E+00  2.7774516E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7222164E+00  3.5571358E-02  2.7222164E+00 -1.8006306E-01  3.5571358E-02  2.7222164E+00  2.7222164E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6959929E+00  2.6079982E-01  2.6959929E+00 -2.7365718E-01  2.6079982E-01  2.6959929E+00  2.6959929E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6453654E+00  2.9901451E-01  2.6453654E+00 -2.5601530E-01  2.9901451E-01  2.6453654E+00  2.6453654E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5951780E+00  3.3639070E-01  2.5951780E+00 -2.3850014E-01  3.3639070E-01  2.5951780E+00  2.5951780E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5454540E+00  3.7290089E-01  2.5454540E+00 -2.2114072E-01  3.7290089E-01  2.5454540E+00  2.5454540E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4962150E+00  4.0851966E-01  2.4962150E+00 -2.0396539E-01  4.0851966E-01  2.4962150E+00  2.4962150E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4474811E+00  4.4322371E-01  2.4474811E+00 -1.8700169E-01  4.4322371E-01  2.4474811E+00  2.4474811E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3992710E+00  4.7699189E-01  2.3992710E+00 -1.7027623E-01  4.7699189E-01  2.3992710E+00  2.3992710E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3914015E+00  6.6074164E-01  2.3914015E+00 -2.6014470E-01  6.6074164E-01  2.3914015E+00  2.3914015E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3463746E+00  6.8806516E-01  2.3463746E+00 -2.4301687E-01  6.8806516E-01  2.3463746E+00  2.3463746E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3017325E+00  7.1462674E-01  2.3017325E+00 -2.2605306E-01  7.1462674E-01  2.3017325E+00  2.3017325E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2574947E+00  7.4040846E-01  2.2574947E+00 -2.0928086E-01  7.4040846E-01  2.2574947E+00  2.2574947E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2136799E+00  7.6539401E-01  2.2136799E+00 -1.9272692E-01  7.6539401E-01  2.2136799E+00  2.2136799E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1703055E+00  7.8956871E-01  2.1703055E+00 -1.7641691E-01  7.8956871E-01  2.1703055E+00  2.1703055E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1273874E+00  8.1291948E-01  2.1273874E+00 -1.6037536E-01  8.1291948E-01  2.1273874E+00  2.1273874E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1269052E+00  9.7980300E-01  2.1269052E+00 -2.4631396E-01  9.7980300E-01  2.1269052E+00  2.1269052E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0866489E+00  9.9739727E-01  2.0866489E+00 -2.2973471E-01  9.9739727E-01  2.0866489E+00  2.0866489E+00  0.0000000E+00  0.0000000E+00
