 0.0000000E+00  0.0000000E+00  3.6917729E+00 -2.3671267E+00  3.6917729E+00 -8.6685855E-01 -2.3671267E+00  3.6917729E+00  3.6917729E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7173726E+00 -2.5280834E+00  3.7173726E+00 -1.3033943E+00 -2.5280834E+00  3.7173726E+00  3.7173726E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7095543E+00 -2.5041728E+00  3.7095543E+00 -1.2825839E+00 -2.5041728E+00  3.7095543E+00  3.7095543E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7023012E+00 -2.4785816E+00  3.7023012E+00 -1.2507412E+00 -2.4785816E+00  3.7023012E+00  3.7023012E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6955756E+00 -2.4513451E+00  3.6955756E+00 -1.2092698E+00 -2.4513451E+00  3.6955756E+00  3.6955756E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6893366E+00 -2.4225039E+00  3.6893366E+00 -1.1594435E+00 -2.4225039E+00  3.6893366E+00  3.6893366E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6835402E+00 -2.3921034E+00  3.6835402E+00 -1.1024094E+00 -2.3921034E+00  3.6835402E+00  3.6835402E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6781395E+00 -2.3601937E+00  3.6781395E+00 -1.0392067E+00 -2.3601937E+00  3.6781395E+00  3.6781395E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7053097E+00 -2.5323966E+00  3.7053097E+00 -1.4115018E+00 -2.5323966E+00  3.7053097E+00  3.7053097E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6970305E+00 -2.5053344E+00  3.6970305E+00 -1.3284385E+00 -2.5053344E+00  3.6970305E+00  3.6970305E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6892120E+00 -2.4766881E+00  3.6892120E+00 -1.2530832E+00 -2.4766881E+00  3.6892120E+00  3.6892120E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6818208E+00 -2.4464879E+00  3.6818208E+00 -1.1826727E+00 -2.4464879E+00  3.6818208E+00  3.6818208E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6748194E+00 -2.4147697E+00  3.6748194E+00 -1.1149944E+00 -2.4147697E+00  3.6748194E+00  3.6748194E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6681663E+00 -2.3815756E+00  3.6681663E+00 -1.0483193E+00 -2.3815756E+00  3.6681663E+00  3.6681663E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6618168E+00 -2.3469531E+00  3.6618168E+00 -9.8134594E-01 -2.3469531E+00  3.6618168E+00  3.6618168E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6899723E+00 -2.5298421E+00  3.6899723E+00 -8.7712619E-01 -2.5298421E+00  3.6899723E+00  3.6899723E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6810600E+00 -2.5008576E+00  3.6810600E+00 -9.8070671E-01 -2.5008576E+00  3.6810600E+00  3.6810600E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6725773E+00 -2.4701433E+00  3.6725773E+00 -1.0466460E+00 -2.4701433E+00  3.6725773E+00  3.6725773E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6644770E+00 -2.4377551E+00  3.6644770E+00 -1.0811295E+00 -2.4377551E+00  3.6644770E+00  3.6644770E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6567099E+00 -2.4037530E+00  3.6567099E+00 -1.0894116E+00 -2.4037530E+00  3.6567099E+00  3.6567099E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6492244E+00 -2.3682014E+00  3.6492244E+00 -1.0759353E+00 -2.3682014E+00  3.6492244E+00  3.6492244E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6419673E+00 -2.3311684E+00  3.6419673E+00 -1.0444318E+00 -2.3311684E+00  3.6419673E+00  3.6419673E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6801712E+00 -2.5438686E+00  3.6801712E+00 -2.2806686E+00 -2.5438686E+00  3.6801712E+00  3.6801712E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6701194E+00 -2.5100624E+00  3.6701194E+00 -2.0951428E+00 -2.5100624E+00  3.6701194E+00  3.6701194E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6604155E+00 -2.4746924E+00  3.6604155E+00 -1.9296399E+00 -2.4746924E+00  3.6604155E+00  3.6604155E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6510167E+00 -2.4378067E+00  3.6510167E+00 -1.7796372E+00 -2.4378067E+00  3.6510167E+00  3.6510167E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6418767E+00 -2.3994592E+00  3.6418767E+00 -1.6413693E+00 -2.3994592E+00  3.6418767E+00  3.6418767E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6329461E+00 -2.3597090E+00  3.6329461E+00 -1.5117560E+00 -2.3597090E+00  3.6329461E+00  3.6329461E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6241730E+00 -2.3186207E+00  3.6241730E+00 -1.3883284E+00 -2.3186207E+00  3.6241730E+00  3.6241730E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6585000E+00 -2.5345850E+00  3.6585000E+00 -1.4790784E+00 -2.5345850E+00  3.6585000E+00  3.6585000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6476542E+00 -2.4978383E+00  3.6476542E+00 -1.5088015E+00 -2.4978383E+00  3.6476542E+00  3.6476542E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6371095E+00 -2.4594379E+00  3.6371095E+00 -1.5125414E+00 -2.4594379E+00  3.6371095E+00  3.6371095E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6268127E+00 -2.4194533E+00  3.6268127E+00 -1.4935230E+00 -2.4194533E+00  3.6268127E+00  3.6268127E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6167081E+00 -2.3779593E+00  3.6167081E+00 -1.4547379E+00 -2.3779593E+00  3.6167081E+00  3.6167081E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6067377E+00 -2.3350354E+00  3.6067377E+00 -1.3989477E+00 -2.3350354E+00  3.6067377E+00  3.6067377E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5968420E+00 -2.2907653E+00  3.5968420E+00 -1.3286990E+00 -2.2907653E+00  3.5968420E+00  3.5968420E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6386224E+00 -2.5362353E+00  3.6386224E+00 -2.4567745E+00 -2.5362353E+00  3.6386224E+00  3.6386224E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6265842E+00 -2.4943527E+00  3.6265842E+00 -2.2864899E+00 -2.4943527E+00  3.6265842E+00  3.6265842E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6147619E+00 -2.4509201E+00  3.6147619E+00 -2.1277087E+00 -2.4509201E+00  3.6147619E+00  3.6147619E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6031022E+00 -2.4060129E+00  3.6031022E+00 -1.9770318E+00 -2.4060129E+00  3.6031022E+00  3.6031022E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5915489E+00 -2.3597121E+00  3.5915489E+00 -1.8318111E+00 -2.3597121E+00  3.5915489E+00  3.5915489E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5800436E+00 -2.3121033E+00  3.5800436E+00 -1.6900535E+00 -2.3121033E+00  3.5800436E+00  3.5800436E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5685263E+00 -2.2632764E+00  3.5685263E+00 -1.5503461E+00 -2.2632764E+00  3.5685263E+00  3.5685263E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6076378E+00 -2.5263345E+00  3.6076378E+00 -1.6529046E+00 -2.5263345E+00  3.6076378E+00  3.6076378E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5943849E+00 -2.4795276E+00  3.5943849E+00 -1.7287377E+00 -2.4795276E+00  3.5943849E+00  3.5943849E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5813276E+00 -2.4311634E+00  3.5813276E+00 -1.7595883E+00 -2.4311634E+00  3.5813276E+00  3.5813276E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5683968E+00 -2.3813430E+00  3.5683968E+00 -1.7521514E+00 -2.3813430E+00  3.5683968E+00  3.5683968E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5555223E+00 -2.3301716E+00  3.5555223E+00 -1.7123834E+00 -2.3301716E+00  3.5555223E+00  3.5555223E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5426334E+00 -2.2777575E+00  3.5426334E+00 -1.6455782E+00 -2.2777575E+00  3.5426334E+00  3.5426334E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5296595E+00 -2.2242112E+00  3.5296595E+00 -1.5564156E+00 -2.2242112E+00  3.5296595E+00  3.5296595E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5725100E+00 -2.5132377E+00  3.5725100E+00 -3.6509546E+00 -2.5132377E+00  3.5725100E+00  3.5725100E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5576539E+00 -2.4600189E+00  3.5576539E+00 -3.4100906E+00 -2.4600189E+00  3.5576539E+00  3.5576539E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5429699E+00 -2.4053322E+00  3.5429699E+00 -3.1706950E+00 -2.4053322E+00  3.5429699E+00  3.5429699E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5283768E+00 -2.3493021E+00  3.5283768E+00 -2.9320737E+00 -2.3493021E+00  3.5283768E+00  3.5283768E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5137933E+00 -2.2920559E+00  3.5137933E+00 -2.6940122E+00 -2.2920559E+00  3.5137933E+00  3.5137933E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4991387E+00 -2.2337225E+00  3.4991387E+00 -2.4566858E+00 -2.2337225E+00  3.4991387E+00  3.4991387E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4843338E+00 -2.1744320E+00  3.4843338E+00 -2.2205925E+00 -2.1744320E+00  3.4843338E+00  3.4843338E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5062443E+00 -2.4840915E+00  3.5062443E+00 -4.2262504E+00 -2.4840915E+00  3.5062443E+00  3.5062443E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4913520E+00 -2.4228087E+00  3.4913520E+00 -4.0033325E+00 -2.4228087E+00  3.4913520E+00  3.4913520E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4765433E+00 -2.3602870E+00  3.4765433E+00 -3.7535956E+00 -2.3602870E+00  3.4765433E+00  3.4765433E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4617163E+00 -2.2966799E+00  3.4617163E+00 -3.4829005E+00 -2.2966799E+00  3.4617163E+00  3.4617163E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4467717E+00 -2.2321398E+00  3.4467717E+00 -3.1966833E+00 -2.2321398E+00  3.4467717E+00  3.4467717E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4316142E+00 -2.1668177E+00  3.4316142E+00 -2.8999421E+00 -2.1668177E+00  3.4316142E+00  3.4316142E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4161529E+00 -2.1008620E+00  3.4161529E+00 -2.5972234E+00 -2.1008620E+00  3.4161529E+00  3.4161529E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4166270E+00 -2.4249224E+00  3.4166270E+00 -6.4462830E+00 -2.4249224E+00  3.4166270E+00  3.4166270E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4035802E+00 -2.3548727E+00  3.4035802E+00 -5.8207759E+00 -2.3548727E+00  3.4035802E+00  3.4035802E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3903169E+00 -2.2839543E+00  3.3903169E+00 -5.2037706E+00 -2.2839543E+00  3.3903169E+00  3.3903169E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3767199E+00 -2.2123510E+00  3.3767199E+00 -4.6012197E+00 -2.2123510E+00  3.3767199E+00  3.3767199E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3626805E+00 -2.1402398E+00  3.3626805E+00 -4.0181788E+00 -2.1402398E+00  3.3626805E+00  3.3626805E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3480990E+00 -2.0677903E+00  3.3480990E+00 -3.4588406E+00 -2.0677903E+00  3.3480990E+00  3.3480990E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3328855E+00 -1.9951639E+00  3.3328855E+00 -2.9265811E+00 -1.9951639E+00  3.3328855E+00  3.3328855E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3125733E+00 -2.3469357E+00  3.3125733E+00 -5.5751644E+00 -2.3469357E+00  3.3125733E+00  3.3125733E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3031786E+00 -2.2646307E+00  3.3031786E+00 -4.6195680E+00 -2.2646307E+00  3.3031786E+00  3.3031786E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2928415E+00 -2.1824922E+00  3.2928415E+00 -3.7506185E+00 -2.1824922E+00  3.2928415E+00  3.2928415E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2814835E+00 -2.1006648E+00  3.2814835E+00 -2.9645111E+00 -2.1006648E+00  3.2814835E+00  3.2814835E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2690381E+00 -2.0192829E+00  3.2690381E+00 -2.2570881E+00 -2.0192829E+00  3.2690381E+00  3.2690381E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2554508E+00 -1.9384705E+00  3.2554508E+00 -1.6239395E+00 -1.9384705E+00  3.2554508E+00  3.2554508E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2406785E+00 -1.8583413E+00  3.2406785E+00 -1.0604856E+00 -1.8583413E+00  3.2406785E+00  3.2406785E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2306143E+00 -2.1775057E+00  3.2306143E+00  3.4816190E-01 -2.1775057E+00  3.2306143E+00  3.2306143E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2218351E+00 -2.0883938E+00  3.2218351E+00  7.5959427E-01 -2.0883938E+00  3.2218351E+00  3.2218351E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2114520E+00 -2.0002195E+00  3.2114520E+00  1.1155398E+00 -2.0002195E+00  3.2114520E+00  3.2114520E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1994624E+00 -1.9130719E+00  3.1994624E+00  1.4213167E+00 -1.9130719E+00  3.1994624E+00  3.1994624E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1858713E+00 -1.8270336E+00  3.1858713E+00  1.6817582E+00 -1.8270336E+00  3.1858713E+00  3.1858713E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1706915E+00 -1.7421802E+00  3.1706915E+00  1.9012547E+00 -1.7421802E+00  3.1706915E+00  3.1706915E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1539427E+00 -1.6585802E+00  3.1539427E+00  2.0837943E+00 -1.6585802E+00  3.1539427E+00  3.1539427E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1725577E+00 -1.9263203E+00  3.1725577E+00  2.5066129E+00 -1.9263203E+00  3.1725577E+00  3.1725577E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1596290E+00 -1.8331906E+00  3.1596290E+00  2.6568678E+00 -1.8331906E+00  3.1596290E+00  3.1596290E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1449987E+00 -1.7416043E+00  3.1449987E+00  2.7891853E+00 -1.7416043E+00  3.1449987E+00  3.1449987E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1286833E+00 -1.6516268E+00  3.1286833E+00  2.9023035E+00 -1.6516268E+00  3.1286833E+00  3.1286833E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1107076E+00 -1.5633156E+00  3.1107076E+00  2.9955019E+00 -1.5633156E+00  3.1107076E+00  3.1107076E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0911042E+00 -1.4767199E+00  3.0911042E+00  3.0685412E+00 -1.4767199E+00  3.0911042E+00  3.0911042E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0699130E+00 -1.3918814E+00  3.0699130E+00  3.1216016E+00 -1.3918814E+00  3.0699130E+00  3.0699130E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1137937E+00 -1.5439253E+00  3.1137937E+00  3.6663651E+00 -1.5439253E+00  3.1137937E+00  3.1137937E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0968773E+00 -1.4540928E+00  3.0968773E+00  3.8915186E+00 -1.4540928E+00  3.0968773E+00  3.0968773E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0779271E+00 -1.3661552E+00  3.0779271E+00  4.0519621E+00 -1.3661552E+00  3.0779271E+00  3.0779271E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0570226E+00 -1.2801461E+00  3.0570226E+00  4.1555882E+00 -1.2801461E+00  3.0570226E+00  3.0570226E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0342488E+00 -1.1960919E+00  3.0342488E+00  4.2097227E+00 -1.1960919E+00  3.0342488E+00  3.0342488E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0096952E+00 -1.1140113E+00  3.0096952E+00  4.2211280E+00 -1.1140113E+00  3.0096952E+00  3.0096952E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9834553E+00 -1.0339171E+00  2.9834553E+00  4.1960080E+00 -1.0339171E+00  2.9834553E+00  2.9834553E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0797856E+00 -1.1102109E+00  3.0797856E+00  7.5961306E+00 -1.1102109E+00  3.0797856E+00  3.0797856E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0515049E+00 -1.0257730E+00  3.0515049E+00  7.2175822E+00 -1.0257730E+00  3.0515049E+00  3.0515049E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0216822E+00 -9.4367048E-01  3.0216822E+00  6.8432699E+00 -9.4367048E-01  3.0216822E+00  3.0216822E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9904118E+00 -8.6387525E-01  2.9904118E+00  6.4750011E+00 -8.6387525E-01  2.9904118E+00  2.9904118E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9577896E+00 -7.8635650E-01  2.9577896E+00  6.1143840E+00 -7.8635650E-01  2.9577896E+00  2.9577896E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9239120E+00 -7.1108127E-01  2.9239120E+00  5.7628263E+00 -7.1108127E-01  2.9239120E+00  2.9239120E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8888755E+00 -6.3801492E-01  2.8888755E+00  5.4215420E+00 -6.3801492E-01  2.8888755E+00  2.8888755E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9648693E+00 -6.0307449E-01  2.9648693E+00  6.9872681E+00 -6.0307449E-01  2.9648693E+00  2.9648693E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9298382E+00 -5.3377950E-01  2.9298382E+00  6.5303262E+00 -5.3377950E-01  2.9298382E+00  2.9298382E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8935739E+00 -4.6626401E-01  2.8935739E+00  6.0930430E+00 -4.6626401E-01  2.8935739E+00  2.8935739E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8561835E+00 -4.0051992E-01  2.8561835E+00  5.6758654E+00 -4.0051992E-01  2.8561835E+00  2.8561835E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8177729E+00 -3.3653784E-01  2.8177729E+00  5.2790533E+00 -3.3653784E-01  2.8177729E+00  2.8177729E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7784459E+00 -2.7430718E-01  2.7784459E+00  4.9026970E+00 -2.7430718E-01  2.7784459E+00  2.7784459E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7383043E+00 -2.1381641E-01  2.7383043E+00  4.5467298E+00 -2.1381641E-01  2.7383043E+00  2.7383043E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8343711E+00 -1.6015353E-01  2.8343711E+00  5.4251938E+00 -1.6015353E-01  2.8343711E+00  2.8343711E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7894311E+00 -9.9418384E-02  2.7894311E+00  5.0015043E+00 -9.9418384E-02  2.7894311E+00  2.7894311E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7440925E+00 -4.0501782E-02  2.7440925E+00  4.6032417E+00 -4.0501782E-02  2.7440925E+00  2.7440925E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6984332E+00  1.6614816E-02  2.6984332E+00  4.2301733E+00  1.6614816E-02  2.6984332E+00  2.6984332E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6525281E+00  7.1950362E-02  2.6525281E+00  3.8818568E+00  7.1950362E-02  2.6525281E+00  2.6525281E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6064493E+00  1.2552412E-01  2.6064493E+00  3.5576714E+00  1.2552412E-01  2.6064493E+00  2.6064493E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5602657E+00  1.7735557E-01  2.5602657E+00  3.2568462E+00  1.7735557E-01  2.5602657E+00  2.5602657E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5735062E+00  3.4537421E-01  2.5735062E+00  3.3780388E+00  3.4537421E-01  2.5735062E+00  2.5735062E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5284239E+00  3.8954339E-01  2.5284239E+00  3.0489799E+00  3.8954339E-01  2.5284239E+00  2.5284239E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4832111E+00  4.3255040E-01  2.4832111E+00  2.7528038E+00  4.3255040E-01  2.4832111E+00  2.4832111E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4379356E+00  4.7436931E-01  2.4379356E+00  2.4864360E+00  4.7436931E-01  2.4379356E+00  2.4379356E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3926618E+00  5.1497665E-01  2.3926618E+00  2.2470497E+00  5.1497665E-01  2.3926618E+00  2.3926618E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3474512E+00  5.5435147E-01  2.3474512E+00  2.0320540E+00  5.5435147E-01  2.3474512E+00  2.3474512E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3023621E+00  5.9247541E-01  2.3023621E+00  1.8390838E+00  5.9247541E-01  2.3023621E+00  2.3023621E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3025462E+00  7.5660477E-01  2.3025462E+00  1.2381752E+00  7.5660477E-01  2.3025462E+00  2.3025462E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2559496E+00  7.9340350E-01  2.2559496E+00  1.1577617E+00  7.9340350E-01  2.2559496E+00  2.2559496E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2098472E+00  8.2866768E-01  2.2098472E+00  1.0816306E+00  8.2866768E-01  2.2098472E+00  2.2098472E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1642631E+00  8.6240581E-01  2.1642631E+00  1.0097540E+00  8.6240581E-01  2.1642631E+00  2.1642631E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1192193E+00  8.9462874E-01  2.1192193E+00  9.4208031E-01  8.9462874E-01  2.1192193E+00  2.1192193E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0747359E+00  9.2534943E-01  2.0747359E+00  8.7853608E-01  9.2534943E-01  2.0747359E+00  2.0747359E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0308314E+00  9.5458287E-01  2.0308314E+00  8.1902803E-01  9.5458287E-01  2.0308314E+00  2.0308314E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9368721E+00  1.2319595E+00  1.9368721E+00  9.0685225E-01  1.2319595E+00  1.9368721E+00  1.9368721E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9003269E+00  1.2490538E+00  1.9003269E+00  8.3639540E-01  1.2490538E+00  1.9003269E+00  1.9003269E+00  0.0000000E+00  0.0000000E+00
