 0.0000000E+00  0.0000000E+00  4.5656048E+00 -1.9924061E+00  4.5656048E+00 -1.3636580E-01 -1.9924061E+00  4.5656048E+00  4.5656048E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6805158E+00 -2.0634782E+00  4.6805158E+00 -2.8279590E-01 -2.0634782E+00  4.6805158E+00  4.6805158E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6497755E+00 -2.0397582E+00  4.6497755E+00 -2.5865120E-01 -2.0397582E+00  4.6497755E+00  4.6497755E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6189944E+00 -2.0152160E+00  4.6189944E+00 -2.3388420E-01 -2.0152160E+00  4.6189944E+00  4.6189944E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5881797E+00 -1.9898613E+00  4.5881797E+00 -2.0853744E-01 -1.9898613E+00  4.5881797E+00  4.5881797E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5573375E+00 -1.9637056E+00  4.5573375E+00 -1.8265566E-01 -1.9637056E+00  4.5573375E+00  4.5573375E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5264734E+00 -1.9367624E+00  4.5264734E+00 -1.5628558E-01 -1.9367624E+00  4.5264734E+00  4.5264734E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4955921E+00 -1.9090469E+00  4.4955921E+00 -1.2947570E-01 -1.9090469E+00  4.4955921E+00  4.4955921E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6116168E+00 -1.9826274E+00  4.6116168E+00 -2.7394415E-01 -1.9826274E+00  4.6116168E+00  4.6116168E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5800249E+00 -1.9579124E+00  4.5800249E+00 -2.4991922E-01 -1.9579124E+00  4.5800249E+00  4.5800249E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5483668E+00 -1.9324045E+00  4.5483668E+00 -2.2534754E-01 -1.9324045E+00  4.5483668E+00  4.5483668E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5166498E+00 -1.9061147E+00  4.5166498E+00 -2.0027093E-01 -1.9061147E+00  4.5166498E+00  4.5166498E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4848801E+00 -1.8790560E+00  4.4848801E+00 -1.7473335E-01 -1.8790560E+00  4.4848801E+00  4.4848801E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4530633E+00 -1.8512433E+00  4.4530633E+00 -1.4878064E-01 -1.8512433E+00  4.4530633E+00  4.4530633E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4212045E+00 -1.8226930E+00  4.4212045E+00 -1.2246030E-01 -1.8226930E+00  4.4212045E+00  4.4212045E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5384906E+00 -1.8989365E+00  4.5384906E+00 -2.6483224E-01 -1.8989365E+00  4.5384906E+00  4.5384906E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5060797E+00 -1.8733333E+00  4.5060797E+00 -2.4103742E-01 -1.8733333E+00  4.5060797E+00  4.5060797E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4735715E+00 -1.8469504E+00  4.4735715E+00 -2.1675274E-01 -1.8469504E+00  4.4735715E+00  4.4735715E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4409735E+00 -1.8198016E+00  4.4409735E+00 -1.9202248E-01 -1.8198016E+00  4.4409735E+00  4.4409735E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4082930E+00 -1.7919024E+00  4.4082930E+00 -1.6689244E-01 -1.7919024E+00  4.4082930E+00  4.4082930E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3755363E+00 -1.7632702E+00  4.3755363E+00 -1.4140975E-01 -1.7632702E+00  4.3755363E+00  4.3755363E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3427094E+00 -1.7339241E+00  4.3427094E+00 -1.1562265E-01 -1.7339241E+00  4.3427094E+00  4.3427094E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4625368E+00 -1.8157591E+00  4.4625368E+00 -2.5615597E-01 -1.8157591E+00  4.4625368E+00  4.4625368E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4291388E+00 -1.7889175E+00  4.4291388E+00 -2.3250614E-01 -1.7889175E+00  4.4291388E+00  4.4291388E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3956243E+00 -1.7613331E+00  4.3956243E+00 -2.0844805E-01 -1.7613331E+00  4.3956243E+00  4.3956243E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3620012E+00 -1.7330212E+00  4.3620012E+00 -1.8402350E-01 -1.7330212E+00  4.3620012E+00  4.3620012E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3282772E+00 -1.7039991E+00  4.3282772E+00 -1.5927593E-01 -1.7039991E+00  4.3282772E+00  4.3282772E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2944590E+00 -1.6742857E+00  4.2944590E+00 -1.3425016E-01 -1.6742857E+00  4.2944590E+00  4.2944590E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2605531E+00 -1.6439015E+00  4.2605531E+00 -1.0899218E-01 -1.6439015E+00  4.2605531E+00  4.2605531E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3808579E+00 -1.7265310E+00  4.3808579E+00 -2.4669604E-01 -1.7265310E+00  4.3808579E+00  4.3808579E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3465484E+00 -1.6986328E+00  4.3465484E+00 -2.2336924E-01 -1.6986328E+00  4.3465484E+00  4.3465484E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3120977E+00 -1.6700160E+00  4.3120977E+00 -1.9968982E-01 -1.6700160E+00  4.3120977E+00  4.3120977E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2775147E+00 -1.6406983E+00  4.2775147E+00 -1.7570079E-01 -1.6406983E+00  4.2775147E+00  4.2775147E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2428078E+00 -1.6106993E+00  4.2428078E+00 -1.5144635E-01 -1.6106993E+00  4.2428078E+00  4.2428078E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2079848E+00 -1.5800401E+00  4.2079848E+00 -1.2697169E-01 -1.5800401E+00  4.2079848E+00  4.2079848E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1730533E+00 -1.5487435E+00  4.1730533E+00 -1.0232274E-01 -1.5487435E+00  4.1730533E+00  4.1730533E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2954000E+00 -1.6357808E+00  4.2954000E+00 -2.3753836E-01 -1.6357808E+00  4.2954000E+00  4.2954000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2600880E+00 -1.6066834E+00  4.2600880E+00 -2.1450469E-01 -1.6066834E+00  4.2600880E+00  4.2600880E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2246149E+00 -1.5768925E+00  4.2246149E+00 -1.9118482E-01 -1.5768925E+00  4.2246149E+00  4.2246149E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1889904E+00 -1.5464288E+00  4.1889904E+00 -1.6762082E-01 -1.5464288E+00  4.1889904E+00  4.1889904E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1532240E+00 -1.5153151E+00  4.1532240E+00 -1.4385577E-01 -1.5153151E+00  4.1532240E+00  4.1532240E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1173249E+00 -1.4835754E+00  4.1173249E+00 -1.1993351E-01 -1.4835754E+00  4.1173249E+00  4.1173249E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0813017E+00 -1.4512354E+00  4.0813017E+00 -9.5898461E-02 -1.4512354E+00  4.0813017E+00  4.0813017E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2050643E+00 -1.5421043E+00  4.2050643E+00 -2.2809830E-01 -1.5421043E+00  4.2050643E+00  4.2050643E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1686810E+00 -1.5115294E+00  4.1686810E+00 -2.0544609E-01 -1.5115294E+00  4.1686810E+00  4.1686810E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1321241E+00 -1.4803155E+00  4.1321241E+00 -1.8256574E-01 -1.4803155E+00  4.1321241E+00  4.1321241E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0954042E+00 -1.4484847E+00  4.0954042E+00 -1.5949838E-01 -1.4484847E+00  4.0954042E+00  4.0954042E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0585317E+00 -1.4160604E+00  4.0585317E+00 -1.3628611E-01 -1.4160604E+00  4.0585317E+00  4.0585317E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0215166E+00 -1.3830679E+00  4.0215166E+00 -1.1297171E-01 -1.3830679E+00  4.0215166E+00  4.0215166E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9843686E+00 -1.3495338E+00  3.9843686E+00 -8.9598490E-02 -1.3495338E+00  3.9843686E+00  3.9843686E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1090416E+00 -1.4412872E+00  4.1090416E+00 -2.1889554E-01 -1.4412872E+00  4.1090416E+00  4.1090416E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0716115E+00 -1.4095113E+00  4.0716115E+00 -1.9663612E-01 -1.4095113E+00  4.0716115E+00  4.0716115E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0339904E+00 -1.3771125E+00  4.0339904E+00 -1.7420252E-01 -1.3771125E+00  4.0339904E+00  4.0339904E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9961905E+00 -1.3441177E+00  3.9961905E+00 -1.5163658E-01 -1.3441177E+00  3.9961905E+00  3.9961905E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9582240E+00 -1.3105553E+00  3.9582240E+00 -1.2898051E-01 -1.3105553E+00  3.9582240E+00  3.9582240E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9201029E+00 -1.2764549E+00  3.9201029E+00 -1.0627674E-01 -1.2764549E+00  3.9201029E+00  3.9201029E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8818388E+00 -1.2418479E+00  3.8818388E+00 -8.3567747E-02 -1.2418479E+00  3.8818388E+00  3.8818388E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0076529E+00 -1.3376391E+00  4.0076529E+00 -2.0942782E-01 -1.3376391E+00  4.0076529E+00  4.0076529E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9690506E+00 -1.3041211E+00  3.9690506E+00 -1.8760195E-01 -1.3041211E+00  3.9690506E+00  3.9690506E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9302548E+00 -1.2700519E+00  3.9302548E+00 -1.6566300E-01 -1.2700519E+00  3.9302548E+00  3.9302548E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8912790E+00 -1.2354602E+00  3.8912790E+00 -1.4365013E-01 -1.2354602E+00  3.8912790E+00  3.8912790E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8521367E+00 -1.2003762E+00  3.8521367E+00 -1.2160302E-01 -1.2003762E+00  3.8521367E+00  3.8521367E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8128411E+00 -1.1648312E+00  3.8128411E+00 -9.9561636E-02 -1.1648312E+00  3.8128411E+00  3.8128411E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7734053E+00 -1.1288581E+00  3.7734053E+00 -7.7566062E-02 -1.1288581E+00  3.7734053E+00  3.7734053E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8993412E+00 -1.2234821E+00  3.8993412E+00 -1.9998403E-01 -1.2234821E+00  3.8993412E+00  3.8993412E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8596657E+00 -1.1888556E+00  3.8596657E+00 -1.7869813E-01 -1.1888556E+00  3.8596657E+00  3.8596657E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8197829E+00 -1.1536646E+00  3.8197829E+00 -1.5733755E-01 -1.1536646E+00  3.8197829E+00  3.8197829E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7797091E+00 -1.1179484E+00  3.7797091E+00 -1.3594220E-01 -1.1179484E+00  3.7797091E+00  3.7797091E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7394604E+00 -1.0817471E+00  3.7394604E+00 -1.1455224E-01 -1.0817471E+00  3.7394604E+00  3.7394604E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6990528E+00 -1.0451015E+00  3.6990528E+00 -9.3207850E-02 -1.0451015E+00  3.6990528E+00  3.6990528E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6585022E+00 -1.0080533E+00  3.6585022E+00 -7.1948988E-02 -1.0080533E+00  3.6585022E+00  3.6585022E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7863900E+00 -1.1140899E+00  3.7863900E+00 -1.9139876E-01 -1.1140899E+00  3.7863900E+00  3.7863900E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7452792E+00 -1.0761715E+00  3.7452792E+00 -1.7052980E-01 -1.0761715E+00  3.7452792E+00  3.7452792E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7039884E+00 -1.0379304E+00  3.7039884E+00 -1.4964214E-01 -1.0379304E+00  3.7039884E+00  3.7039884E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6625340E+00 -9.9939569E-01  3.6625340E+00 -1.2877546E-01 -9.9939569E-01  3.6625340E+00  3.6625340E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6209327E+00 -9.6059777E-01  3.6209327E+00 -1.0796903E-01 -9.6059777E-01  3.6209327E+00  3.6209327E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5792008E+00 -9.2156855E-01  3.5792008E+00 -8.7261672E-02 -9.2156855E-01  3.5792008E+00  3.5792008E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5373549E+00 -8.8234111E-01  3.5373549E+00 -6.6691502E-02 -8.8234111E-01  3.5373549E+00  3.5373549E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6614474E+00 -9.7024402E-01  3.6614474E+00 -1.8201591E-01 -9.7024402E-01  3.6614474E+00  3.6614474E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6193349E+00 -9.3200627E-01  3.6193349E+00 -1.6169525E-01 -9.3200627E-01  3.6193349E+00  3.6193349E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5770344E+00 -8.9336982E-01  3.5770344E+00 -1.4140910E-01 -8.9336982E-01  3.5770344E+00  3.5770344E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5345663E+00 -8.5438163E-01  3.5345663E+00 -1.2119329E-01 -8.5438163E-01  3.5345663E+00  3.5345663E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4919506E+00 -8.1508935E-01  3.4919506E+00 -1.0108368E-01 -8.1508935E-01  3.4919506E+00  3.4919506E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4492075E+00 -7.7554112E-01  3.4492075E+00 -8.1115971E-02 -7.7554112E-01  3.4492075E+00  3.4492075E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4063569E+00 -7.3578541E-01  3.4063569E+00 -6.1325466E-02 -7.3578541E-01  3.4063569E+00  3.4063569E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5311314E+00 -8.3202739E-01  3.5311314E+00 -1.7355991E-01 -8.3202739E-01  3.5311314E+00  3.5311314E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4876327E+00 -7.9014122E-01  3.4876327E+00 -1.5380520E-01 -7.9014122E-01  3.4876327E+00  3.4876327E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4439819E+00 -7.4815283E-01  3.4439819E+00 -1.3411028E-01 -7.4815283E-01  3.4439819E+00  3.4439819E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4002009E+00 -7.0610302E-01  3.4002009E+00 -1.1451499E-01 -7.0610302E-01  3.4002009E+00  3.4002009E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3563114E+00 -6.6403298E-01  3.3563114E+00 -9.5058181E-02 -6.6403298E-01  3.3563114E+00  3.3563114E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3123351E+00 -6.2198420E-01  3.3123351E+00 -7.5777592E-02 -6.2198420E-01  3.3123351E+00  3.3123351E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2682935E+00 -5.7999824E-01  3.2682935E+00 -5.6709711E-02 -5.7999824E-01  3.2682935E+00  3.2682935E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3888984E+00 -6.3627713E-01  3.3888984E+00 -1.6596979E-01 -6.3627713E-01  3.3888984E+00  3.3888984E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3442120E+00 -5.9464877E-01  3.3442120E+00 -1.4649204E-01 -5.9464877E-01  3.3442120E+00  3.3442120E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2994117E+00 -5.5295202E-01  3.2994117E+00 -1.2717350E-01 -5.5295202E-01  3.2994117E+00  3.2994117E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2545206E+00 -5.1123634E-01  3.2545206E+00 -1.0804386E-01 -5.1123634E-01  3.2545206E+00  3.2545206E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2095619E+00 -4.6955118E-01  3.2095619E+00 -8.9132794E-02 -4.6955118E-01  3.2095619E+00  3.2095619E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1645589E+00 -4.2794581E-01  3.1645589E+00 -7.0469747E-02 -4.2794581E-01  3.1645589E+00  3.1645589E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1195345E+00 -3.8646913E-01  3.1195345E+00 -5.2083685E-02 -3.8646913E-01  3.1195345E+00  3.1195345E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2367939E+00 -4.4400085E-01  3.2367939E+00 -1.5600199E-01 -4.4400085E-01  3.2367939E+00  3.2367939E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1909100E+00 -3.9977955E-01  3.1909100E+00 -1.3737110E-01 -3.9977955E-01  3.1909100E+00  3.1909100E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1449430E+00 -3.5581794E-01  3.1449430E+00 -1.1888994E-01 -3.5581794E-01  3.1449430E+00  3.1449430E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0989222E+00 -3.1216185E-01  3.0989222E+00 -1.0059635E-01 -3.1216185E-01  3.0989222E+00  3.0989222E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0528765E+00 -2.6885620E-01  3.0528765E+00 -8.2526484E-02 -2.6885620E-01  3.0528765E+00  3.0528765E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0068343E+00 -2.2594483E-01  3.0068343E+00 -6.4714763E-02 -2.2594483E-01  3.0068343E+00  3.0068343E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9608233E+00 -1.8347042E-01  2.9608233E+00 -4.7193730E-02 -1.8347042E-01  2.9608233E+00  2.9608233E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0660606E+00 -1.5852483E-01  3.0660606E+00 -1.4898765E-01 -1.5852483E-01  3.0660606E+00  3.0660606E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0189478E+00 -1.1705673E-01  3.0189478E+00 -1.3060531E-01 -1.1705673E-01  3.0189478E+00  3.0189478E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9718691E+00 -7.6016340E-02  2.9718691E+00 -1.1247416E-01 -7.6016340E-02  2.9718691E+00  2.9718691E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9248512E+00 -3.5441833E-02  2.9248512E+00 -9.4623085E-02 -3.5441833E-02  2.9248512E+00  2.9248512E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8779202E+00  4.6295639E-03  2.8779202E+00 -7.7079732E-02  4.6295639E-03  2.8779202E+00  2.8779202E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8311021E+00  4.4161678E-02  2.8311021E+00 -5.9870354E-02  4.4161678E-02  2.8311021E+00  2.8311021E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7844222E+00  8.3119492E-02  2.7844222E+00 -4.3019738E-02  8.3119492E-02  2.7844222E+00  2.7844222E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8771274E+00  1.3265394E-01  2.8771274E+00 -1.3861128E-01  1.3265394E-01  2.8771274E+00  2.8771274E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8296931E+00  1.6975316E-01  2.8296931E+00 -1.2095670E-01  1.6975316E-01  2.8296931E+00  2.8296931E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7823522E+00  2.0636621E-01  2.7823522E+00 -1.0360307E-01  2.0636621E-01  2.7823522E+00  2.7823522E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7351337E+00  2.4245653E-01  2.7351337E+00 -8.6574650E-02  2.4245653E-01  2.7351337E+00  2.7351337E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6880665E+00  2.7798871E-01  2.6880665E+00 -6.9894512E-02  2.7798871E-01  2.6880665E+00  2.6880665E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6411786E+00  3.1292860E-01  2.6411786E+00 -5.3584416E-02  3.1292860E-01  2.6411786E+00  2.6411786E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5944973E+00  3.4724335E-01  2.5944973E+00 -3.7664721E-02  3.4724335E-01  2.5944973E+00  2.5944973E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6734642E+00  4.0960821E-01  2.6734642E+00 -1.2742814E-01  4.0960821E-01  2.6734642E+00  2.6734642E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6256665E+00  4.4259729E-01  2.6256665E+00 -1.1067431E-01  4.4259729E-01  2.6256665E+00  2.6256665E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5780450E+00  4.7503068E-01  2.5780450E+00 -9.4246954E-02  4.7503068E-01  2.5780450E+00  2.5780450E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5306351E+00  5.0687038E-01  2.5306351E+00 -7.8169314E-02  5.0687038E-01  2.5306351E+00  2.5306351E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4834709E+00  5.3808019E-01  2.4834709E+00 -6.2462725E-02  5.3808019E-01  2.4834709E+00  2.4834709E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4365848E+00  5.6862580E-01  2.4365848E+00 -4.7146642E-02  5.6862580E-01  2.4365848E+00  2.4365848E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3900081E+00  5.9847489E-01  2.3900081E+00 -3.2238668E-02  5.9847489E-01  2.3900081E+00  2.3900081E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4289250E+00  6.9373045E-01  2.4289250E+00 -1.1573347E-01  6.9373045E-01  2.4289250E+00  2.4289250E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3812468E+00  7.2250546E-01  2.3812468E+00 -9.9932273E-02  7.2250546E-01  2.3812468E+00  2.3812468E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3340163E+00  7.5050451E-01  2.3340163E+00 -8.4500904E-02  7.5050451E-01  2.3340163E+00  2.3340163E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2872546E+00  7.7770515E-01  2.2872546E+00 -6.9453131E-02  7.7770515E-01  2.2872546E+00  2.2872546E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2409812E+00  8.0408670E-01  2.2409812E+00 -5.4801977E-02  8.0408670E-01  2.2409812E+00  2.2409812E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1952145E+00  8.2963025E-01  2.1952145E+00 -4.0559618E-02  8.2963025E-01  2.1952145E+00  2.1952145E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1499715E+00  8.5431873E-01  2.1499715E+00 -2.6737302E-02  8.5431873E-01  2.1499715E+00  2.1499715E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1257801E+00  1.0006206E+00  2.1257801E+00 -1.0351659E-01  1.0006206E+00  2.1257801E+00  2.1257801E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0838051E+00  1.0209331E+00  2.0838051E+00 -8.8955588E-02  1.0209331E+00  2.0838051E+00  2.0838051E+00  0.0000000E+00  0.0000000E+00
