 0.0000000E+00  0.0000000E+00  4.4105467E-01  4.4105467E-01 -1.4098966E+00 -2.2960884E+00  4.4105467E-01 -1.4098966E+00  4.4105467E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0550630E-01  2.0550630E-01 -1.7409362E+00 -3.6523567E+00  2.0550630E-01 -1.7409362E+00  2.0550630E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4183812E-01  2.4183812E-01 -1.6695726E+00 -3.5042386E+00  2.4183812E-01 -1.6695726E+00  2.4183812E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8049893E-01  2.8049893E-01 -1.5956023E+00 -3.3493215E+00  2.8049893E-01 -1.5956023E+00  2.8049893E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2136957E-01  3.2136957E-01 -1.5191656E+00 -3.1868626E+00  3.2136957E-01 -1.5191656E+00  3.2136957E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6432063E-01  3.6432063E-01 -1.4404136E+00 -3.0164071E+00  3.6432063E-01 -1.4404136E+00  3.6432063E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0921329E-01  4.0921329E-01 -1.3595070E+00 -2.8377656E+00  4.0921329E-01 -1.3595070E+00  4.0921329E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5590022E-01  4.5590022E-01 -1.2766154E+00 -2.6509961E+00  4.5590022E-01 -1.2766154E+00  4.5590022E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0935453E-01  2.0935453E-01 -1.6156299E+00 -3.7448631E+00  2.0935453E-01 -1.6156299E+00  2.0935453E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4659730E-01  2.4659730E-01 -1.5425029E+00 -3.6519590E+00  2.4659730E-01 -1.5425029E+00  2.4659730E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8608844E-01  2.8608844E-01 -1.4668832E+00 -3.5335037E+00  2.8608844E-01 -1.4668832E+00  2.8608844E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2769141E-01  3.2769141E-01 -1.3889307E+00 -3.3921262E+00  3.2769141E-01 -1.3889307E+00  3.2769141E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7126034E-01  3.7126034E-01 -1.3088150E+00 -3.2303269E+00  3.7126034E-01 -1.3088150E+00  3.7126034E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1664109E-01  4.1664109E-01 -1.2267144E+00 -3.0504861E+00  4.1664109E-01 -1.2267144E+00  4.1664109E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6367230E-01  4.6367230E-01 -1.1428144E+00 -2.8548731E+00  4.6367230E-01 -1.1428144E+00  4.6367230E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9906048E-01  1.9906048E-01 -1.4952955E+00 -4.7256323E+00  1.9906048E-01 -1.4952955E+00  1.9906048E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3813940E-01  2.3813940E-01 -1.4194389E+00 -4.4787036E+00  2.3813940E-01 -1.4194389E+00  2.3813940E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7930669E-01  2.7930669E-01 -1.3413146E+00 -4.2272010E+00  2.7930669E-01 -1.3413146E+00  2.7930669E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2241357E-01  3.2241357E-01 -1.2610952E+00 -3.9706072E+00  3.2241357E-01 -1.2610952E+00  3.2241357E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6730286E-01  3.6730286E-01 -1.1789615E+00 -3.7087550E+00  3.6730286E-01 -1.1789615E+00  3.6730286E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1381010E-01  4.1381010E-01 -1.0951021E+00 -3.4417800E+00  4.1381010E-01 -1.0951021E+00  4.1381010E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6176472E-01  4.6176472E-01 -1.0097118E+00 -3.1700642E+00  4.6176472E-01 -1.0097118E+00  4.6176472E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7895011E-01  1.7895011E-01 -1.3701795E+00 -4.6655432E+00  1.7895011E-01 -1.3701795E+00  1.7895011E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2039587E-01  2.2039587E-01 -1.2917807E+00 -4.4697487E+00  2.2039587E-01 -1.2917807E+00  2.2039587E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6375384E-01  2.6375384E-01 -1.2113198E+00 -4.2507801E+00  2.6375384E-01 -1.2113198E+00  2.6375384E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0885895E-01  3.0885895E-01 -1.1289876E+00 -4.0117648E+00  3.0885895E-01 -1.1289876E+00  3.0885895E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5553937E-01  3.5553937E-01 -1.0449820E+00 -3.7556657E+00  3.5553937E-01 -1.0449820E+00  3.5553937E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0361767E-01  4.0361767E-01 -9.5950639E-01 -3.4852879E+00  4.0361767E-01 -9.5950639E-01  4.0361767E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5291214E-01  4.5291214E-01 -8.7276840E-01 -3.2032939E+00  4.5291214E-01 -8.7276840E-01  4.5291214E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5439418E-01  1.5439418E-01 -1.2454310E+00 -5.5304108E+00  1.5439418E-01 -1.2454310E+00  1.5439418E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9872250E-01  1.9872250E-01 -1.1637875E+00 -5.1830088E+00  1.9872250E-01 -1.1637875E+00  1.9872250E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4472266E-01  2.4472266E-01 -1.0803843E+00 -4.8290793E+00  2.4472266E-01 -1.0803843E+00  2.4472266E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9221647E-01  2.9221647E-01 -9.9542581E-01 -4.4700622E+00  2.9221647E-01 -9.9542581E-01  2.9221647E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4102084E-01  3.4102084E-01 -9.0912169E-01 -4.1074448E+00  3.4102084E-01 -9.0912169E-01  3.4102084E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9094903E-01  3.9094903E-01 -8.2168498E-01 -3.7427405E+00  3.9094903E-01 -8.2168498E-01  3.9094903E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4181196E-01  4.4181196E-01 -7.3333106E-01 -3.3774622E+00  4.4181196E-01 -7.3333106E-01  4.4181196E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2661244E-01  1.2661244E-01 -1.1121447E+00 -5.5549128E+00  1.2661244E-01 -1.1121447E+00  1.2661244E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7427615E-01  1.7427615E-01 -1.0272602E+00 -5.1602000E+00  1.7427615E-01 -1.0272602E+00  1.7427615E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2330194E-01  2.2330194E-01 -9.4098261E-01 -4.7626291E+00  2.2330194E-01 -9.4098261E-01  2.2330194E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7350454E-01  2.7350454E-01 -8.5352395E-01 -4.3633122E+00  2.7350454E-01 -8.5352395E-01  2.7350454E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2469523E-01  3.2469523E-01 -7.6509963E-01 -3.9635473E+00  3.2469523E-01 -7.6509963E-01  3.2469523E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7668321E-01  3.7668321E-01 -6.7592698E-01 -3.5647604E+00  3.7668321E-01 -6.7592698E-01  3.7668321E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2927701E-01  4.2927701E-01 -5.8622387E-01 -3.1684480E+00  4.2927701E-01 -5.8622387E-01  4.2927701E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0093580E-01  1.0093580E-01 -9.6869597E-01 -5.4624873E+00  1.0093580E-01 -9.6869597E-01  1.0093580E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5199354E-01  1.5199354E-01 -8.8087828E-01 -5.0289782E+00  1.5199354E-01 -8.8087828E-01  1.5199354E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0407790E-01  2.0407790E-01 -7.9204807E-01 -4.5889676E+00  2.0407790E-01 -7.9204807E-01  2.0407790E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5699245E-01  2.5699245E-01 -7.0243019E-01 -4.1464317E+00  2.5699245E-01 -7.0243019E-01  2.5699245E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1054075E-01  3.1054075E-01 -6.1224928E-01 -3.7048066E+00  3.1054075E-01 -6.1224928E-01  3.1054075E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6452751E-01  3.6452751E-01 -5.2172850E-01 -3.2670503E+00  3.6452751E-01 -5.2172850E-01  3.6452751E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1875976E-01  4.1875976E-01 -4.3108832E-01 -2.8356994E+00  4.1875976E-01 -4.3108832E-01  4.1875976E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0037854E-02  8.0037854E-02 -8.1445774E-01 -5.1354354E+00  8.0037854E-02 -8.1445774E-01  8.0037854E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3442647E-01  1.3442647E-01 -7.2386598E-01 -4.6204610E+00  1.3442647E-01 -7.2386598E-01  1.3442647E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8942075E-01  1.8942075E-01 -6.3275890E-01 -4.1211887E+00  1.8942075E-01 -6.3275890E-01  1.8942075E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4483231E-01  2.4483231E-01 -5.4135184E-01 -3.6368374E+00  2.4483231E-01 -5.4135184E-01  2.4483231E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0047333E-01  3.0047333E-01 -4.4985933E-01 -3.1669737E+00  3.0047333E-01 -4.4985933E-01  3.0047333E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5615771E-01  3.5615771E-01 -3.5849378E-01 -2.7114566E+00  3.5615771E-01 -3.5849378E-01  3.5615771E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1170233E-01  4.1170233E-01 -2.6746421E-01 -2.2703984E+00  4.1170233E-01 -2.6746421E-01  4.1170233E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5303694E-02  6.5303694E-02 -6.4668779E-01 -4.6676087E+00  6.5303694E-02 -6.4668779E-01  6.5303694E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2257179E-01  1.2257179E-01 -5.5437299E-01 -4.1803999E+00  1.2257179E-01 -5.5437299E-01  1.2257179E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8008696E-01  1.8008696E-01 -4.6194339E-01 -3.6919751E+00  1.8008696E-01 -4.6194339E-01  1.8008696E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3765240E-01  2.3765240E-01 -3.6962393E-01 -3.2063001E+00  2.3765240E-01 -3.6962393E-01  2.3765240E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9507499E-01  2.9507499E-01 -2.7763540E-01 -2.7269360E+00  2.9507499E-01 -2.7763540E-01  2.9507499E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5216659E-01  3.5216659E-01 -1.8619309E-01 -2.2570435E+00  3.5216659E-01 -1.8619309E-01  3.5216659E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0874518E-01  4.0874518E-01 -9.5505599E-02 -1.7993791E+00  4.0874518E-01 -9.5505599E-02  4.0874518E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8766344E-02  5.8766344E-02 -4.6759667E-01 -4.4579107E+00  5.8766344E-02 -4.6759667E-01  5.8766344E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1908792E-01  1.1908792E-01 -3.7332450E-01 -3.7660086E+00  1.1908792E-01 -3.7332450E-01  1.1908792E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7912825E-01  1.7912825E-01 -2.7955419E-01 -3.1209102E+00  1.7912825E-01 -2.7955419E-01  1.7912825E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3870843E-01  2.3870843E-01 -1.8649029E-01 -2.5187223E+00  2.3870843E-01 -1.8649029E-01  2.3870843E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9765479E-01  2.9765479E-01 -9.4331586E-02 -1.9561796E+00  2.9765479E-01 -9.4331586E-02  2.9765479E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5579989E-01  3.5579989E-01 -3.2699911E-03 -1.4305603E+00  3.5579989E-01 -3.2699911E-03  3.5579989E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1298352E-01  4.1298352E-01  8.6510443E-02 -9.3959479E-01  4.1298352E-01  8.6510443E-02  4.1298352E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3763720E-02  6.3763720E-02 -2.6640523E-01 -2.0357941E+00  6.3763720E-02 -2.6640523E-01  6.3763720E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2576817E-01  1.2576817E-01 -1.7274363E-01 -1.6724729E+00  1.2576817E-01 -1.7274363E-01  1.2576817E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8710272E-01  1.8710272E-01 -7.9988491E-02 -1.2982660E+00  1.8710272E-01 -7.9988491E-02  1.8710272E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4759286E-01  2.4759286E-01  1.1658935E-02 -9.1898324E-01  2.4759286E-01  1.1658935E-02  2.4759286E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0707144E-01  3.0707144E-01  1.0200547E-01 -5.3975463E-01  3.0707144E-01  1.0200547E-01  3.0707144E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6537977E-01  3.6537977E-01  1.9086710E-01 -1.6506553E-01  3.6537977E-01  1.9086710E-01  3.6537977E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2236845E-01  4.2236845E-01  2.7806992E-01  2.0119303E-01  4.2236845E-01  2.7806992E-01  4.2236845E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9001907E-02  7.9001907E-02 -6.4046807E-02 -2.8124905E+00  7.9001907E-02 -6.4046807E-02  7.9001907E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4254809E-01  1.4254809E-01  2.9439205E-02 -2.1399102E+00  1.4254809E-01  2.9439205E-02  1.4254809E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0496653E-01  2.0496653E-01  1.2148223E-01 -1.5071991E+00  2.0496653E-01  1.2148223E-01  2.0496653E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6609238E-01  2.6609238E-01  2.1189305E-01 -9.1426524E-01  2.6609238E-01  2.1189305E-01  2.6609238E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2577149E-01  3.2577149E-01  3.0049394E-01 -3.6089319E-01  3.2577149E-01  3.0049394E-01  3.2577149E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8386108E-01  3.8386108E-01  3.8711942E-01  1.5326195E-01  3.8386108E-01  3.8711942E-01  3.8386108E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4023032E-01  4.4023032E-01  4.7161688E-01  6.2868947E-01  4.4023032E-01  4.7161688E-01  4.4023032E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0962809E-01  1.0962809E-01  1.6219465E-01 -6.5409186E-01  1.0962809E-01  1.6219465E-01  1.0962809E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7414269E-01  1.7414269E-01  2.5394068E-01 -8.9557194E-02  1.7414269E-01  2.5394068E-01  1.7414269E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3698054E-01  2.3698054E-01  3.4365205E-01  4.3626215E-01  2.3698054E-01  3.4365205E-01  2.3698054E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9800727E-01  2.9800727E-01  4.3117214E-01  9.2365146E-01  2.9800727E-01  4.3117214E-01  2.9800727E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5710042E-01  3.5710042E-01  5.1635715E-01  1.3730060E+00  3.5710042E-01  5.1635715E-01  3.5710042E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1414995E-01  4.1414995E-01  5.9907661E-01  1.7848394E+00  4.1414995E-01  5.9907661E-01  4.1414995E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6905853E-01  4.6905853E-01  6.7921370E-01  2.1597954E+00  4.6905853E-01  6.7921370E-01  4.6905853E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6251519E-01  1.6251519E-01  4.0480347E-01  1.2214576E+00  1.6251519E-01  4.0480347E-01  1.6251519E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2612875E-01  2.2612875E-01  4.9258761E-01  1.6730272E+00  2.2612875E-01  4.9258761E-01  2.2612875E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8760984E-01  2.8760984E-01  5.7786097E-01  2.0942107E+00  2.8760984E-01  5.7786097E-01  2.8760984E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4685237E-01  3.4685237E-01  6.6049626E-01  2.4831165E+00  3.4685237E-01  6.6049626E-01  3.4685237E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0376412E-01  4.0376412E-01  7.4038098E-01  2.8385411E+00  4.0376412E-01  7.4038098E-01  4.0376412E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5826673E-01  4.5826673E-01  8.1741752E-01  3.1598723E+00  4.5826673E-01  8.1741752E-01  4.5826673E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1029554E-01  5.1029554E-01  8.9152304E-01  3.4469321E+00  5.1029554E-01  8.9152304E-01  5.1029554E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3357492E-01  2.3357492E-01  6.5495723E-01  2.5709220E+00  2.3357492E-01  6.5495723E-01  2.3357492E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9465581E-01  2.9465581E-01  7.3731741E-01  3.0221730E+00  2.9465581E-01  7.3731741E-01  2.9465581E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5322931E-01  3.5322931E-01  8.1674233E-01  3.4220619E+00  3.5322931E-01  8.1674233E-01  3.5322931E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0922280E-01  4.0922280E-01  8.9314156E-01  3.7736253E+00  4.0922280E-01  8.9314156E-01  4.0922280E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6257725E-01  4.6257725E-01  9.6643932E-01  4.0795175E+00  4.6257725E-01  9.6643932E-01  4.6257725E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1324729E-01  5.1324729E-01  1.0365745E+00  4.3421226E+00  5.1324729E-01  1.0365745E+00  5.1324729E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6120129E-01  5.6120129E-01  1.1035008E+00  4.5637456E+00  5.6120129E-01  1.1035008E+00  5.6120129E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2622453E-01  3.2622453E-01  9.2206256E-01  4.0716825E+00  3.2622453E-01  9.2206256E-01  3.2622453E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8388329E-01  3.8388329E-01  9.9748000E-01  4.4322431E+00  3.8388329E-01  9.9748000E-01  3.8388329E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3861256E-01  4.3861256E-01  1.0695307E+00  4.7524169E+00  4.3861256E-01  1.0695307E+00  4.3861256E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9037711E-01  4.9037711E-01  1.1381635E+00  5.0308392E+00  4.9037711E-01  1.1381635E+00  4.9037711E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3915785E-01  5.3915785E-01  1.2033446E+00  5.2670629E+00  5.3915785E-01  1.2033446E+00  5.3915785E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8495114E-01  5.8495114E-01  1.2650565E+00  5.4614147E+00  5.8495114E-01  1.2650565E+00  5.8495114E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2776776E-01  6.2776776E-01  1.3232974E+00  5.6147843E+00  6.2776776E-01  1.3232974E+00  6.2776776E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4686451E-01  4.4686451E-01  1.2019582E+00  6.1445018E+00  4.4686451E-01  1.2019582E+00  4.4686451E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9770166E-01  4.9770166E-01  1.2672206E+00  6.4838261E+00  4.9770166E-01  1.2672206E+00  4.9770166E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4535068E-01  5.4535068E-01  1.3288339E+00  6.7636441E+00  5.4535068E-01  1.3288339E+00  5.4535068E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8982047E-01  5.8982047E-01  1.3867941E+00  6.9829053E+00  5.8982047E-01  1.3867941E+00  5.8982047E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3113770E-01  6.3113770E-01  1.4411159E+00  7.1423104E+00  6.3113770E-01  1.4411159E+00  6.3113770E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6934529E-01  6.6934529E-01  1.4918316E+00  7.2439612E+00  6.6934529E-01  1.4918316E+00  6.6934529E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0450067E-01  7.0450067E-01  1.5389889E+00  7.2909990E+00  7.0450067E-01  1.5389889E+00  7.0450067E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6064492E-01  5.6064492E-01  1.4652686E+00  1.0622771E+01  5.6064492E-01  1.4652686E+00  5.6064492E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0430855E-01  6.0430855E-01  1.5197753E+00  1.0785471E+01  6.0430855E-01  1.5197753E+00  6.0430855E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4428911E-01  6.4428911E-01  1.5701267E+00  1.0800470E+01  6.4428911E-01  1.5701267E+00  6.4428911E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8073314E-01  6.8073314E-01  1.6164591E+00  1.0696667E+01  6.8073314E-01  1.6164591E+00  6.8073314E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1378977E-01  7.1378977E-01  1.6589126E+00  1.0498614E+01  7.1378977E-01  1.6589126E+00  7.1378977E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4360984E-01  7.4360984E-01  1.6976302E+00  1.0227031E+01  7.4360984E-01  1.6976302E+00  7.4360984E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7034498E-01  7.7034498E-01  1.7327565E+00  9.8993529E+00  7.7034498E-01  1.7327565E+00  7.7034498E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1313464E-01  7.1313464E-01  1.7559713E+00  1.6497066E+01  7.1313464E-01  1.7559713E+00  7.1313464E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4081332E-01  7.4081332E-01  1.7906973E+00  1.5270172E+01  7.4081332E-01  1.7906973E+00  7.4081332E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6569651E-01  7.6569651E-01  1.8221436E+00  1.4153641E+01  7.6569651E-01  1.8221436E+00  7.6569651E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8789719E-01  7.8789719E-01  1.8504178E+00  1.3132125E+01  7.8789719E-01  1.8504178E+00  7.8789719E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0753272E-01  8.0753272E-01  1.8756328E+00  1.2192802E+01  8.0753272E-01  1.8756328E+00  8.0753272E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2472374E-01  8.2472374E-01  1.8979061E+00  1.1325055E+01  8.2472374E-01  1.8979061E+00  8.2472374E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3959320E-01  8.3959320E-01  1.9173583E+00  1.0520163E+01  8.3959320E-01  1.9173583E+00  8.3959320E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2369951E-01  8.2369951E-01  1.9901617E+00  1.2479527E+01  8.2369951E-01  1.9901617E+00  8.2369951E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3915757E-01  8.3915757E-01  2.0084948E+00  1.1840789E+01  8.3915757E-01  2.0084948E+00  8.3915757E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.5227404E-01  8.5227404E-01  2.0240320E+00  1.1177229E+01  8.5227404E-01  2.0240320E+00  8.5227404E-01  0.0000000E+00  0.0000000E+00
