 0.0000000E+00  0.0000000E+00  4.8845207E+00  4.8845207E+00 -2.2244895E+00 -2.9924192E-01  4.8845207E+00 -2.2244895E+00  4.8845207E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0368102E+00  5.0368102E+00 -2.2837743E+00 -4.1575292E-01  5.0368102E+00 -2.2837743E+00  5.0368102E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0029624E+00  5.0029624E+00 -2.2638003E+00 -3.9793649E-01  5.0029624E+00 -2.2638003E+00  5.0029624E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9689955E+00  4.9689955E+00 -2.2429229E+00 -3.7919462E-01  4.9689955E+00 -2.2429229E+00  4.9689955E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9349206E+00  4.9349206E+00 -2.2211468E+00 -3.5956280E-01  4.9349206E+00 -2.2211468E+00  4.9349206E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9007480E+00  4.9007480E+00 -2.1984784E+00 -3.3907981E-01  4.9007480E+00 -2.1984784E+00  4.9007480E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8664872E+00  4.8664872E+00 -2.1749266E+00 -3.1778751E-01  4.8664872E+00 -2.1749266E+00  4.8664872E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8321472E+00  4.8321472E+00 -2.1505021E+00 -2.9573057E-01  4.8321472E+00 -2.1505021E+00  4.8321472E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9867157E+00  4.9867157E+00 -2.2132431E+00 -4.1444350E-01  4.9867157E+00 -2.2132431E+00  4.9867157E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9515672E+00  4.9515672E+00 -2.1916267E+00 -3.9600311E-01  4.9515672E+00 -2.1916267E+00  4.9515672E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9162826E+00  4.9162826E+00 -2.1691358E+00 -3.7671068E-01  4.9162826E+00 -2.1691358E+00  4.9162826E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8808718E+00  4.8808718E+00 -2.1457774E+00 -3.5660441E-01  4.8808718E+00 -2.1457774E+00  4.8808718E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8453442E+00  4.8453442E+00 -2.1215604E+00 -3.3572537E-01  4.8453442E+00 -2.1215604E+00  4.8453442E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8097089E+00  4.8097089E+00 -2.0964960E+00 -3.1411731E-01  4.8097089E+00 -2.0964960E+00  4.8097089E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7739744E+00  4.7739744E+00 -2.0705973E+00 -2.9182642E-01  4.7739744E+00 -2.0705973E+00  4.7739744E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9307399E+00  4.9307399E+00 -2.1368802E+00 -4.1236431E-01  4.9307399E+00 -2.1368802E+00  4.9307399E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8946131E+00  4.8946131E+00 -2.1136932E+00 -3.9331733E-01  4.8946131E+00 -2.1136932E+00  4.8946131E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8582817E+00  4.8582817E+00 -2.0896542E+00 -3.7350078E-01  4.8582817E+00 -2.0896542E+00  4.8582817E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8217587E+00  4.8217587E+00 -2.0647734E+00 -3.5295391E-01  4.8217587E+00 -2.0647734E+00  4.8217587E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7850573E+00  4.7850573E+00 -2.0390628E+00 -3.3171862E-01  4.7850573E+00 -2.0390628E+00  4.7850573E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7481895E+00  4.7481895E+00 -2.0125366E+00 -3.0983925E-01  4.7481895E+00 -2.0125366E+00  4.7481895E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7111675E+00  4.7111675E+00 -1.9852107E+00 -2.8736232E-01  4.7111675E+00 -1.9852107E+00  4.7111675E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8789760E+00  4.8789760E+00 -2.0563957E+00 -4.0919606E-01  4.8789760E+00 -2.0563957E+00  4.8789760E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8407871E+00  4.8407871E+00 -2.0314547E+00 -3.8963878E-01  4.8407871E+00 -2.0314547E+00  4.8407871E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8024062E+00  4.8024062E+00 -2.0056995E+00 -3.6938750E-01  4.8024062E+00 -2.0056995E+00  4.8024062E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7638456E+00  4.7638456E+00 -1.9791431E+00 -3.4848372E-01  4.7638456E+00 -1.9791431E+00  4.7638456E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7251173E+00  4.7251173E+00 -1.9518004E+00 -3.2697110E-01  4.7251173E+00 -1.9518004E+00  4.7251173E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6862331E+00  4.6862331E+00 -1.9236880E+00 -3.0489527E-01  4.6862331E+00 -1.9236880E+00  4.6862331E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6472042E+00  4.6472042E+00 -1.8948245E+00 -2.8230364E-01  4.6472042E+00 -1.8948245E+00  4.6472042E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8126303E+00  4.8126303E+00 -1.9674760E+00 -4.0524702E-01  4.8126303E+00 -1.9674760E+00  4.8126303E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7730376E+00  4.7730376E+00 -1.9409037E+00 -3.8519387E-01  4.7730376E+00 -1.9409037E+00  4.7730376E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7332068E+00  4.7332068E+00 -1.9135545E+00 -3.6453293E-01  4.7332068E+00 -1.9135545E+00  4.7332068E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6931531E+00  4.6931531E+00 -1.8854439E+00 -3.4330606E-01  4.6931531E+00 -1.8854439E+00  4.6931531E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6528913E+00  4.6528913E+00 -1.8565896E+00 -3.2155699E-01  4.6528913E+00 -1.8565896E+00  4.6528913E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6124363E+00  4.6124363E+00 -1.8270108E+00 -2.9933112E-01  4.6124363E+00 -1.8270108E+00  4.6124363E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5718024E+00  4.5718024E+00 -1.7967287E+00 -2.7667529E-01  4.5718024E+00 -1.7967287E+00  4.5718024E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7461202E+00  4.7461202E+00 -1.8724928E+00 -4.0004178E-01  4.7461202E+00 -1.8724928E+00  4.7461202E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7043030E+00  4.7043030E+00 -1.8442445E+00 -3.7959546E-01  4.7043030E+00 -1.8442445E+00  4.7043030E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6622640E+00  4.6622640E+00 -1.8152656E+00 -3.5862303E-01  4.6622640E+00 -1.8152656E+00  4.6622640E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6200181E+00  4.6200181E+00 -1.7855739E+00 -3.3716733E-01  4.6200181E+00 -1.7855739E+00  4.6200181E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5775799E+00  4.5775799E+00 -1.7551893E+00 -3.1527255E-01  4.5775799E+00 -1.7551893E+00  4.5775799E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5349640E+00  4.5349640E+00 -1.7241334E+00 -2.9298409E-01  4.5349640E+00 -1.7241334E+00  4.5349640E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4921850E+00  4.4921850E+00 -1.6924294E+00 -2.7034836E-01  4.4921850E+00 -1.6924294E+00  4.4921850E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6667025E+00  4.6667025E+00 -1.7704399E+00 -3.9368219E-01  4.6667025E+00 -1.7704399E+00  4.6667025E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6232293E+00  4.6232293E+00 -1.7406487E+00 -3.7289232E-01  4.6232293E+00 -1.7406487E+00  4.6232293E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5794555E+00  4.5794555E+00 -1.7101470E+00 -3.5167030E-01  4.5794555E+00 -1.7101470E+00  4.5794555E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5354062E+00  4.5354062E+00 -1.6789589E+00 -3.3005661E-01  4.5354062E+00 -1.6789589E+00  4.5354062E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4911064E+00  4.4911064E+00 -1.6471104E+00 -3.0809311E-01  4.4911064E+00 -1.6471104E+00  4.4911064E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4465805E+00  4.4465805E+00 -1.6146289E+00 -2.8582285E-01  4.4465805E+00 -1.6146289E+00  4.4465805E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4018525E+00  4.4018525E+00 -1.5815431E+00 -2.6328981E-01  4.4018525E+00 -1.5815431E+00  4.4018525E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5856433E+00  4.5856433E+00 -1.6629443E+00 -3.8563670E-01  4.5856433E+00 -1.6629443E+00  4.5856433E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5386906E+00  4.5386906E+00 -1.6310473E+00 -3.6469294E-01  4.5386906E+00 -1.6310473E+00  4.5386906E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4915741E+00  4.4915741E+00 -1.5985429E+00 -3.4339129E-01  4.4915741E+00 -1.5985429E+00  4.4915741E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4443133E+00  4.4443133E+00 -1.5654549E+00 -3.2177306E-01  4.4443133E+00 -1.5654549E+00  4.4443133E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3969275E+00  4.3969275E+00 -1.5318086E+00 -2.9988034E-01  4.3969275E+00 -1.5318086E+00  4.3969275E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3494357E+00  4.3494357E+00 -1.4976311E+00 -2.7775579E-01  4.3494357E+00 -1.4976311E+00  4.3494357E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3018568E+00  4.3018568E+00 -1.4629506E+00 -2.5544249E-01  4.3018568E+00 -1.4629506E+00  4.3018568E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4763521E+00  4.4763521E+00 -1.5433504E+00 -3.7627595E-01  4.4763521E+00 -1.5433504E+00  4.4763521E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4277357E+00  4.4277357E+00 -1.5100058E+00 -3.5524323E-01  4.4277357E+00 -1.5100058E+00  4.4277357E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3789010E+00  4.3789010E+00 -1.4760801E+00 -3.3394188E-01  4.3789010E+00 -1.4760801E+00  4.3789010E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3298771E+00  4.3298771E+00 -1.4416040E+00 -3.1240956E-01  4.3298771E+00 -1.4416040E+00  4.3298771E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2806930E+00  4.2806930E+00 -1.4066093E+00 -2.9068474E-01  4.2806930E+00 -1.4066093E+00  4.2806930E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2313770E+00  4.2313770E+00 -1.3711295E+00 -2.6880648E-01  4.2313770E+00 -1.3711295E+00  4.2313770E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1819573E+00  4.1819573E+00 -1.3351990E+00 -2.4681431E-01  4.1819573E+00 -1.3351990E+00  4.1819573E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3636465E+00  4.3636465E+00 -1.4205297E+00 -3.6501680E-01  4.3636465E+00 -1.4205297E+00  4.3636465E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3102762E+00  4.3102762E+00 -1.3844632E+00 -3.4414833E-01  4.3102762E+00 -1.3844632E+00  4.3102762E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2570231E+00  4.2570231E+00 -1.3479805E+00 -3.2307447E-01  4.2570231E+00 -1.3479805E+00  4.2570231E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2038976E+00  4.2038976E+00 -1.3111121E+00 -3.0183160E-01  4.2038976E+00 -1.3111121E+00  4.2038976E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1509110E+00  4.1509110E+00 -1.2738900E+00 -2.8045670E-01  4.1509110E+00 -1.2738900E+00  4.1509110E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0980744E+00  4.0980744E+00 -1.2363467E+00 -2.5898716E-01  4.0980744E+00 -1.2363467E+00  4.0980744E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0453993E+00  4.0453993E+00 -1.1985160E+00 -2.3746063E-01  4.0453993E+00 -1.1985160E+00  4.0453993E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1731702E+00  4.1731702E+00 -1.2634873E+00 -3.5262375E-01  4.1731702E+00 -1.2634873E+00  4.1731702E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1225012E+00  4.1225012E+00 -1.2267908E+00 -3.3202234E-01  4.1225012E+00 -1.2267908E+00  4.1225012E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0715474E+00  4.0715474E+00 -1.1897192E+00 -3.1127864E-01  4.0715474E+00 -1.1897192E+00  4.0715474E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0203604E+00  4.0203604E+00 -1.1523076E+00 -2.9042639E-01  4.0203604E+00 -1.1523076E+00  4.0203604E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9689903E+00  3.9689903E+00 -1.1145923E+00 -2.6949988E-01  3.9689903E+00 -1.1145923E+00  3.9689903E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9174852E+00  3.9174852E+00 -1.0766103E+00 -2.4853375E-01  3.9174852E+00 -1.0766103E+00  3.9174852E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8658916E+00  3.8658916E+00 -1.0383996E+00 -2.2756288E-01  3.8658916E+00 -1.0383996E+00  3.8658916E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0305738E+00  4.0305738E+00 -1.1089971E+00 -3.3874818E-01  4.0305738E+00 -1.1089971E+00  4.0305738E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9727918E+00  3.9727918E+00 -1.0696820E+00 -3.1864261E-01  3.9727918E+00 -1.0696820E+00  3.9727918E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9153990E+00  3.9153990E+00 -1.0301874E+00 -2.9843665E-01  3.9153990E+00 -1.0301874E+00  3.9153990E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8584105E+00  3.8584105E+00 -9.9055295E-01 -2.7816164E-01  3.8584105E+00 -9.9055295E-01  3.8584105E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8018405E+00  3.8018405E+00 -9.5081828E-01 -2.5784962E-01  3.8018405E+00 -9.5081828E-01  3.8018405E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7457022E+00  3.7457022E+00 -9.1102301E-01 -2.3753313E-01  3.7457022E+00 -9.1102301E-01  3.7457022E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6900074E+00  3.6900074E+00 -8.7120657E-01 -2.1724505E-01  3.6900074E+00 -8.7120657E-01  3.6900074E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7328519E+00  3.7328519E+00 -8.8022743E-01 -3.2441927E-01  3.7328519E+00 -8.8022743E-01  3.7328519E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6810080E+00  3.6810080E+00 -8.4175961E-01 -3.0497433E-01  3.6810080E+00 -8.4175961E-01  3.6810080E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6293167E+00  3.6293167E+00 -8.0329579E-01 -2.8543838E-01  3.6293167E+00 -8.0329579E-01  3.6293167E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5778042E+00  3.5778042E+00 -7.6486639E-01 -2.6584487E-01  3.5778042E+00 -7.6486639E-01  3.5778042E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5264956E+00  3.5264956E+00 -7.2650201E-01 -2.4622769E-01  3.5264956E+00 -7.2650201E-01  3.5264956E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4754147E+00  3.4754147E+00 -6.8823333E-01 -2.2662096E-01  3.4754147E+00 -6.8823333E-01  3.4754147E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4245842E+00  3.4245842E+00 -6.5009102E-01 -2.0705891E-01  3.4245842E+00 -6.5009102E-01  3.4245842E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4838592E+00  3.4838592E+00 -6.4859146E-01 -3.1168362E-01  3.4838592E+00 -6.4859146E-01  3.4838592E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4337689E+00  3.4337689E+00 -6.1311030E-01 -2.9272048E-01  3.4337689E+00 -6.1311030E-01  3.4337689E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3839531E+00  3.3839531E+00 -5.7759552E-01 -2.7370110E-01  3.3839531E+00 -5.7759552E-01  3.3839531E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3344296E+00  3.3344296E+00 -5.4208084E-01 -2.5465600E-01  3.3344296E+00 -5.4208084E-01  3.3344296E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2852151E+00  3.2852151E+00 -5.0660040E-01 -2.3561678E-01  3.2852151E+00 -5.0660040E-01  3.2852151E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2363247E+00  3.2363247E+00 -4.7118868E-01 -2.1661580E-01  3.2363247E+00 -4.7118868E-01  3.2363247E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1877721E+00  3.1877721E+00 -4.3588029E-01 -1.9768596E-01  3.1877721E+00 -4.3588029E-01  3.1877721E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2028477E+00  3.2028477E+00 -4.5781798E-01 -3.0004850E-01  3.2028477E+00 -4.5781798E-01  3.2028477E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1595143E+00  3.1595143E+00 -4.2151724E-01 -2.8164685E-01  3.1595143E+00 -4.2151724E-01  3.1595143E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1162763E+00  3.1162763E+00 -3.8534699E-01 -2.6316252E-01  3.1162763E+00 -3.8534699E-01  3.1162763E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0731430E+00  3.0731430E+00 -3.4934949E-01 -2.4463818E-01  3.0731430E+00 -3.4934949E-01  3.0731430E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0301244E+00  3.0301244E+00 -3.1356582E-01 -2.2611585E-01  3.0301244E+00 -3.1356582E-01  3.0301244E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9872301E+00  2.9872301E+00 -2.7803582E-01 -2.0763673E-01  2.9872301E+00 -2.7803582E-01  2.9872301E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9444702E+00  2.9444702E+00 -2.4279799E-01 -1.8924096E-01  2.9444702E+00 -2.4279799E-01  2.9444702E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0436838E+00  3.0436838E+00 -1.8177299E-01 -2.9261560E-01  3.0436838E+00 -1.8177299E-01  3.0436838E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0023767E+00  3.0023767E+00 -1.4818828E-01 -2.7390760E-01  3.0023767E+00 -1.4818828E-01  3.0023767E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9609218E+00  2.9609218E+00 -1.1502837E-01 -2.5523509E-01  2.9609218E+00 -1.1502837E-01  2.9609218E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9193498E+00  2.9193498E+00 -8.2311610E-02 -2.3663482E-01  2.9193498E+00 -8.2311610E-02  2.9193498E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8776910E+00  2.8776910E+00 -5.0055782E-02 -2.1814262E-01  2.8776910E+00 -5.0055782E-02  2.8776910E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8359753E+00  2.8359753E+00 -1.8278125E-02 -1.9979326E-01  2.8359753E+00 -1.8278125E-02  2.8359753E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7942315E+00  2.7942315E+00  1.3004701E-02 -1.8162035E-01  2.7942315E+00  1.3004701E-02  2.7942315E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9185153E+00  2.9185153E+00  1.1026199E-01 -2.8066558E-01  2.9185153E+00  1.1026199E-01  2.9185153E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8735914E+00  2.8735914E+00  1.3536263E-01 -2.6217577E-01  2.8735914E+00  1.3536263E-01  2.8735914E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8287960E+00  2.8287960E+00  1.6028506E-01 -2.4380446E-01  2.8287960E+00  1.6028506E-01  2.8287960E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7841518E+00  2.7841518E+00  1.8500402E-01 -2.2558150E-01  2.7841518E+00  1.8500402E-01  2.7841518E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7396809E+00  2.7396809E+00  2.0949455E-01 -2.0753618E-01  2.7396809E+00  2.0949455E-01  2.7396809E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6954045E+00  2.6954045E+00  2.3373202E-01 -1.8969715E-01  2.6954045E+00  2.3373202E-01  2.6954045E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6513430E+00  2.6513430E+00  2.5769228E-01 -1.7209219E-01  2.6513430E+00  2.5769228E-01  2.6513430E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7078719E+00  2.7078719E+00  2.9588207E-01 -2.6647458E-01  2.7078719E+00  2.9588207E-01  2.7078719E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6647877E+00  2.6647877E+00  3.1837435E-01 -2.4859309E-01  2.6647877E+00  3.1837435E-01  2.6647877E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6218642E+00  2.6218642E+00  3.4065452E-01 -2.3085720E-01  2.6218642E+00  3.4065452E-01  2.6218642E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5791201E+00  2.5791201E+00  3.6269654E-01 -2.1329677E-01  2.5791201E+00  3.6269654E-01  2.5791201E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5365735E+00  2.5365735E+00  3.8447490E-01 -1.9594078E-01  2.5365735E+00  3.8447490E-01  2.5365735E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4942421E+00  2.4942421E+00  4.0596475E-01 -1.7881721E-01  2.4942421E+00  4.0596475E-01  2.4942421E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4521427E+00  2.4521427E+00  4.2714196E-01 -1.6195292E-01  2.4521427E+00  4.2714196E-01  2.4521427E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5045321E+00  2.5045321E+00  4.7638395E-01 -2.5284291E-01  2.5045321E+00  4.7638395E-01  2.5045321E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4638917E+00  2.4638917E+00  4.9643533E-01 -2.3547627E-01  2.4638917E+00  4.9643533E-01  2.4638917E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4233486E+00  2.4233486E+00  5.1618253E-01 -2.1829943E-01  2.4233486E+00  5.1618253E-01  2.4233486E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3829256E+00  2.3829256E+00  5.3560430E-01 -2.0133973E-01  2.3829256E+00  5.3560430E-01  2.3829256E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3426447E+00  2.3426447E+00  5.5468001E-01 -1.8462352E-01  2.3426447E+00  5.5468001E-01  2.3426447E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3025275E+00  2.3025275E+00  5.7338974E-01 -1.6817609E-01  2.3025275E+00  5.7338974E-01  2.3025275E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2625948E+00  2.2625948E+00  5.9171429E-01 -1.5202151E-01  2.2625948E+00  5.9171429E-01  2.2625948E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3228694E+00  2.3228694E+00  6.5904933E-01 -2.3874550E-01  2.3228694E+00  6.5904933E-01  2.3228694E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2831003E+00  2.2831003E+00  6.7546092E-01 -2.2196263E-01  2.2831003E+00  6.7546092E-01  2.2831003E+00  0.0000000E+00  0.0000000E+00
