 0.0000000E+00  0.0000000E+00 -5.2113905E-01 -5.2113905E-01 -6.4507778E-01 -4.3680824E+00 -5.2113905E-01 -6.4507778E-01 -5.2113905E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.6398791E-01 -4.6398791E-01 -5.8028077E-01 -4.0922856E+00 -4.6398791E-01 -5.8028077E-01 -4.6398791E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.0465623E-01 -4.0465623E-01 -5.1324418E-01 -3.8123429E+00 -4.0465623E-01 -5.1324418E-01 -4.0465623E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4330562E-01 -3.4330562E-01 -4.4413291E-01 -3.5289849E+00 -3.4330562E-01 -4.4413291E-01 -3.4330562E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8010479E-01 -2.8010479E-01 -3.7311912E-01 -3.2429825E+00 -2.8010479E-01 -3.7311912E-01 -2.8010479E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1522855E-01 -2.1522855E-01 -3.0038116E-01 -2.9551390E+00 -2.1522855E-01 -3.0038116E-01 -2.1522855E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.2051695E-01 -5.2051695E-01 -6.2388021E-01 -4.4370860E+00 -5.2051695E-01 -6.2388021E-01 -5.2051695E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.6344093E-01 -4.6344093E-01 -5.5930820E-01 -4.1653845E+00 -4.6344093E-01 -5.5930820E-01 -4.6344093E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.0431641E-01 -4.0431641E-01 -4.9261558E-01 -3.8875498E+00 -4.0431641E-01 -4.9261558E-01 -4.0431641E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4330263E-01 -3.4330263E-01 -4.2396564E-01 -3.6046424E+00 -3.4330263E-01 -4.2396564E-01 -3.4330263E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8056569E-01 -2.8056569E-01 -3.5352870E-01 -3.3177306E+00 -2.8056569E-01 -3.5352870E-01 -2.8056569E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1627759E-01 -2.1627759E-01 -2.8148103E-01 -3.0278837E+00 -2.1627759E-01 -2.8148103E-01 -2.1627759E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5061522E-01 -1.5061522E-01 -2.0800391E-01 -2.7361655E+00 -1.5061522E-01 -2.0800391E-01 -1.5061522E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.6361764E-01 -4.6361764E-01 -5.3995442E-01 -4.3738536E+00 -4.6361764E-01 -5.3995442E-01 -4.6361764E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.0457325E-01 -4.0457325E-01 -4.7333404E-01 -4.0752412E+00 -4.0457325E-01 -4.7333404E-01 -4.0457325E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4376114E-01 -3.4376114E-01 -4.0488151E-01 -3.7726147E+00 -3.4376114E-01 -4.0488151E-01 -3.4376114E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8134676E-01 -2.8134676E-01 -3.3476596E-01 -3.4671119E+00 -2.8134676E-01 -3.3476596E-01 -2.8134676E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1750102E-01 -2.1750102E-01 -2.6316211E-01 -3.1598494E+00 -2.1750102E-01 -2.6316211E-01 -2.1750102E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5239933E-01 -1.5239933E-01 -1.9024929E-01 -2.8519195E+00 -1.5239933E-01 -1.9024929E-01 -1.5239933E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.6220543E-02 -8.6220543E-02 -1.1621043E-01 -2.5443854E+00 -8.6220543E-02 -1.1621043E-01 -8.6220543E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.0612638E-01 -4.0612638E-01 -4.5416795E-01 -4.2006337E+00 -4.0612638E-01 -4.5416795E-01 -4.0612638E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4513344E-01 -3.4513344E-01 -3.8572445E-01 -3.8768018E+00 -3.4513344E-01 -3.8572445E-01 -3.4513344E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8269012E-01 -2.8269012E-01 -3.1575575E-01 -3.5527613E+00 -2.8269012E-01 -3.1575575E-01 -2.8269012E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1896395E-01 -2.1896395E-01 -2.4443337E-01 -3.2292687E+00 -2.1896395E-01 -2.4443337E-01 -2.1896395E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5412672E-01 -1.5412672E-01 -1.7193323E-01 -2.9071146E+00 -1.5412672E-01 -1.7193323E-01 -1.5412672E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.8353388E-02 -8.8353388E-02 -9.8434654E-02 -2.5871121E+00 -8.8353388E-02 -9.8434654E-02 -8.8353388E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1821128E-02 -2.1821128E-02 -2.4119338E-02 -2.2700883E+00 -2.1821128E-02 -2.4119338E-02 -2.1821128E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4328257E-01 -3.4328257E-01 -3.6673787E-01 -3.8773374E+00 -3.4328257E-01 -3.6673787E-01 -3.4328257E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8094300E-01 -2.8094300E-01 -2.9682861E-01 -3.5532397E+00 -2.8094300E-01 -2.9682861E-01 -2.8094300E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1745179E-01 -2.1745179E-01 -2.2568931E-01 -3.2282692E+00 -2.1745179E-01 -2.2568931E-01 -2.1745179E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5297861E-01 -1.5297861E-01 -1.5349447E-01 -2.9035991E+00 -1.5297861E-01 -1.5349447E-01 -1.5297861E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.7695939E-02 -8.7695939E-02 -8.0421641E-02 -2.5803594E+00 -8.7695939E-02 -8.0421641E-02 -8.7695939E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1778159E-02 -2.1778159E-02 -6.6503661E-03 -2.2596352E+00 -2.1778159E-02 -6.6503661E-03 -2.1778159E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4599516E-02  4.4599516E-02  6.7638793E-02 -1.9424619E+00  4.4599516E-02  6.7638793E-02  4.4599516E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8048265E-01 -2.8048265E-01 -2.7744848E-01 -3.6117244E+00 -2.8048265E-01 -2.7744848E-01 -2.8048265E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1691461E-01 -2.1691461E-01 -2.0628200E-01 -3.2689640E+00 -2.1691461E-01 -2.0628200E-01 -2.1691461E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5251174E-01 -1.5251174E-01 -1.3420195E-01 -2.9285551E+00 -1.5251174E-01 -1.3420195E-01 -1.5251174E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.7443595E-02 -8.7443595E-02 -6.1382304E-02 -2.5914014E+00 -8.7443595E-02 -6.1382304E-02 -8.7443595E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1881289E-02 -2.1881289E-02  1.2001196E-02 -2.2584038E+00 -2.1881289E-02  1.2001196E-02 -2.1881289E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4003572E-02  4.4003572E-02  8.5772018E-02 -1.9304509E+00  4.4003572E-02  8.5772018E-02  4.4003572E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1003983E-01  1.1003983E-01  1.5975385E-01 -1.6084123E+00  1.1003983E-01  1.5975385E-01  1.1003983E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1233730E-01 -2.1233730E-01 -1.8627101E-01 -3.2414064E+00 -2.1233730E-01 -1.8627101E-01 -2.1233730E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4806519E-01 -1.4806519E-01 -1.1441269E-01 -2.8924759E+00 -1.4806519E-01 -1.1441269E-01 -1.4806519E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.3268018E-02 -8.3268018E-02 -4.1923549E-02 -2.5479826E+00 -8.3268018E-02 -4.1923549E-02 -8.3268018E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8113933E-02 -1.8113933E-02  3.1022144E-02 -2.2085601E+00 -1.8113933E-02  3.1022144E-02 -1.8113933E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7228633E-02  4.7228633E-02  1.0424950E-01 -1.8749141E+00  4.7228633E-02  1.0424950E-01  4.7228633E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1259198E-01  1.1259198E-01  1.7758405E-01 -1.5477963E+00  1.1259198E-01  1.7758405E-01  1.1259198E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7781013E-01  1.7781013E-01  2.5085272E-01 -1.2279861E+00  1.7781013E-01  2.5085272E-01  1.7781013E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4010596E-01 -1.4010596E-01 -9.8858148E-02 -2.8401571E+00 -1.4010596E-01 -9.8858148E-02 -1.4010596E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.5438133E-02 -7.5438133E-02 -2.5988243E-02 -2.4953434E+00 -7.5438133E-02 -2.5988243E-02 -7.5438133E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0585218E-02 -1.0585218E-02  4.7174744E-02 -2.1522981E+00 -1.0585218E-02  4.7174744E-02 -1.0585218E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4289503E-02  5.4289503E-02  1.2045948E-01 -1.8129894E+00  5.4289503E-02  1.2045948E-01  5.4289503E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1902419E-01  1.1902419E-01  1.9369571E-01 -1.4791309E+00  1.1902419E-01  1.9369571E-01  1.1902419E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8345932E-01  1.8345932E-01  2.6671522E-01 -1.1522098E+00  1.8345932E-01  2.6671522E-01  1.8345932E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4743853E-01  2.4743853E-01  3.3935266E-01 -8.3350445E-01  2.4743853E-01  3.3935266E-01  2.4743853E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.1276682E-02 -6.1276682E-02 -3.8213368E-03 -2.4472790E+00 -6.1276682E-02 -3.8213368E-03 -6.1276682E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5851631E-03  2.5851631E-03  6.8925399E-02 -2.0744422E+00  2.5851631E-03  6.8925399E-02  2.5851631E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6373051E-02  6.6373051E-02  1.4170359E-01 -1.7133436E+00  6.6373051E-02  1.4170359E-01  6.6373051E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2992819E-01  1.2992819E-01  2.1434494E-01 -1.3638785E+00  1.2992819E-01  2.1434494E-01  1.2992819E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9309391E-01  1.9309391E-01  2.8668297E-01 -1.0260932E+00  1.9309391E-01  2.8668297E-01  1.9309391E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5571665E-01  2.5571665E-01  3.5855401E-01 -7.0015137E-01  2.5571665E-01  3.5855401E-01  2.5571665E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1764681E-01  3.1764681E-01  4.2979808E-01 -3.8630946E-01  3.1764681E-01  4.2979808E-01  3.1764681E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5623646E-02  1.5623646E-02  8.2680518E-02 -1.9473494E+00  1.5623646E-02  8.2680518E-02  1.5623646E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8917765E-02  7.8917765E-02  1.5603500E-01 -1.6002811E+00  7.8917765E-02  1.5603500E-01  7.8917765E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4181050E-01  1.4181050E-01  2.2910014E-01 -1.2580351E+00  1.4181050E-01  2.2910014E-01  1.4181050E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0415011E-01  2.0415011E-01  3.0171024E-01 -9.2243226E-01  2.0415011E-01  3.0171024E-01  2.0415011E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6578884E-01  2.6578884E-01  3.7370322E-01 -5.9510506E-01  2.6578884E-01  3.7370322E-01  2.6578884E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2658365E-01  3.2658365E-01  4.4492146E-01 -2.7750325E-01  3.2658365E-01  4.4492146E-01  3.2658365E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8639707E-01  3.8639707E-01  5.1521265E-01  2.9103117E-02  3.8639707E-01  5.1521265E-01  3.8639707E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0365763E-01  1.0365763E-01  1.7592468E-01 -1.5852663E+00  1.0365763E-01  1.7592468E-01  1.0365763E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6382132E-01  1.6382132E-01  2.4899619E-01 -1.1886765E+00  1.6382132E-01  2.4899619E-01  1.6382132E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2348553E-01  2.2348553E-01  3.2151059E-01 -8.0767949E-01  2.2348553E-01  3.2151059E-01  2.2348553E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8249234E-01  2.8249234E-01  3.9330395E-01 -4.4332373E-01  2.8249234E-01  3.9330395E-01  2.8249234E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4069017E-01  3.4069017E-01  4.6421787E-01 -9.6376376E-02  3.4069017E-01  4.6421787E-01  3.4069017E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9793436E-01  3.9793436E-01  5.3410020E-01  2.3263004E-01  3.9793436E-01  5.3410020E-01  3.9793436E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5408781E-01  4.5408781E-01  6.0280565E-01  5.4335203E-01  4.5408781E-01  6.0280565E-01  4.5408781E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5202890E-01  1.5202890E-01  2.5385673E-01 -6.0577387E-01  1.5202890E-01  2.5385673E-01  1.5202890E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1351198E-01  2.1351198E-01  3.2837383E-01 -2.6754925E-01  2.1351198E-01  3.2837383E-01  2.1351198E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7386362E-01  2.7386362E-01  4.0191131E-01  5.3248776E-02  2.7386362E-01  4.0191131E-01  2.7386362E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3297337E-01  3.3297337E-01  4.7432226E-01  3.5775132E-01  3.3297337E-01  4.7432226E-01  3.3297337E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9073532E-01  3.9073532E-01  5.4546510E-01  6.4675054E-01  3.9073532E-01  5.4546510E-01  3.9073532E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4704877E-01  4.4704877E-01  6.1520438E-01  9.2075518E-01  4.4704877E-01  6.1520438E-01  4.4704877E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0181897E-01  5.0181897E-01  6.8341167E-01  1.1800736E+00  5.0181897E-01  6.8341167E-01  5.0181897E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4776404E-01  2.4776404E-01  3.5858748E-01 -3.9886504E-01  2.4776404E-01  3.5858748E-01  2.4776404E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0208004E-01  3.0208004E-01  4.3296741E-01 -5.9957127E-02  3.0208004E-01  4.3296741E-01  3.0208004E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5554306E-01  3.5554306E-01  5.0608224E-01  2.7312090E-01  3.5554306E-01  5.0608224E-01  3.5554306E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0801420E-01  4.0801420E-01  5.7777962E-01  5.9708311E-01  4.0801420E-01  5.7777962E-01  4.0801420E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5936211E-01  4.5936211E-01  6.4791560E-01  9.0907226E-01  4.5936211E-01  6.4791560E-01  4.5936211E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0946373E-01  5.0946373E-01  7.1635550E-01  1.2066650E+00  5.0946373E-01  7.1635550E-01  5.0946373E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5820483E-01  5.5820483E-01  7.8297435E-01  1.4878242E+00  5.5820483E-01  7.8297435E-01  5.5820483E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1903984E-01  2.1903984E-01  4.7219539E-01  4.4655119E-01  2.1903984E-01  4.7219539E-01  2.1903984E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7682721E-01  2.7682721E-01  5.4815302E-01  8.6179716E-01  2.7682721E-01  5.4815302E-01  2.7682721E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3319040E-01  3.3319040E-01  6.2225931E-01  1.2348017E+00  3.3319040E-01  6.2225931E-01  3.3319040E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8802667E-01  3.8802667E-01  6.9439093E-01  1.5700710E+00  3.8802667E-01  6.9439093E-01  3.8802667E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4124040E-01  4.4124040E-01  7.6443339E-01  1.8713675E+00  4.4124040E-01  7.6443339E-01  4.4124040E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9274369E-01  4.9274369E-01  8.3228161E-01  2.1418159E+00  4.9274369E-01  8.3228161E-01  4.9274369E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4245678E-01  5.4245678E-01  8.9784044E-01  2.3840003E+00  5.4245678E-01  8.9784044E-01  5.4245678E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5078144E-01  2.5078144E-01  6.8184015E-01  2.3698664E+00  2.5078144E-01  6.8184015E-01  2.5078144E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0708790E-01  3.0708790E-01  7.5492238E-01  2.3739135E+00  3.0708790E-01  7.5492238E-01  3.0708790E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6191364E-01  3.6191364E-01  8.2573797E-01  2.4346552E+00  3.6191364E-01  8.2573797E-01  3.6191364E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1513063E-01  4.1513063E-01  8.9416313E-01  2.5348479E+00  4.1513063E-01  8.9416313E-01  4.1513063E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6662440E-01  4.6662440E-01  9.6008934E-01  2.6604648E+00  4.6662440E-01  9.6008934E-01  4.6662440E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1629405E-01  5.1629405E-01  1.0234233E+00  2.8002675E+00  5.1629405E-01  1.0234233E+00  5.1629405E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6405198E-01  5.6405198E-01  1.0840864E+00  2.9454733E+00  5.6405198E-01  1.0840864E+00  5.6405198E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8499901E-01  2.8499901E-01  9.8061508E-01  2.3828711E-01  2.8499901E-01  9.8061508E-01  2.8499901E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4290599E-01  3.4290599E-01  1.0434694E+00  9.7308025E-01  3.4290599E-01  1.0434694E+00  3.4290599E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9867343E-01  3.9867343E-01  1.1037377E+00  1.5904896E+00  3.9867343E-01  1.1037377E+00  3.9867343E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5223912E-01  4.5223912E-01  1.1613623E+00  2.1076895E+00  4.5223912E-01  1.1613623E+00  4.5223912E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0354950E-01  5.0354950E-01  1.2162950E+00  2.5392798E+00  5.0354950E-01  1.2162950E+00  5.0354950E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5255997E-01  5.5255997E-01  1.2684977E+00  2.8975963E+00  5.5255997E-01  1.2684977E+00  5.5255997E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9923508E-01  5.9923508E-01  1.3179421E+00  3.1929780E+00  5.9923508E-01  1.3179421E+00  5.9923508E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9231421E-01  3.9231421E-01  1.2094909E+00  4.0422455E+00  3.9231421E-01  1.2094909E+00  3.9231421E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4623885E-01  4.4623885E-01  1.2627529E+00  4.0509671E+00  4.4623885E-01  1.2627529E+00  4.4623885E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9788837E-01  4.9788837E-01  1.3134241E+00  4.0900490E+00  4.9788837E-01  1.3134241E+00  4.9788837E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4719582E-01  5.4719582E-01  1.3614437E+00  4.1487450E+00  5.4719582E-01  1.3614437E+00  5.4719582E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9410733E-01  5.9410733E-01  1.4067642E+00  4.2180071E+00  5.9410733E-01  1.4067642E+00  5.9410733E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3858205E-01  6.3858205E-01  1.4493522E+00  4.2903591E+00  6.3858205E-01  1.4493522E+00  6.3858205E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8059190E-01  6.8059190E-01  1.4891873E+00  4.3597523E+00  6.8059190E-01  1.4891873E+00  6.8059190E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1114130E-01  5.1114130E-01  1.4056885E+00  3.2858762E+00  5.1114130E-01  1.4056885E+00  5.1114130E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6064169E-01  5.6064169E-01  1.4503880E+00  3.8467975E+00  5.6064169E-01  1.4503880E+00  5.6064169E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0745023E-01  6.0745023E-01  1.4921167E+00  4.3002073E+00  6.0745023E-01  1.4921167E+00  6.0745023E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5155885E-01  6.5155885E-01  1.5308826E+00  4.6589193E+00  6.5155885E-01  1.5308826E+00  6.5155885E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9297144E-01  6.9297144E-01  1.5667054E+00  4.9345318E+00  6.9297144E-01  1.5667054E+00  6.9297144E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3170310E-01  7.3170310E-01  1.5996164E+00  5.1374982E+00  7.3170310E-01  1.5996164E+00  7.3170310E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6777947E-01  7.6777947E-01  1.6296569E+00  5.2771950E+00  7.6777947E-01  1.6296569E+00  7.6777947E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2273789E-01  6.2273789E-01  1.5618224E+00  8.7474041E+00  6.2273789E-01  1.5618224E+00  6.2273789E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6613677E-01  6.6613677E-01  1.5950752E+00  8.3690243E+00  6.6613677E-01  1.5950752E+00  6.6613677E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0673194E-01  7.0673194E-01  1.6255733E+00  8.0289837E+00  7.0673194E-01  1.6255733E+00  7.0673194E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4455067E-01  7.4455067E-01  1.6533430E+00  7.7195786E+00  7.4455067E-01  1.6533430E+00  7.4455067E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7962942E-01  7.7962942E-01  1.6784202E+00  7.4342186E+00  7.7962942E-01  1.6784202E+00  7.7962942E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1201338E-01  8.1201338E-01  1.7008505E+00  7.1673491E+00  8.1201338E-01  1.7008505E+00  8.1201338E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4175590E-01  8.4175590E-01  1.7206881E+00  6.9143980E+00  8.4175590E-01  1.7206881E+00  8.4175590E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5546023E-01  7.5546023E-01  1.6666283E+00  6.0354562E+00  7.5546023E-01  1.6666283E+00  7.5546023E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9063140E-01  7.9063140E-01  1.6921492E+00  6.2911361E+00  7.9063140E-01  1.6921492E+00  7.9063140E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2303901E-01  8.2303901E-01  1.7147524E+00  6.4702865E+00  8.2303901E-01  1.7147524E+00  8.2303901E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.5272917E-01  8.5272917E-01  1.7345079E+00  6.5798078E+00  8.5272917E-01  1.7345079E+00  8.5272917E-01  0.0000000E+00  0.0000000E+00
