 0.0000000E+00  0.0000000E+00  3.3171510E-02  3.3171510E-02  2.0582325E+00 -1.6013434E+00  3.3171510E-02  2.0582325E+00  3.3171510E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3231907E-02  5.3231907E-02  2.0738189E+00 -1.5045688E+00  5.3231907E-02  2.0738189E+00  5.3231907E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5020058E-02  7.5020058E-02  2.0910865E+00 -1.4035557E+00  7.5020058E-02  2.0910865E+00  7.5020058E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8485874E-02  9.8485874E-02  2.1099842E+00 -1.2985851E+00  9.8485874E-02  2.1099842E+00  9.8485874E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2357297E-01  1.2357297E-01  2.1304550E+00 -1.1899587E+00  1.2357297E-01  2.1304550E+00  1.2357297E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5021897E-01  1.5021897E-01  2.1524355E+00 -1.0779962E+00  1.5021897E-01  2.1524355E+00  1.5021897E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0311044E-02  2.0311044E-02  2.0298342E+00 -1.6781268E+00  2.0311044E-02  2.0298342E+00  2.0311044E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9561308E-02  3.9561308E-02  2.0448530E+00 -1.5818800E+00  3.9561308E-02  2.0448530E+00  3.9561308E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0470840E-02  6.0470840E-02  2.0614822E+00 -1.4811827E+00  6.0470840E-02  2.0614822E+00  6.0470840E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2991246E-02  8.2991246E-02  2.0796729E+00 -1.3763714E+00  8.2991246E-02  2.0796729E+00  8.2991246E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0706801E-01  1.0706801E-01  2.0993697E+00 -1.2677945E+00  1.0706801E-01  2.0993697E+00  1.0706801E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3264078E-01  1.3264078E-01  2.1205113E+00 -1.1558117E+00  1.3264078E-01  2.1205113E+00  1.3264078E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5964371E-01  1.5964371E-01  2.1430309E+00 -1.0407915E+00  1.5964371E-01  2.1430309E+00  1.5964371E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5561183E-02  2.5561183E-02  2.0157498E+00 -1.6691877E+00  2.5561183E-02  2.0157498E+00  2.5561183E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5732420E-02  4.5732420E-02  2.0318124E+00 -1.5654361E+00  4.5732420E-02  2.0318124E+00  4.5732420E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7445155E-02  6.7445155E-02  2.0493758E+00 -1.4581077E+00  6.7445155E-02  2.0493758E+00  6.7445155E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0646907E-02  9.0646907E-02  2.0683862E+00 -1.3474621E+00  9.0646907E-02  2.0683862E+00  9.0646907E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1527950E-01  1.1527950E-01  2.0887838E+00 -1.2337847E+00  1.1527950E-01  2.0887838E+00  1.1527950E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4127937E-01  1.4127937E-01  2.1105031E+00 -1.1173837E+00  1.4127937E-01  2.1105031E+00  1.4127937E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6857794E-01  1.6857794E-01  2.1334737E+00 -9.9858670E-01  1.6857794E-01  2.1334737E+00  1.6857794E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1015450E-02  3.1015450E-02  2.0000626E+00 -1.6324060E+00  3.1015450E-02  2.0000626E+00  3.1015450E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2000789E-02  5.2000789E-02  2.0172921E+00 -1.5265157E+00  5.2000789E-02  2.0172921E+00  5.2000789E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4412086E-02  7.4412086E-02  2.0359014E+00 -1.4167906E+00  7.4412086E-02  2.0359014E+00  7.4412086E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8192756E-02  9.8192756E-02  2.0558322E+00 -1.3036270E+00  9.8192756E-02  2.0558322E+00  9.8192756E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2328100E-01  1.2328100E-01  2.0770205E+00 -1.1874273E+00  1.2328100E-01  2.0770205E+00  1.2328100E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4961014E-01  1.4961014E-01  2.0993977E+00 -1.0685995E+00  1.4961014E-01  2.0993977E+00  1.4961014E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7710901E-01  1.7710901E-01  2.1228902E+00 -9.4755432E-01  1.7710901E-01  2.1228902E+00  1.7710901E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5927960E-02  3.5927960E-02  1.9862388E+00 -1.6187305E+00  3.5927960E-02  1.9862388E+00  3.5927960E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7702656E-02  5.7702656E-02  2.0045120E+00 -1.5044828E+00  5.7702656E-02  2.0045120E+00  5.7702656E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0781729E-02  8.0781729E-02  2.0240446E+00 -1.3873043E+00  8.0781729E-02  2.0240446E+00  8.0781729E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0510519E-01  1.0510519E-01  2.0447742E+00 -1.2675429E+00  1.0510519E-01  2.0447742E+00  1.0510519E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3060832E-01  1.3060832E-01  2.0666334E+00 -1.1455596E+00  1.3060832E-01  2.0666334E+00  1.3060832E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5722207E-01  1.5722207E-01  2.0895503E+00 -1.0217253E+00  1.5722207E-01  2.0895503E+00  1.5722207E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8487338E-01  1.8487338E-01  2.1134488E+00 -8.9641866E-01  1.8487338E-01  2.1134488E+00  1.8487338E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1072938E-02  4.1072938E-02  1.9720040E+00 -1.5772400E+00  4.1072938E-02  1.9720040E+00  4.1072938E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3545069E-02  6.3545069E-02  1.9913067E+00 -1.4582035E+00  6.3545069E-02  1.9913067E+00  6.3545069E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7198652E-02  8.7198652E-02  2.0117513E+00 -1.3365167E+00  8.7198652E-02  2.0117513E+00  8.7198652E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1197072E-01  1.1197072E-01  2.0332709E+00 -1.2125866E+00  1.1197072E-01  2.0332709E+00  1.1197072E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3779411E-01  1.3779411E-01  2.0557940E+00 -1.0868260E+00  1.3779411E-01  2.0557940E+00  1.3779411E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6459782E-01  1.6459782E-01  2.0792453E+00 -9.5965004E-01  1.6459782E-01  2.0792453E+00  1.6459782E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9230743E-01  1.9230743E-01  2.1035458E+00 -8.3147440E-01  1.9230743E-01  2.1035458E+00  1.9230743E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6218511E-02  4.6218511E-02  1.9572999E+00 -1.5339792E+00  4.6218511E-02  1.9572999E+00  4.6218511E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9308220E-02  6.9308220E-02  1.9778458E+00 -1.4071684E+00  6.9308220E-02  1.9778458E+00  6.9308220E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3453516E-02  9.3453516E-02  1.9993838E+00 -1.2786388E+00  9.3453516E-02  1.9993838E+00  9.3453516E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1858903E-01  1.1858903E-01  2.0218449E+00 -1.1487821E+00  1.1858903E-01  2.0218449E+00  1.1858903E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4464576E-01  1.4464576E-01  2.0451566E+00 -1.0179890E+00  1.4464576E-01  2.0451566E+00  1.4464576E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7155143E-01  1.7155143E-01  2.0692427E+00 -8.8664811E-01  1.7155143E-01  2.0692427E+00  1.7155143E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9923091E-01  1.9923091E-01  2.0940240E+00 -7.5514417E-01  1.9923091E-01  2.0940240E+00  1.9923091E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1372836E-02  5.1372836E-02  1.9465141E+00 -1.4534023E+00  5.1372836E-02  1.9465141E+00  5.1372836E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4986474E-02  7.4986474E-02  1.9679057E+00 -1.3234671E+00  7.4986474E-02  1.9679057E+00  7.4986474E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9527469E-02  9.9527469E-02  1.9901787E+00 -1.1922818E+00  9.9527469E-02  1.9901787E+00  9.9527469E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2492893E-01  1.2492893E-01  2.0132597E+00 -1.0602245E+00  1.2492893E-01  2.0132597E+00  1.2492893E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5112082E-01  1.5112082E-01  2.0370718E+00 -9.2768039E-01  1.5112082E-01  2.0370718E+00  1.5112082E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7803039E-01  1.7803039E-01  2.0615354E+00 -7.9503857E-01  1.7803039E-01  2.0615354E+00  1.7803039E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0558254E-01  2.0558254E-01  2.0865683E+00 -6.6268807E-01  2.0558254E-01  2.0865683E+00  2.0558254E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6519206E-02  5.6519206E-02  1.9343796E+00 -1.3938973E+00  5.6519206E-02  1.9343796E+00  5.6519206E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0551576E-02  8.0551576E-02  1.9570698E+00 -1.2568646E+00  8.0551576E-02  1.9570698E+00  8.0551576E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0538385E-01  1.0538385E-01  1.9804788E+00 -1.1191946E+00  1.0538385E-01  1.9804788E+00  1.0538385E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3094770E-01  1.3094770E-01  2.0045314E+00 -9.8135556E-01  1.3094770E-01  2.0045314E+00  1.3094770E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5717227E-01  1.5717227E-01  2.0291496E+00 -8.4380061E-01  1.5717227E-01  2.0291496E+00  1.5717227E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8398457E-01  1.8398457E-01  2.0542534E+00 -7.0696558E-01  1.8398457E-01  2.0542534E+00  1.8398457E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1130991E-01  2.1130991E-01  2.0797608E+00 -5.7126788E-01  2.1130991E-01  2.0797608E+00  2.1130991E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1647083E-02  6.1647083E-02  1.9287652E+00 -1.2944895E+00  6.1647083E-02  1.9287652E+00  6.1647083E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6019976E-02  8.6019976E-02  1.9520074E+00 -1.1482665E+00  8.6019976E-02  1.9520074E+00  8.6019976E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1105674E-01  1.1105674E-01  1.9758909E+00 -1.0034018E+00  1.1105674E-01  1.9758909E+00  1.1105674E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3668933E-01  1.3668933E-01  2.0003312E+00 -8.6016647E-01  1.3668933E-01  2.0003312E+00  1.3668933E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6284776E-01  1.6284776E-01  2.0252425E+00 -7.1883258E-01  1.6284776E-01  2.0252425E+00  1.6284776E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8946043E-01  1.8946043E-01  2.0505374E+00 -5.7967028E-01  1.8946043E-01  2.0505374E+00  1.8946043E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1645458E-01  2.1645458E-01  2.0761279E+00 -4.4294585E-01  2.1645458E-01  2.0761279E+00  2.1645458E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7379898E-02  6.7379898E-02  1.9133510E+00 -1.1028708E+00  6.7379898E-02  1.9133510E+00  6.7379898E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1868765E-02  9.1868765E-02  1.9393076E+00 -9.6261135E-01  9.1868765E-02  1.9393076E+00  9.1868765E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1689457E-01  1.1689457E-01  1.9655581E+00 -8.2348352E-01  1.1689457E-01  1.9655581E+00  1.1689457E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4239002E-01  1.4239002E-01  1.9920329E+00 -6.8585265E-01  1.4239002E-01  1.9920329E+00  1.4239002E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6828636E-01  1.6828636E-01  2.0186605E+00 -5.5007087E-01  1.6828636E-01  2.0186605E+00  1.6828636E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9451375E-01  1.9451375E-01  2.0453678E+00 -4.1647550E-01  1.9451375E-01  2.0453678E+00  1.9451375E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2100163E-01  2.2100163E-01  2.0720809E+00 -2.8538751E-01  2.2100163E-01  2.0720809E+00  2.2100163E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2400320E-02  7.2400320E-02  1.9279504E+00 -9.4942832E-01  7.2400320E-02  1.9279504E+00  7.2400320E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6890911E-02  9.6890911E-02  1.9532308E+00 -8.0752610E-01  9.6890911E-02  1.9532308E+00  9.6890911E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2179221E-01  1.2179221E-01  1.9788265E+00 -6.6783363E-01  1.2179221E-01  1.9788265E+00  1.2179221E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4703852E-01  1.4703852E-01  2.0046508E+00 -5.3064473E-01  1.4703852E-01  2.0046508E+00  1.4703852E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7256318E-01  1.7256318E-01  2.0306169E+00 -3.9623987E-01  1.7256318E-01  2.0306169E+00  1.7256318E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9829890E-01  1.9829890E-01  2.0566375E+00 -2.6488503E-01  1.9829890E-01  2.0566375E+00  1.9829890E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2417817E-01  2.2417817E-01  2.0826258E+00 -1.3683079E-01  2.2417817E-01  2.0826258E+00  2.2417817E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6839808E-02  7.6839808E-02  1.9289533E+00 -7.4602493E-01  7.6839808E-02  1.9289533E+00  7.6839808E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0111595E-01  1.0111595E-01  1.9572200E+00 -6.0924643E-01  1.0111595E-01  1.9572200E+00  1.0111595E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2568862E-01  1.2568862E-01  1.9854065E+00 -4.7518109E-01  1.2568862E-01  1.9854065E+00  1.2568862E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5049425E-01  1.5049425E-01  2.0134386E+00 -3.4406613E-01  1.5049425E-01  2.0134386E+00  1.5049425E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7546873E-01  1.7546873E-01  2.0412420E+00 -2.1613054E-01  1.7546873E-01  2.0412420E+00  1.7546873E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0054772E-01  2.0054772E-01  2.0687430E+00 -9.1593490E-02  2.0054772E-01  2.0687430E+00  2.0054772E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2566700E-01  2.2566700E-01  2.0958684E+00  2.9337237E-02  2.2566700E-01  2.0958684E+00  2.2566700E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7776227E-02  7.7776227E-02  1.9872782E+00 -5.4618865E-01  7.7776227E-02  1.9872782E+00  7.7776227E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0181334E-01  1.0181334E-01  2.0138286E+00 -4.1686130E-01  1.0181334E-01  2.0138286E+00  1.0181334E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2604167E-01  1.2604167E-01  2.0402357E+00 -2.9016310E-01  1.2604167E-01  2.0402357E+00  1.2604167E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5039954E-01  1.5039954E-01  2.0664197E+00 -1.6638283E-01  1.5039954E-01  2.0664197E+00  1.5039954E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7482513E-01  1.7482513E-01  2.0923016E+00 -4.5791511E-02  1.7482513E-01  2.0923016E+00  1.7482513E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9925682E-01  1.9925682E-01  2.1178033E+00  7.1358719E-02  1.9925682E-01  2.1178033E+00  1.9925682E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2363351E-01  2.2363351E-01  2.1428487E+00  1.8483551E-01  2.2363351E-01  2.1428487E+00  2.2363351E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6049126E-02  7.6049126E-02  2.0300144E+00 -3.7376859E-01  7.6049126E-02  2.0300144E+00  7.6049126E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9921711E-02  9.9921711E-02  2.0581277E+00 -2.4713597E-01  9.9921711E-02  2.0581277E+00  9.9921711E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2387504E-01  1.2387504E-01  2.0856998E+00 -1.2392495E-01  1.2387504E-01  2.0856998E+00  1.2387504E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4785009E-01  1.4785009E-01  2.1126625E+00 -4.3515690E-03  1.4785009E-01  2.1126625E+00  1.4785009E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7178809E-01  1.7178809E-01  2.1389496E+00  1.1138308E-01  1.7178809E-01  2.1389496E+00  1.7178809E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9563088E-01  1.9563088E-01  2.1644967E+00  2.2309390E-01  1.9563088E-01  2.1644967E+00  1.9563088E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1932117E-01  2.1932117E-01  2.1892421E+00  3.3061253E-01  2.1932117E-01  2.1892421E+00  2.1932117E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5272403E-02  7.5272403E-02  2.1668124E+00 -1.7529702E-01  7.5272403E-02  2.1668124E+00  7.5272403E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8828308E-02  9.8828308E-02  2.1900967E+00 -5.6433693E-02  9.8828308E-02  2.1900967E+00  9.8828308E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2236208E-01  1.2236208E-01  2.2126903E+00  5.8831238E-02  1.2236208E-01  2.2126903E+00  1.2236208E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4581771E-01  1.4581771E-01  2.2345373E+00  1.7029824E-01  1.4581771E-01  2.2345373E+00  1.4581771E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6913985E-01  1.6913985E-01  2.2555840E+00  2.7778321E-01  1.6913985E-01  2.2555840E+00  1.6913985E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9227409E-01  1.9227409E-01  2.2757788E+00  3.8111850E-01  1.9227409E-01  2.2757788E+00  1.9227409E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1516722E-01  2.1516722E-01  2.2950724E+00  4.8015383E-01  2.1516722E-01  2.2950724E+00  2.1516722E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5407324E-02  7.5407324E-02  2.2941169E+00  3.8658199E-03  7.5407324E-02  2.2941169E+00  7.5407324E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8519003E-02  9.8519003E-02  2.3107117E+00  1.1591875E-01  9.8519003E-02  2.3107117E+00  9.8519003E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2151201E-01  1.2151201E-01  2.3266204E+00  2.2423010E-01  1.2151201E-01  2.3266204E+00  1.2151201E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4433359E-01  1.4433359E-01  2.3417941E+00  3.2857999E-01  1.4433359E-01  2.3417941E+00  1.4433359E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6693202E-01  1.6693202E-01  2.3561861E+00  4.2877316E-01  1.6693202E-01  2.3561861E+00  1.6693202E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8925685E-01  1.8925685E-01  2.3697521E+00  5.2463889E-01  1.8925685E-01  2.3697521E+00  1.8925685E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1125918E-01  2.1125918E-01  2.3824500E+00  6.1603087E-01  2.1125918E-01  2.3824500E+00  2.1125918E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7060251E-02  7.7060251E-02  2.3698947E+00  1.7577364E-01  7.7060251E-02  2.3698947E+00  7.7060251E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9571762E-02  9.9571762E-02  2.3808432E+00  2.8300755E-01  9.9571762E-02  2.3808432E+00  9.9571762E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2187247E-01  1.2187247E-01  2.3911214E+00  3.8568464E-01  1.2187247E-01  2.3911214E+00  1.2187247E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4391378E-01  1.4391378E-01  2.4006859E+00  4.8371111E-01  1.4391378E-01  2.4006859E+00  1.4391378E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6564839E-01  1.6564839E-01  2.4094955E+00  5.7700344E-01  1.6564839E-01  2.4094955E+00  1.6564839E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8703057E-01  1.8703057E-01  2.4175112E+00  6.6548996E-01  1.8703057E-01  2.4175112E+00  1.8703057E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0801635E-01  2.0801635E-01  2.4246967E+00  7.4911236E-01  2.0801635E-01  2.4246967E+00  2.0801635E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0088026E-02  8.0088026E-02  2.3993024E+00  3.6833076E-01  8.0088026E-02  2.3993024E+00  8.0088026E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0177978E-01  1.0177978E-01  2.4059718E+00  4.6483702E-01  1.0177978E-01  2.4059718E+00  1.0177978E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2318445E-01  1.2318445E-01  2.4119550E+00  5.5709664E-01  1.2318445E-01  2.4119550E+00  1.2318445E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4425723E-01  1.4425723E-01  2.4172152E+00  6.4494261E-01  1.4425723E-01  2.4172152E+00  1.4425723E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6495495E-01  1.6495495E-01  2.4217176E+00  7.2823385E-01  1.6495495E-01  2.4217176E+00  1.6495495E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8523626E-01  1.8523626E-01  2.4254299E+00  8.0685529E-01  1.8523626E-01  2.4254299E+00  1.8523626E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0506182E-01  2.0506182E-01  2.4283223E+00  8.8071726E-01  2.0506182E-01  2.4283223E+00  2.0506182E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3198990E-02  8.3198990E-02  2.3971997E+00  5.3663338E-01  8.3198990E-02  2.3971997E+00  8.3198990E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0398218E-01  1.0398218E-01  2.4002799E+00  6.2658881E-01  1.0398218E-01  2.4002799E+00  1.0398218E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2440463E-01  1.2440463E-01  2.4026661E+00  7.1164212E-01  1.2440463E-01  2.4026661E+00  1.2440463E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4442628E-01  1.4442628E-01  2.4043263E+00  7.9173021E-01  1.4442628E-01  2.4043263E+00  1.4442628E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6400893E-01  1.6400893E-01  2.4052313E+00  8.6680957E-01  1.6400893E-01  2.4052313E+00  1.6400893E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8311640E-01  1.8311640E-01  2.4053539E+00  9.3685592E-01  1.8311640E-01  2.4053539E+00  1.8311640E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0171468E-01  2.0171468E-01  2.4046701E+00  1.0018644E+00  2.0171468E-01  2.4046701E+00  2.0171468E-01  0.0000000E+00  0.0000000E+00
