 0.0000000E+00  0.0000000E+00  5.0737277E+00  5.0737277E+00 -2.6348573E+00 -3.0053106E-01  5.0737277E+00 -2.6348573E+00  5.0737277E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2583851E+00  5.2583851E+00 -2.7336059E+00 -4.1482373E-01  5.2583851E+00 -2.7336059E+00  5.2583851E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2278967E+00  5.2278967E+00 -2.7212873E+00 -3.9771679E-01  5.2278967E+00 -2.7212873E+00  5.2278967E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1971287E+00  5.1971287E+00 -2.7077654E+00 -3.7965381E-01  5.1971287E+00 -2.7077654E+00  5.1971287E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1660891E+00  5.1660891E+00 -2.6930357E+00 -3.6066778E-01  5.1660891E+00 -2.6930357E+00  5.1660891E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1347857E+00  5.1347857E+00 -2.6770964E+00 -3.4079530E-01  5.1347857E+00 -2.6770964E+00  5.1347857E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1032260E+00  5.1032260E+00 -2.6599485E+00 -3.2007630E-01  5.1032260E+00 -2.6599485E+00  5.1032260E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0714169E+00  5.0714169E+00 -2.6415961E+00 -2.9855383E-01  5.0714169E+00 -2.6415961E+00  5.0714169E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2583499E+00  5.2583499E+00 -2.7474961E+00 -4.1503989E-01  5.2583499E+00 -2.7474961E+00  5.2583499E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2250622E+00  5.2250622E+00 -2.7315254E+00 -3.9729995E-01  5.2250622E+00 -2.7315254E+00  5.2250622E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1914734E+00  5.1914734E+00 -2.7143696E+00 -3.7866574E-01  5.1914734E+00 -2.7143696E+00  5.1914734E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1575933E+00  5.1575933E+00 -2.6960283E+00 -3.5917521E-01  5.1575933E+00 -2.6960283E+00  5.1575933E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1234314E+00  5.1234314E+00 -2.6765035E+00 -3.3886916E-01  5.1234314E+00 -2.6765035E+00  5.1234314E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0889971E+00  5.0889971E+00 -2.6558004E+00 -3.1779108E-01  5.0889971E+00 -2.6558004E+00  5.0889971E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0542991E+00  5.0542991E+00 -2.6339267E+00 -2.9598691E-01  5.0542991E+00 -2.6339267E+00  5.0542991E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2443507E+00  5.2443507E+00 -2.7475183E+00 -4.1490547E-01  5.2443507E+00 -2.7475183E+00  5.2443507E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2081953E+00  5.2081953E+00 -2.7279324E+00 -3.9640903E-01  5.2081953E+00 -2.7279324E+00  5.2081953E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1717275E+00  5.1717275E+00 -2.7071768E+00 -3.7711700E-01  5.1717275E+00 -2.7071768E+00  5.1717275E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1349588E+00  5.1349588E+00 -2.6852559E+00 -3.5706627E-01  5.1349588E+00 -2.6852559E+00  5.1349588E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0979006E+00  5.0979006E+00 -2.6621765E+00 -3.3629660E-01  5.0979006E+00 -2.6621765E+00  5.0979006E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0605641E+00  5.0605641E+00 -2.6379485E+00 -3.1485039E-01  5.0605641E+00 -2.6379485E+00  5.0605641E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0229599E+00  5.0229599E+00 -2.6125842E+00 -2.9277241E-01  5.0229599E+00 -2.6125842E+00  5.0229599E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2131502E+00  5.2131502E+00 -2.7335357E+00 -4.1240962E-01  5.2131502E+00 -2.7335357E+00  5.2131502E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1742099E+00  5.1742099E+00 -2.7101611E+00 -3.9341443E-01  5.1742099E+00 -2.7101611E+00  5.1742099E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1349569E+00  5.1349569E+00 -2.6856585E+00 -3.7369496E-01  5.1349569E+00 -2.6856585E+00  5.1349569E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0954039E+00  5.0954039E+00 -2.6600357E+00 -3.5329066E-01  5.0954039E+00 -2.6600357E+00  5.0954039E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0555635E+00  5.0555635E+00 -2.6333031E+00 -3.3224335E-01  5.0555635E+00 -2.6333031E+00  5.0555635E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0154479E+00  5.0154479E+00 -2.6054739E+00 -3.1059694E-01  5.0154479E+00 -2.6054739E+00  5.0154479E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9750694E+00  4.9750694E+00 -2.5765638E+00 -2.8839726E-01  4.9750694E+00 -2.5765638E+00  4.9750694E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1638480E+00  5.1638480E+00 -2.6997973E+00 -4.0897374E-01  5.1638480E+00 -2.6997973E+00  5.1638480E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1224636E+00  5.1224636E+00 -2.6730922E+00 -3.8948992E-01  5.1224636E+00 -2.6730922E+00  5.1224636E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0807524E+00  5.0807524E+00 -2.6452799E+00 -3.6936824E-01  5.0807524E+00 -2.6452799E+00  5.0807524E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0387292E+00  5.0387292E+00 -2.6163725E+00 -3.4864766E-01  5.0387292E+00 -2.6163725E+00  5.0387292E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9964083E+00  4.9964083E+00 -2.5863849E+00 -3.2736925E-01  4.9964083E+00 -2.5863849E+00  4.9964083E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9538042E+00  4.9538042E+00 -2.5553346E+00 -3.0557606E-01  4.9538042E+00 -2.5553346E+00  4.9538042E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9109311E+00  4.9109311E+00 -2.5232416E+00 -2.8331287E-01  4.9109311E+00 -2.5232416E+00  4.9109311E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1022706E+00  5.1022706E+00 -2.6558495E+00 -4.0388885E-01  5.1022706E+00 -2.6558495E+00  5.1022706E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0584224E+00  5.0584224E+00 -2.6257310E+00 -3.8408773E-01  5.0584224E+00 -2.6257310E+00  5.0584224E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0142348E+00  5.0142348E+00 -2.5945175E+00 -3.6372003E-01  5.0142348E+00 -2.5945175E+00  5.0142348E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9697250E+00  4.9697250E+00 -2.5622278E+00 -3.4282591E-01  4.9697250E+00 -2.5622278E+00  4.9697250E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9249101E+00  4.9249101E+00 -2.5288829E+00 -3.2144728E-01  4.9249101E+00 -2.5288829E+00  4.9249101E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8798073E+00  4.8798073E+00 -2.4945067E+00 -2.9962754E-01  4.8798073E+00 -2.4945067E+00  4.8798073E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8344336E+00  4.8344336E+00 -2.4591252E+00 -2.7741146E-01  4.8344336E+00 -2.4591252E+00  4.8344336E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0281255E+00  5.0281255E+00 -2.6018606E+00 -3.9784943E-01  5.0281255E+00 -2.6018606E+00  5.0281255E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9816669E+00  4.9816669E+00 -2.5677456E+00 -3.7777274E-01  4.9816669E+00 -2.5677456E+00  4.9816669E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9348785E+00  4.9348785E+00 -2.5326160E+00 -3.5721184E-01  4.9348785E+00 -2.5326160E+00  4.9348785E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8877791E+00  4.8877791E+00 -2.4964920E+00 -3.3620474E-01  4.8877791E+00 -2.4964920E+00  4.8877791E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8403876E+00  4.8403876E+00 -2.4593961E+00 -3.1479132E-01  4.8403876E+00 -2.4593961E+00  4.8403876E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7927225E+00  4.7927225E+00 -2.4213537E+00 -2.9301314E-01  4.7927225E+00 -2.4213537E+00  4.7927225E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7448028E+00  4.7448028E+00 -2.3823928E+00 -2.7091316E-01  4.7448028E+00 -2.3823928E+00  4.7448028E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9386714E+00  4.9386714E+00 -2.5285771E+00 -3.9045674E-01  4.9386714E+00 -2.5285771E+00  4.9386714E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8898162E+00  4.8898162E+00 -2.4911962E+00 -3.7028503E-01  4.8898162E+00 -2.4911962E+00  4.8898162E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8406199E+00  4.8406199E+00 -2.4527882E+00 -3.4968643E-01  4.8406199E+00 -2.4527882E+00  4.8406199E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7911053E+00  4.7911053E+00 -2.4133831E+00 -3.2870136E-01  4.7911053E+00 -2.4133831E+00  4.7911053E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7412952E+00  4.7412952E+00 -2.3730138E+00 -3.0737140E-01  4.7412952E+00 -2.3730138E+00  4.7412952E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6912124E+00  4.6912124E+00 -2.3317153E+00 -2.8573911E-01  4.6912124E+00 -2.3317153E+00  4.6912124E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6408797E+00  4.6408797E+00 -2.2895252E+00 -2.6384783E-01  4.6408797E+00 -2.2895252E+00  4.6408797E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8366805E+00  4.8366805E+00 -2.4475022E+00 -3.8241189E-01  4.8366805E+00 -2.4475022E+00  4.8366805E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7851028E+00  4.7851028E+00 -2.4056413E+00 -3.6214665E-01  4.7851028E+00 -2.4056413E+00  4.7851028E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7332132E+00  4.7332132E+00 -2.3628648E+00 -3.4153095E-01  4.7332132E+00 -2.3628648E+00  4.7332132E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6810370E+00  4.6810370E+00 -2.3192068E+00 -3.2060256E-01  4.6810370E+00 -2.3192068E+00  4.6810370E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6285996E+00  4.6285996E+00 -2.2747034E+00 -2.9940057E-01  4.6285996E+00 -2.2747034E+00  4.6285996E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5759263E+00  4.5759263E+00 -2.2293931E+00 -2.7796515E-01  4.5759263E+00 -2.2293931E+00  4.5759263E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5230424E+00  4.5230424E+00 -2.1833166E+00 -2.5633734E-01  4.5230424E+00 -2.1833166E+00  4.5230424E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7165195E+00  4.7165195E+00 -2.3411499E+00 -3.7327336E-01  4.7165195E+00 -2.3411499E+00  4.7165195E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6628354E+00  4.6628354E+00 -2.2965360E+00 -3.5308306E-01  4.6628354E+00 -2.2965360E+00  4.6628354E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6087855E+00  4.6087855E+00 -2.2508706E+00 -3.3259910E-01  4.6087855E+00 -2.2508706E+00  4.6087855E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5544072E+00  4.5544072E+00 -2.2042166E+00 -3.1185821E-01  4.5544072E+00 -2.2042166E+00  4.5544072E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4997380E+00  4.4997380E+00 -2.1566383E+00 -2.9089856E-01  4.4997380E+00 -2.1566383E+00  4.4997380E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4448144E+00  4.4448144E+00 -2.1082005E+00 -2.6975949E-01  4.4448144E+00 -2.1082005E+00  4.4448144E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3896724E+00  4.3896724E+00 -2.0589685E+00 -2.4848124E-01  4.3896724E+00 -2.0589685E+00  4.3896724E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5911077E+00  4.5911077E+00 -2.2500436E+00 -3.6391416E-01  4.5911077E+00 -2.2500436E+00  4.5911077E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5330404E+00  4.5330404E+00 -2.1963967E+00 -3.4382237E-01  4.5330404E+00 -2.1963967E+00  4.5330404E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4748703E+00  4.4748703E+00 -2.1423522E+00 -3.2348122E-01  4.4748703E+00 -2.1423522E+00  4.4748703E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4166193E+00  4.4166193E+00 -2.0879328E+00 -3.0293230E-01  4.4166193E+00 -2.0879328E+00  4.4166193E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3583092E+00  4.3583092E+00 -2.0331643E+00 -2.8221708E-01  4.3583092E+00 -2.0331643E+00  4.3583092E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2999625E+00  4.2999625E+00 -1.9780754E+00 -2.6137683E-01  4.2999625E+00 -1.9780754E+00  4.2999625E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2416018E+00  4.2416018E+00 -1.9226976E+00 -2.4045256E-01  4.2416018E+00 -1.9226976E+00  4.2416018E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4209525E+00  4.4209525E+00 -2.0665827E+00 -3.5348695E-01  4.4209525E+00 -2.0665827E+00  4.4209525E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3624255E+00  4.3624255E+00 -2.0135586E+00 -3.3351163E-01  4.3624255E+00 -2.0135586E+00  4.3624255E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3036085E+00  4.3036085E+00 -1.9596799E+00 -3.1337224E-01  4.3036085E+00 -1.9596799E+00  4.3036085E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2445476E+00  4.2445476E+00 -1.9050265E+00 -2.9310103E-01  4.2445476E+00 -1.9050265E+00  4.2445476E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1852889E+00  4.1852889E+00 -1.8496798E+00 -2.7273153E-01  4.1852889E+00 -1.8496798E+00  4.1852889E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1258775E+00  4.1258775E+00 -1.7937216E+00 -2.5229835E-01  4.1258775E+00 -1.7937216E+00  4.1258775E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0663583E+00  4.0663583E+00 -1.7372340E+00 -2.3183686E-01  4.0663583E+00 -1.7372340E+00  4.0663583E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2518430E+00  4.2518430E+00 -1.9166560E+00 -3.4283573E-01  4.2518430E+00 -1.9166560E+00  4.2518430E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1885088E+00  4.1885088E+00 -1.8531586E+00 -3.2323504E-01  4.1885088E+00 -1.8531586E+00  4.1885088E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1252447E+00  4.1252447E+00 -1.7896236E+00 -3.0347366E-01  4.1252447E+00 -1.7896236E+00  4.1252447E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0620819E+00  4.0620819E+00 -1.7260987E+00 -2.8359275E-01  4.0620819E+00 -1.7260987E+00  4.0620819E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9990513E+00  3.9990513E+00 -1.6626326E+00 -2.6363321E-01  3.9990513E+00 -1.6626326E+00  3.9990513E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9361834E+00  3.9361834E+00 -1.5992750E+00 -2.4363547E-01  3.9361834E+00 -1.5992750E+00  3.9361834E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8735085E+00  3.8735085E+00 -1.5360760E+00 -2.2363946E-01  3.8735085E+00 -1.5360760E+00  3.8735085E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0141246E+00  4.0141246E+00 -1.6225908E+00 -3.3320854E-01  4.0141246E+00 -1.6225908E+00  4.0141246E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9529406E+00  3.9529406E+00 -1.5629641E+00 -3.1349238E-01  3.9529406E+00 -1.5629641E+00  3.9529406E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8914850E+00  3.8914850E+00 -1.5027577E+00 -2.9374402E-01  3.8914850E+00 -1.5027577E+00  3.8914850E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8298283E+00  3.8298283E+00 -1.4420846E+00 -2.7399074E-01  3.8298283E+00 -1.4420846E+00  3.8298283E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7680388E+00  3.7680388E+00 -1.3810562E+00 -2.5426084E-01  3.7680388E+00 -1.3810562E+00  3.7680388E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7061831E+00  3.7061831E+00 -1.3197819E+00 -2.3458346E-01  3.7061831E+00 -1.3197819E+00  3.7061831E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6443252E+00  3.6443252E+00 -1.2583690E+00 -2.1498832E-01  3.6443252E+00 -1.2583690E+00  3.6443252E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8397591E+00  3.8397591E+00 -1.4501814E+00 -3.1902355E-01  3.8397591E+00 -1.4501814E+00  3.8397591E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7686065E+00  3.7686065E+00 -1.3724742E+00 -3.0018762E-01  3.7686065E+00 -1.3724742E+00  3.7686065E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6980989E+00  3.6980989E+00 -1.2958086E+00 -2.8127529E-01  3.6980989E+00 -1.2958086E+00  3.6980989E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6282608E+00  3.6282608E+00 -1.2202302E+00 -2.6232367E-01  3.6282608E+00 -1.2202302E+00  3.6282608E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5591158E+00  3.5591158E+00 -1.1457829E+00 -2.4336996E-01  3.5591158E+00 -1.1457829E+00  3.5591158E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4906859E+00  3.4906859E+00 -1.0725085E+00 -2.2445119E-01  3.4906859E+00 -1.0725085E+00  3.4906859E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4229922E+00  3.4229922E+00 -1.0004470E+00 -2.0560405E-01  3.4229922E+00 -1.0004470E+00  3.4229922E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4510187E+00  3.4510187E+00 -8.5841540E-01 -3.1034672E-01  3.4510187E+00 -8.5841540E-01  3.4510187E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3868687E+00  3.3868687E+00 -7.9310982E-01 -2.9145972E-01  3.3868687E+00 -7.9310982E-01  3.3868687E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3230864E+00  3.3230864E+00 -7.2863493E-01 -2.7258086E-01  3.3230864E+00 -7.2863493E-01  3.3230864E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2597199E+00  3.2597199E+00 -6.6505381E-01 -2.5374453E-01  3.2597199E+00 -6.6505381E-01  3.2597199E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1968151E+00  3.1968151E+00 -6.0242654E-01 -2.3498450E-01  3.1968151E+00 -6.0242654E-01  3.1968151E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1344155E+00  3.1344155E+00 -5.4081008E-01 -2.1633381E-01  3.1344155E+00 -5.4081008E-01  3.1344155E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0725623E+00  3.0725623E+00 -4.8025815E-01 -1.9782472E-01  3.0725623E+00 -4.8025815E-01  3.0725623E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1019302E+00  3.1019302E+00 -3.1729883E-01 -2.9707058E-01  3.1019302E+00 -3.1729883E-01  3.1019302E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0387055E+00  3.0387055E+00 -2.5931488E-01 -2.7861637E-01  3.0387055E+00 -2.5931488E-01  3.0387055E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9762565E+00  2.9762565E+00 -2.0262323E-01 -2.6023427E-01  2.9762565E+00 -2.0262323E-01  2.9762565E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9146085E+00  2.9146085E+00 -1.4725220E-01 -2.4195095E-01  2.9146085E+00 -1.4725220E-01  2.9146085E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8537841E+00  2.8537841E+00 -9.3227279E-02 -2.2379310E-01  2.8537841E+00 -9.3227279E-02  2.8537841E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7938038E+00  2.7938038E+00 -4.0571113E-02 -2.0578744E-01  2.7938038E+00 -4.0571113E-02  2.7938038E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7346857E+00  2.7346857E+00  1.0696456E-02 -1.8796052E-01  2.7346857E+00  1.0696456E-02  2.7346857E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6576407E+00  2.6576407E+00  2.8778030E-01 -2.8245172E-01  2.6576407E+00  2.8778030E-01  2.6576407E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6049171E+00  2.6049171E+00  3.2706432E-01 -2.6487232E-01  2.6049171E+00  3.2706432E-01  2.6049171E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5528060E+00  2.5528060E+00  3.6542995E-01 -2.4735180E-01  2.5528060E+00  3.6542995E-01  2.5528060E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5013278E+00  2.5013278E+00  4.0284615E-01 -2.2991632E-01  2.5013278E+00  4.0284615E-01  2.5013278E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4505014E+00  2.4505014E+00  4.3928452E-01 -2.1259302E-01  2.4505014E+00  4.3928452E-01  2.4505014E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4003434E+00  2.4003434E+00  4.7471936E-01 -1.9540972E-01  2.4003434E+00  4.7471936E-01  2.4003434E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3508688E+00  2.3508688E+00  5.0912768E-01 -1.7839455E-01  2.3508688E+00  5.0912768E-01  2.3508688E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3025029E+00  2.3025029E+00  7.2559423E-01 -2.7149688E-01  2.3025029E+00  7.2559423E-01  2.3025029E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2578368E+00  2.2578368E+00  7.5319105E-01 -2.5440730E-01  2.2578368E+00  7.5319105E-01  2.2578368E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2136614E+00  2.2136614E+00  7.7983706E-01 -2.3736596E-01  2.2136614E+00  7.7983706E-01  2.2136614E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1699933E+00  2.1699933E+00  8.0552329E-01 -2.2040921E-01  2.1699933E+00  8.0552329E-01  2.1699933E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1268472E+00  2.1268472E+00  8.3024252E-01 -2.0357216E-01  2.1268472E+00  8.3024252E-01  2.1268472E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0842366E+00  2.0842366E+00  8.5398929E-01 -1.8688867E-01  2.0842366E+00  8.5398929E-01  2.0842366E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0421737E+00  2.0421737E+00  8.7675982E-01 -1.7039129E-01  2.0421737E+00  8.7675982E-01  2.0421737E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0150840E+00  2.0150840E+00  1.0948486E+00 -2.6024453E-01  2.0150840E+00  1.0948486E+00  2.0150840E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9766620E+00  1.9766620E+00  1.1085640E+00 -2.4347108E-01  1.9766620E+00  1.1085640E+00  1.9766620E+00  0.0000000E+00  0.0000000E+00
