 0.0000000E+00  0.0000000E+00  1.1018624E+01  2.7647462E+00  2.7647462E+00 -4.5287432E-01  2.7647462E+00  2.7647462E+00  1.1018624E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0896839E+01  2.7270938E+00  2.7270938E+00 -4.4656844E-01  2.7270938E+00  2.7270938E+00  1.0896839E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0777619E+01  2.6919304E+00  2.6919304E+00 -4.3653909E-01  2.6919304E+00  2.6919304E+00  1.0777619E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0660839E+01  2.6591407E+00  2.6591407E+00 -4.2299860E-01  2.6591407E+00  2.6591407E+00  1.0660839E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0546382E+01  2.6286131E+00  2.6286131E+00 -4.0615956E-01  2.6286131E+00  2.6286131E+00  1.0546382E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0434136E+01  2.6002395E+00  2.6002395E+00 -3.8623387E-01  2.6002395E+00  2.6002395E+00  1.0434136E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0972671E+01  2.7875374E+00  2.7875374E+00 -4.6085076E-01  2.7875374E+00  2.7875374E+00  1.0972671E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0846006E+01  2.7488459E+00  2.7488459E+00 -4.5691967E-01  2.7488459E+00  2.7488459E+00  1.0846006E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0722022E+01  2.7126610E+00  2.7126610E+00 -4.4917052E-01  2.7126610E+00  2.7126610E+00  1.0722022E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0600592E+01  2.6788638E+00  2.6788638E+00 -4.3782674E-01  2.6788638E+00  2.6788638E+00  1.0600592E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0481593E+01  2.6473389E+00  2.6473389E+00 -4.2311170E-01  2.6473389E+00  2.6473389E+00  1.0481593E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0364910E+01  2.6179747E+00  2.6179747E+00 -4.0524735E-01  2.6179747E+00  2.6179747E+00  1.0364910E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0250430E+01  2.5906627E+00  2.5906627E+00 -3.8445327E-01  2.5906627E+00  2.5906627E+00  1.0250430E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0792624E+01  2.7720641E+00  2.7720641E+00 -4.6536585E-01  2.7720641E+00  2.7720641E+00  1.0792624E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0664010E+01  2.7348314E+00  2.7348314E+00 -4.5993049E-01  2.7348314E+00  2.7348314E+00  1.0664010E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0537995E+01  2.7000149E+00  2.7000149E+00 -4.5078665E-01  2.7000149E+00  2.7000149E+00  1.0537995E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0414469E+01  2.6674912E+00  2.6674912E+00 -4.3817629E-01  2.6674912E+00  2.6674912E+00  1.0414469E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0293321E+01  2.6371417E+00  2.6371417E+00 -4.2233718E-01  2.6371417E+00  2.6371417E+00  1.0293321E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0174446E+01  2.6088526E+00  2.6088526E+00 -4.0350224E-01  2.6088526E+00  2.6088526E+00  1.0174446E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0057741E+01  2.5825139E+00  2.5825139E+00 -3.8189914E-01  2.5825139E+00  2.5825139E+00  1.0057741E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0617614E+01  2.7613098E+00  2.7613098E+00 -4.6899955E-01  2.7613098E+00  2.7613098E+00  1.0617614E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0484800E+01  2.7251652E+00  2.7251652E+00 -4.6200029E-01  2.7251652E+00  2.7251652E+00  1.0484800E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0354846E+01  2.6913574E+00  2.6913574E+00 -4.5144160E-01  2.6913574E+00  2.6913574E+00  1.0354846E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0227598E+01  2.6597618E+00  2.6597618E+00 -4.3757392E-01  2.6597618E+00  2.6597618E+00  1.0227598E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0102914E+01  2.6302584E+00  2.6302584E+00 -4.2064187E-01  2.6302584E+00  2.6302584E+00  1.0102914E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9806598E+00  2.6027319E+00  2.6027319E+00 -4.0088363E-01  2.6027319E+00  2.6027319E+00  9.9806598E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8607102E+00  2.5770712E+00  2.5770712E+00 -3.7853060E-01  2.5770712E+00  2.5770712E+00  9.8607102E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0421068E+01  2.7503543E+00  2.7503543E+00 -4.7134933E-01  2.7503543E+00  2.7503543E+00  1.0421068E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0285817E+01  2.7152888E+00  2.7152888E+00 -4.6286332E-01  2.7152888E+00  2.7152888E+00  1.0285817E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0153360E+01  2.6824915E+00  2.6824915E+00 -4.5096102E-01  2.6824915E+00  2.6824915E+00  1.0153360E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0023565E+01  2.6518297E+00  2.6518297E+00 -4.3590579E-01  2.6518297E+00  2.6518297E+00  1.0023565E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8963036E+00  2.6231777E+00  2.6231777E+00 -4.1795179E-01  2.6231777E+00  2.6231777E+00  9.8963036E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7714539E+00  2.5964157E+00  2.5964157E+00 -3.9734377E-01  2.5964157E+00  2.5964157E+00  9.7714539E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6489012E+00  2.5714299E+00  2.5714299E+00 -3.7431720E-01  2.5714299E+00  2.5714299E+00  9.6489012E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0223904E+01  2.7428504E+00  2.7428504E+00 -4.7269377E-01  2.7428504E+00  2.7428504E+00  1.0223904E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0084331E+01  2.7085951E+00  2.7085951E+00 -4.6265689E-01  2.7085951E+00  2.7085951E+00  1.0084331E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9477760E+00  2.6765249E+00  2.6765249E+00 -4.4939510E-01  2.6765249E+00  2.6765249E+00  9.9477760E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8140787E+00  2.6465082E+00  2.6465082E+00 -4.3317143E-01  2.6465082E+00  2.6465082E+00  9.8140787E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6830888E+00  2.6184198E+00  2.6184198E+00 -4.1423968E-01  2.6184198E+00  2.6184198E+00  9.6830888E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5546665E+00  2.5921404E+00  2.5921404E+00 -3.9284383E-01  2.5921404E+00  2.5921404E+00  9.5546665E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4286816E+00  2.5675565E+00  2.5675565E+00 -3.6921782E-01  2.5675565E+00  2.5675565E+00  9.4286816E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0009318E+01  2.7322842E+00  2.7322842E+00 -4.7224369E-01  2.7322842E+00  2.7322842E+00  1.0009318E+01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8663803E+00  2.6988731E+00  2.6988731E+00 -4.6087089E-01  2.6988731E+00  2.6988731E+00  9.8663803E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7264529E+00  2.6675949E+00  2.6675949E+00 -4.4641411E-01  2.6675949E+00  2.6675949E+00  9.7264529E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5893961E+00  2.6383071E+00  2.6383071E+00 -4.2915768E-01  2.6383071E+00  2.6383071E+00  9.5893961E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4550771E+00  2.6108764E+00  2.6108764E+00 -4.0936807E-01  2.6108764E+00  2.6108764E+00  9.4550771E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3233707E+00  2.5851775E+00  2.5851775E+00 -3.8729579E-01  2.5851775E+00  2.5851775E+00  9.3233707E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1941583E+00  2.5610928E+00  2.5610928E+00 -3.6317711E-01  2.5610928E+00  2.5610928E+00  9.1941583E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7906535E+00  2.7228047E+00  2.7228047E+00 -4.7096490E-01  2.7228047E+00  2.7228047E+00  9.7906535E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6418458E+00  2.6902407E+00  2.6902407E+00 -4.5803322E-01  2.6902407E+00  2.6902407E+00  9.6418458E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4964554E+00  2.6596899E+00  2.6596899E+00 -4.4228517E-01  2.6596899E+00  2.6596899E+00  9.4964554E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3543070E+00  2.6310192E+00  2.6310192E+00 -4.2398214E-01  2.6310192E+00  2.6310192E+00  9.3543070E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2152356E+00  2.6041024E+00  2.6041024E+00 -4.0337341E-01  2.6041024E+00  2.6041024E+00  9.2152356E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0790868E+00  2.5788202E+00  2.5788202E+00 -3.8069612E-01  2.5788202E+00  2.5788202E+00  9.0790868E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9457156E+00  2.5550597E+00  2.5550597E+00 -3.5617544E-01  2.5550597E+00  2.5550597E+00  8.9457156E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5429049E+00  2.7092500E+00  2.7092500E+00 -4.6706438E-01  2.7092500E+00  2.7092500E+00  9.5429049E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3898951E+00  2.6771546E+00  2.6771546E+00 -4.5300774E-01  2.6771546E+00  2.6771546E+00  9.3898951E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2404658E+00  2.6470909E+00  2.6470909E+00 -4.3629798E-01  2.6470909E+00  2.6470909E+00  9.2404658E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0944379E+00  2.6189043E+00  2.6189043E+00 -4.1720872E-01  2.6189043E+00  2.6189043E+00  9.0944379E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9516449E+00  2.5924515E+00  2.5924515E+00 -3.9599524E-01  2.5924515E+00  2.5924515E+00  8.9516449E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8119319E+00  2.5675996E+00  2.5675996E+00 -3.7289612E-01  2.5675996E+00  2.5675996E+00  8.8119319E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6751546E+00  2.5442249E+00  2.5442249E+00 -3.4813473E-01  2.5442249E+00  2.5442249E+00  8.6751546E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2999036E+00  2.6854808E+00  2.6854808E+00 -4.6192367E-01  2.6854808E+00  2.6854808E+00  9.2999036E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1367411E+00  2.6554760E+00  2.6554760E+00 -4.4659528E-01  2.6554760E+00  2.6554760E+00  9.1367411E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9783987E+00  2.6272585E+00  2.6272585E+00 -4.2890344E-01  2.6272585E+00  2.6272585E+00  8.9783987E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8245244E+00  2.6006985E+00  2.6006985E+00 -4.0908508E-01  2.6006985E+00  2.6006985E+00  8.8245244E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6748085E+00  2.5756722E+00  2.5756722E+00 -3.8736875E-01  2.5756722E+00  2.5756722E+00  8.6748085E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.5289763E+00  2.5520626E+00  2.5520626E+00 -3.6397303E-01  2.5520626E+00  2.5520626E+00  8.5289763E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3867829E+00  2.5297591E+00  2.5297591E+00 -3.3910559E-01  2.5297591E+00  2.5297591E+00  8.3867829E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9490574E+00  2.6697013E+00  2.6697013E+00 -4.5398046E-01  2.6697013E+00  2.6697013E+00  8.9490574E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7896420E+00  2.6406202E+00  2.6406202E+00 -4.3809835E-01  2.6406202E+00  2.6406202E+00  8.7896420E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6339638E+00  2.6133510E+00  2.6133510E+00 -4.1990728E-01  2.6133510E+00  2.6133510E+00  8.6339638E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4819176E+00  2.5877172E+00  2.5877172E+00 -3.9969203E-01  2.5877172E+00  2.5877172E+00  8.4819176E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3333901E+00  2.5635623E+00  2.5635623E+00 -3.7770976E-01  2.5635623E+00  2.5635623E+00  8.3333901E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1882641E+00  2.5407466E+00  2.5407466E+00 -3.5419431E-01  2.5407466E+00  2.5407466E+00  8.1882641E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0464206E+00  2.5191441E+00  2.5191441E+00 -3.2935989E-01  2.5191441E+00  2.5191441E+00  8.0464206E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6604464E+00  2.6516669E+00  2.6516669E+00 -4.4631255E-01  2.6516669E+00  2.6516669E+00  8.6604464E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4859077E+00  2.6253212E+00  2.6253212E+00 -4.2914012E-01  2.6253212E+00  2.6253212E+00  8.4859077E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3174509E+00  2.6002965E+00  2.6002965E+00 -4.1005472E-01  2.6002965E+00  2.6002965E+00  8.3174509E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1546417E+00  2.5764972E+00  2.5764972E+00 -3.8926984E-01  2.5764972E+00  2.5764972E+00  8.1546417E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9970902E+00  2.5538299E+00  2.5538299E+00 -3.6698904E-01  2.5538299E+00  2.5538299E+00  7.9970902E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8444447E+00  2.5322040E+00  2.5322040E+00 -3.4340576E-01  2.5322040E+00  2.5322040E+00  7.8444447E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6963873E+00  2.5115328E+00  2.5115328E+00 -3.1870332E-01  2.5115328E+00  2.5115328E+00  7.6963873E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1551030E+00  2.6431935E+00  2.6431935E+00 -4.3336289E-01  2.6431935E+00  2.6431935E+00  8.1551030E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9894202E+00  2.6180171E+00  2.6180171E+00 -4.1635074E-01  2.6180171E+00  2.6180171E+00  7.9894202E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8293615E+00  2.5940614E+00  2.5940614E+00 -3.9743152E-01  2.5940614E+00  2.5940614E+00  7.8293615E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6745377E+00  2.5712056E+00  2.5712056E+00 -3.7685179E-01  2.5712056E+00  2.5712056E+00  7.6745377E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5245982E+00  2.5493409E+00  2.5493409E+00 -3.5483866E-01  2.5493409E+00  2.5493409E+00  7.5245982E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3792263E+00  2.5283681E+00  2.5283681E+00 -3.3160163E-01  2.5283681E+00  2.5283681E+00  7.3792263E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2381348E+00  2.5081971E+00  2.5081971E+00 -3.0733433E-01  2.5081971E+00  2.5081971E+00  7.2381348E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6940929E+00  2.6632390E+00  2.6632390E+00 -4.2320690E-01  2.6632390E+00  2.6632390E+00  7.6940929E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5332552E+00  2.6365831E+00  2.6365831E+00 -4.0547456E-01  2.6365831E+00  2.6365831E+00  7.5332552E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3781156E+00  2.6112127E+00  2.6112127E+00 -3.8611804E-01  2.6112127E+00  2.6112127E+00  7.3781156E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2282571E+00  2.5869913E+00  2.5869913E+00 -3.6533286E-01  2.5869913E+00  2.5869913E+00  7.2282571E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0833062E+00  2.5637950E+00  2.5637950E+00 -3.4331026E-01  2.5637950E+00  2.5637950E+00  7.0833062E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9429269E+00  2.5415118E+00  2.5415118E+00 -3.2023421E-01  2.5415118E+00  2.5415118E+00  6.9429269E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8068167E+00  2.5200403E+00  2.5200403E+00 -2.9627951E-01  2.5200403E+00  2.5200403E+00  6.8068167E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2169138E+00  2.6430210E+00  2.6430210E+00 -4.0985566E-01  2.6430210E+00  2.6430210E+00  7.2169138E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0653910E+00  2.6208456E+00  2.6208456E+00 -3.9261807E-01  2.6208456E+00  2.6208456E+00  7.0653910E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9190396E+00  2.5992544E+00  2.5992544E+00 -3.7362565E-01  2.5992544E+00  2.5992544E+00  6.9190396E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7774890E+00  2.5781747E+00  2.5781747E+00 -3.5315569E-01  2.5781747E+00  2.5781747E+00  6.7774890E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6404086E+00  2.5575425E+00  2.5575425E+00 -3.3145533E-01  2.5575425E+00  2.5575425E+00  6.6404086E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5075017E+00  2.5373014E+00  2.5373014E+00 -3.0874588E-01  2.5373014E+00  2.5373014E+00  6.5075017E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3785010E+00  2.5174010E+00  2.5174010E+00 -2.8522640E-01  2.5174010E+00  2.5174010E+00  6.3785010E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7945362E+00  2.7018671E+00  2.7018671E+00 -4.0210795E-01  2.7018671E+00  2.7018671E+00  6.7945362E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6483429E+00  2.6768773E+00  2.6768773E+00 -3.8369974E-01  2.6768773E+00  2.6768773E+00  6.6483429E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5071245E+00  2.6522490E+00  2.6522490E+00 -3.6387554E-01  2.6522490E+00  2.6522490E+00  6.5071245E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3705398E+00  2.6279707E+00  2.6279707E+00 -3.4286444E-01  2.6279707E+00  2.6279707E+00  6.3705398E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2382809E+00  2.6040258E+00  2.6040258E+00 -3.2087614E-01  2.6040258E+00  2.6040258E+00  6.2382809E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1100690E+00  2.5803950E+00  2.5803950E+00 -2.9810216E-01  2.5803950E+00  2.5803950E+00  6.1100690E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9856513E+00  2.5570569E+00  2.5570569E+00 -2.7471706E-01  2.5570569E+00  2.5570569E+00  5.9856513E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3784578E+00  2.7530271E+00  2.7530271E+00 -3.9102541E-01  2.7530271E+00  2.7530271E+00  6.3784578E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2380483E+00  2.7233952E+00  2.7233952E+00 -3.7218997E-01  2.7233952E+00  2.7233952E+00  6.2380483E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1024088E+00  2.6943124E+00  2.6943124E+00 -3.5208061E-01  2.6943124E+00  2.6943124E+00  6.1024088E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9712110E+00  2.6657388E+00  2.6657388E+00 -3.3093849E-01  2.6657388E+00  2.6657388E+00  5.9712110E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8441605E+00  2.6376367E+00  2.6376367E+00 -3.0897710E-01  2.6376367E+00  2.6376367E+00  5.8441605E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7209921E+00  2.6099708E+00  2.6099708E+00 -2.8638615E-01  2.6099708E+00  2.6099708E+00  5.7209921E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6014658E+00  2.5827078E+00  2.5827078E+00 -2.6333475E-01  2.5827078E+00  2.5827078E+00  5.6014658E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9991571E+00  2.8053826E+00  2.8053826E+00 -3.7990737E-01  2.8053826E+00  2.8053826E+00  5.9991571E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8611434E+00  2.7692192E+00  2.7692192E+00 -3.6025301E-01  2.7692192E+00  2.7692192E+00  5.8611434E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7280420E+00  2.7338937E+00  2.7338937E+00 -3.3963766E-01  2.7338937E+00  2.7338937E+00  5.7280420E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5995103E+00  2.6993576E+00  2.6993576E+00 -3.1825899E-01  2.6993576E+00  2.6993576E+00  5.5995103E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4752401E+00  2.6655632E+00  2.6655632E+00 -2.9629652E-01  2.6655632E+00  2.6655632E+00  5.4752401E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3549534E+00  2.6324640E+00  2.6324640E+00 -2.7391209E-01  2.6324640E+00  2.6324640E+00  5.3549534E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2383988E+00  2.6000152E+00  2.6000152E+00 -2.5125077E-01  2.6000152E+00  2.6000152E+00  5.2383988E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5958114E+00  2.8071214E+00  2.8071214E+00 -3.6517909E-01  2.8071214E+00  2.8071214E+00  5.5958114E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4627148E+00  2.7657873E+00  2.7657873E+00 -3.4534641E-01  2.7657873E+00  2.7657873E+00  5.4627148E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3345014E+00  2.7257118E+00  2.7257118E+00 -3.2473247E-01  2.7257118E+00  2.7257118E+00  5.3345014E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2108195E+00  2.6867907E+00  2.6867907E+00 -3.0353636E-01  2.6867907E+00  2.6867907E+00  5.2108195E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0913556E+00  2.6489299E+00  2.6489299E+00 -2.8192843E-01  2.6489299E+00  2.6489299E+00  5.0913556E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9758284E+00  2.6120449E+00  2.6120449E+00 -2.6005623E-01  2.6120449E+00  2.6120449E+00  4.9758284E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8639847E+00  2.5760590E+00  2.5760590E+00 -2.3804908E-01  2.5760590E+00  2.5760590E+00  4.8639847E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1978682E+00  2.7664023E+00  2.7664023E+00 -3.4854742E-01  2.7664023E+00  2.7664023E+00  5.1978682E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0696684E+00  2.7230763E+00  2.7230763E+00 -3.2870689E-01  2.7230763E+00  2.7230763E+00  5.0696684E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9463207E+00  2.6810536E+00  2.6810536E+00 -3.0833121E-01  2.6810536E+00  2.6810536E+00  4.9463207E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8274790E+00  2.6402347E+00  2.6402347E+00 -2.8756842E-01  2.6402347E+00  2.6402347E+00  4.8274790E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7128323E+00  2.6005286E+00  2.6005286E+00 -2.6655367E-01  2.6005286E+00  2.6005286E+00  4.7128323E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6021008E+00  2.5618527E+00  2.5618527E+00 -2.4540909E-01  2.5618527E+00  2.5618527E+00  4.6021008E+00  0.0000000E+00  0.0000000E+00
